title,rank,date,artist,url,region,chart,trend,streams,min_rank,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,artist_url,track_popularity,artist_genres,artist_popularity
If You Leave Me Now (feat. Boyz II Men),72,1/5/2018,Charlie Puth,https://open.spotify.com/track/2iLGgm4O5Hia8aSfSzXS3H,Sweden,top200,NEW_ENTRY,30147,72,0.435,0.274,9.0,-7.84,1.0,0.0358,0.902,0.0,0.158,0.422,136.123,242162.0,https://open.spotify.com/artist/6VuMaDnrHyPL1p4EHjYLi7,0.0,"['dance pop', 'pop', 'viral pop']",83.0
In Med Bollen,194,7/3/2018,Markoolio,https://open.spotify.com/track/33EeGMPJ21D3l1FFlCEjj0,Sweden,top200,NEW_ENTRY,17257,138,0.641,0.95,0.0,-5.949,1.0,0.0552,0.00231,0.000563,0.969,0.968,138.066,201907.0,https://open.spotify.com/artist/0cAOG10Gh3ORpBRZ9c7Zam,0.0,"['danspunk', 'europop', 'fotbollslatar', 'swedish eurodance', 'swedish pop']",53.0
In The Bible (with Lil Durk & Giveon),29,9/3/2021,Drake,https://open.spotify.com/track/61S79KIVA4I9FXbnsylEHT,Sweden,top200,NEW_ENTRY,86058,29,0.686,0.385,7.0,-8.35,0.0,0.297,0.614,0.0,0.131,0.147,143.07,296568.0,https://open.spotify.com/artist/3TVXtAsR1Inumwj472S9r4,68.0,"['canadian hip hop', 'canadian pop', 'hip hop', 'rap', 'toronto rap']",97.0
In The Middle,7,2/28/2021,The Mamas,https://open.spotify.com/track/5nBi3tQiXWt70G6UlXB86E,Sweden,top200,NEW_ENTRY,111428,7,0.56,0.535,1.0,-5.858,1.0,0.0301,0.0859,0.0,0.103,0.336,99.924,183196.0,https://open.spotify.com/artist/5HUGPIHRwh79LbffYIUJeJ,0.0,['swedish pop'],38.0
In the End,104,7/20/2017,Linkin Park,https://open.spotify.com/track/60a0Rd6pjrkxjPbaKzXjfq,Sweden,top200,NEW_ENTRY,24779,44,0.556,0.864,3.0,-5.87,0.0,0.0584,0.00958,0.0,0.209,0.4,105.143,216880.0,https://open.spotify.com/artist/6XyY86QOPPrYVGvF9ch6wz,87.0,"['alternative metal', 'nu metal', 'post-grunge', 'rap metal']",87.0
Inl?st,165,12/6/2019,"Sebastian Stakset, Ein?r",https://open.spotify.com/track/1hY0Cala68sgo5OXID0rfs,Sweden,top200,NEW_ENTRY,30439,164,0.596,0.691,11.0,-7.04,0.0,0.39,0.244,0.0,0.365,0.527,107.832,218822.0,https://open.spotify.com/artist/46kV0QPO6PgUjtP69hvbfI,36.0,"['swedish hip hop', 'swedish trap pop']",48.0
Intro (feat. Duvchi),63,1/3/2020,Lorentz,https://open.spotify.com/track/6RwsXo7IdRlHNkBHXCvZdR,Sweden,top200,NEW_ENTRY,37997,63,0.312,0.813,5.0,-5.291,0.0,0.134,0.057,0.0,0.295,0.297,152.747,144076.0,https://open.spotify.com/artist/2QDnY1LY2mnzeeKGZLHoc7,15.0,['swedish pop rap'],33.0
Is That Alright?,181,11/1/2018,Lady Gaga,https://open.spotify.com/track/172e82oK9vGoBPvc6SqMm5,Sweden,top200,NEW_ENTRY,16999,139,0.557,0.279,6.0,-7.757,1.0,0.0372,0.868,1.25e-05,0.0978,0.263,102.727,191280.0,https://open.spotify.com/artist/1HY2Jd0NmPuamShAr6KMms,65.0,"['art pop', 'dance pop', 'pop']",87.0
It's Gotta Be You,81,1/1/2017,Isaiah Firebrace,https://open.spotify.com/track/6cAKeFFYW2aClZSUyvqAEW,Sweden,top200,NEW_ENTRY,22331,9,0.422,0.745,8.0,-4.632,1.0,0.0378,0.221,0.0,0.0981,0.588,95.487,193447.0,https://open.spotify.com/artist/5lXfVoQxVgC5fpjkVqvNYn,61.0,"['australian pop', 'australian talent show']",50.0
Jag vill ge dig allt,94,1/27/2017,Sebastian Stakset,https://open.spotify.com/track/3UNxQRqZuyN9s4YKlPW8qz,Sweden,top200,NEW_ENTRY,31231,94,0.7,0.777,5.0,-4.978,0.0,0.0505,0.162,0.0,0.084,0.593,92.014,197950.0,https://open.spotify.com/artist/46kV0QPO6PgUjtP69hvbfI,0.0,"['swedish hip hop', 'swedish trap pop']",48.0
Jajamen,191,3/10/2018,Rolandz,https://open.spotify.com/track/6kKJbnWfmVUKnhqa8n17xT,Sweden,top200,NEW_ENTRY,16946,191,0.556,0.872,4.0,-4.961,1.0,0.0387,0.0308,3.4e-06,0.124,0.96,163.993,177655.0,https://open.spotify.com/artist/6cYpGRwsphKMAdkYw2KuXS,48.0,"['classic swedish pop', 'dansband', 'danspunk']",40.0
"Juni, Juli, Augusti",177,6/22/2018,Gyllene Tider,https://open.spotify.com/track/2AXTRWWGTwgp0Ud8cPzT5S,Sweden,top200,NEW_ENTRY,30726,177,0.288,0.898,2.0,-5.204,1.0,0.0663,0.00176,0.000117,0.313,0.53,124.698,232427.0,https://open.spotify.com/artist/0FINyNBXqnTlRC4dvpSeSb,41.0,"['classic swedish pop', 'danspunk', 'swedish pop']",52.0
KLAMYDIA,196,4/27/2020,Rasmus Gozzi,https://open.spotify.com/track/5B1DtTYmgPEuGN26kPhE43,Sweden,top200,NEW_ENTRY,16374,61,0.571,0.762,6.0,-4.579,1.0,0.298,0.319,0.0,0.462,0.806,163.851,159695.0,https://open.spotify.com/artist/3loTvAld5Tpk5aSNbboGpj,50.0,['russelater'],69.0
Kapitel,135,1/29/2020,SINAN,https://open.spotify.com/track/5QptlcHwbCVadqC6yFf8nT,Sweden,top200,NEW_ENTRY,23557,135,0.473,0.618,9.0,-6.945,0.0,0.328,0.367,0.0,0.109,0.409,65.795,180507.0,https://open.spotify.com/artist/3pvc2tagjnl9pGIi6BBfIS,0.0,"['swedish gangsta rap', 'swedish hip hop', 'swedish trap pop']",43.0
Karl Johan,97,7/24/2020,"Ringnes-Ronny, Lothepus, hekkan",https://open.spotify.com/track/46v4XAUfknD2BTqZQ60YAX,Sweden,top200,NEW_ENTRY,27895,46,0.648,0.502,0.0,-11.761,0.0,0.0639,0.453,0.0,0.109,0.348,161.082,145738.0,https://open.spotify.com/artist/4TNb6OInXahdseLnzAY1eL,49.0,"['fotbollslatar', 'russelater']",62.0
Kids Again,58,10/30/2020,Sam Smith,https://open.spotify.com/track/1ABS9lKaZ1uXkXCqr9zFO7,Sweden,top200,NEW_ENTRY,42097,58,0.666,0.726,11.0,-2.998,1.0,0.0262,0.486,0.0,0.0892,0.468,128.044,207528.0,https://open.spotify.com/artist/2wY79sveU1sp5g7SokKOiI,57.0,"['pop', 'uk pop']",88.0
Kung,30,5/12/2017,Samir & Viktor,https://open.spotify.com/track/1wWsJt1j7kgB7FwTMXFbAo,Sweden,top200,NEW_ENTRY,94880,26,0.582,0.873,7.0,-3.046,1.0,0.0485,0.29,0.0,0.0863,0.696,128.087,198609.0,https://open.spotify.com/artist/4SR9oxWziAoPR4kTrekBi6,33.0,"['europop', 'swedish pop']",43.0
Kvicksand,72,2/24/2017,Little Jinder,https://open.spotify.com/track/1ghCkVIhgOgVdtabH7W0Lp,Sweden,top200,NEW_ENTRY,35461,72,0.598,0.736,1.0,-5.231,1.0,0.027,0.2,0.0,0.212,0.447,130.029,221197.0,https://open.spotify.com/artist/5QYBoZAoupoPPuFB1KHfx0,17.0,"['swedish electropop', 'swedish pop', 'swedish synthpop']",37.0
La La Love,194,12/31/2020,Ivi Adamou,https://open.spotify.com/track/2FXaABOqJoxe29unQfK9zj,Sweden,top200,NEW_ENTRY,34959,194,0.722,0.823,1.0,-3.316,0.0,0.0479,0.151,0.0,0.254,0.74,131.016,182280.0,https://open.spotify.com/artist/2arQ0lfcNGLrJOHoJksWOw,39.0,"['cypriot pop', 'greek pop', 'laiko']",45.0
Light It Up (with Tyga & Chris Brown),71,4/26/2019,Marshmello,https://open.spotify.com/track/4Q8aDd3H6LF8t4eY7So9O8,Sweden,top200,NEW_ENTRY,44537,71,0.81,0.625,11.0,-3.593,0.0,0.071,0.0407,1.53e-06,0.118,0.598,100.019,137448.0,https://open.spotify.com/artist/64KEffDW9EtZ1y2vBYgq8T,57.0,"['brostep', 'dance pop', 'edm', 'pop', 'pop dance', 'progressive electro house']",85.0
Light My Body Up (feat. Nicki Minaj & Lil Wayne),47,3/24/2017,David Guetta,https://open.spotify.com/track/3vgNmjuRDnGLxUFGCLkwpm,Sweden,top200,NEW_ENTRY,73815,47,0.699,0.66,6.0,-7.013,0.0,0.0861,0.00365,0.0,0.139,0.689,145.937,225616.0,https://open.spotify.com/artist/1Cs0zKBU1kc0i8ypK3B9ai,46.0,"['big room', 'dance pop', 'edm', 'pop', 'pop dance']",89.0
Like I Do,20,2/23/2018,"David Guetta, Martin Garrix, Brooks",https://open.spotify.com/track/6RnkFd8Fqqgk1Uni8RgqCQ,Sweden,top200,NEW_ENTRY,86667,12,0.635,0.9,0.0,-3.719,0.0,0.0377,0.00664,0.0145,0.37,0.15,127.978,202500.0,https://open.spotify.com/artist/1Cs0zKBU1kc0i8ypK3B9ai,64.0,"['big room', 'dance pop', 'edm', 'pop', 'pop dance']",89.0
Like It's Christmas,117,11/30/2019,Jonas Brothers,https://open.spotify.com/track/1OjmlSFuzYflWjSMTCyTJv,Sweden,top200,NEW_ENTRY,35177,40,0.725,0.571,1.0,-6.007,1.0,0.102,0.0183,0.0,0.0519,0.61,146.035,200880.0,https://open.spotify.com/artist/7gOdHgIoIKoe4i9Tta6qdD,55.0,"['boy band', 'dance pop', 'pop', 'post-teen pop']",77.0
Lost In Japan,52,3/23/2018,Shawn Mendes,https://open.spotify.com/track/7wvYmO5QscgIDDT0eNwbYX,Sweden,top200,NEW_ENTRY,55591,50,0.726,0.708,7.0,-6.908,0.0,0.356,0.303,0.0,0.348,0.417,105.084,200133.0,https://open.spotify.com/artist/7n2wHs1TKAczGzO7Dd2rGr,0.0,"['canadian pop', 'dance pop', 'pop', 'viral pop']",85.0
Love Goes (feat. Labrinth),38,11/2/2020,Sam Smith,https://open.spotify.com/track/5aRlRDvXRuP81qEzKTXQvM,Sweden,top200,NEW_ENTRY,43366,38,0.459,0.232,0.0,-12.434,1.0,0.0768,0.812,0.0582,0.154,0.204,145.137,284271.0,https://open.spotify.com/artist/2wY79sveU1sp5g7SokKOiI,55.0,"['pop', 'uk pop']",88.0
Low Life,90,1/5/2018,Soleima,https://open.spotify.com/track/28BEwylPqT4eAmVYbhC3iL,Sweden,top200,NEW_ENTRY,26132,90,0.686,0.622,8.0,-5.644,1.0,0.162,0.0801,0.0,0.133,0.546,84.998,179995.0,https://open.spotify.com/artist/71le7jtjw9hq389Fnvi6XM,29.0,"['danish electropop', 'danish pop']",40.0
Lucia,57,12/13/2017,"Adolf Fredriks Musikklasser, Stockholms Musikgymnasium",https://open.spotify.com/track/5UOXVWv6yAnPvTCoqSOSgC,Sweden,top200,NEW_ENTRY,46364,57,0.231,0.00691,7.0,-36.443,1.0,0.0451,0.959,0.0,0.0966,0.184,95.486,90947.0,https://open.spotify.com/artist/60BNhPmsrBop6PQv3QnZH0,8.0,['barnmusik'],31.0
Lullaby,184,1/26/2018,"R3HAB, Mike Williams",https://open.spotify.com/track/0DhkTGjEaIHaSxTfC14BFm,Sweden,top200,NEW_ENTRY,20695,56,0.626,0.8,1.0,-3.988,0.0,0.035,0.0267,0.000138,0.0623,0.258,127.966,160184.0,https://open.spotify.com/artist/6cEuCEZu7PAE9ZSzLLc2oQ,6.0,"['dance pop', 'dutch house', 'edm', 'electro house', 'pop', 'pop dance', 'progressive electro house', 'slap house', 'tropical house']",78.0
Mamma Mia,142,12/31/2020,ABBA,https://open.spotify.com/track/2TxCwUlqaOH3TIyJqGgR91,Sweden,top200,NEW_ENTRY,41904,142,0.749,0.748,2.0,-7.011,1.0,0.0323,0.295,0.000443,0.469,0.827,137.547,213267.0,https://open.spotify.com/artist/0LcJLqbBmaGUft1e9Mm8HV,78.0,"['europop', 'swedish pop']",81.0
Mamma f?rl?t,10,8/16/2019,"Sebastian Stakset, Ein?r",https://open.spotify.com/track/7ujs8GBknoETv7Rf6qDZSq,Sweden,top200,NEW_ENTRY,109001,6,0.527,0.678,7.0,-6.013,1.0,0.322,0.519,0.0,0.34,0.643,150.269,196149.0,https://open.spotify.com/artist/46kV0QPO6PgUjtP69hvbfI,40.0,"['swedish hip hop', 'swedish trap pop']",48.0
Maze,164,3/8/2019,Juice WRLD,https://open.spotify.com/track/4mUIe9gfsdtsVP2zFIl74x,Sweden,top200,NEW_ENTRY,24857,164,0.674,0.726,11.0,-3.813,0.0,0.141,0.126,1.56e-06,0.115,0.443,160.067,144090.0,https://open.spotify.com/artist/4MCBfE4596Uoi2O4DtmEMz,7.0,"['chicago rap', 'melodic rap']",90.0
Medley,170,12/24/2017,Frank Sinatra,https://open.spotify.com/track/0AJ8Igj36DrUxrp00JI4ck,Sweden,top200,NEW_ENTRY,40035,170,0.195,0.271,2.0,-11.675,1.0,0.0302,0.977,0.00885,0.241,0.12,89.357,316173.0,https://open.spotify.com/artist/1Mxqyy3pSjf8kZZL4QVxS0,0.0,"['adult standards', 'easy listening', 'lounge']",76.0
Miraklernas tid,107,2/9/2020,Thorsten Flinck,https://open.spotify.com/track/3uD2rNtRvjwLcoObAIAkLI,Sweden,top200,NEW_ENTRY,23267,101,0.318,0.517,3.0,-4.494,1.0,0.0494,0.133,0.0,0.601,0.48,183.906,180947.0,https://open.spotify.com/artist/0DdLVenoiihCsaSUBIlBRZ,21.0,['classic swedish pop'],26.0
Mitten av september,173,1/9/2020,Hov1,https://open.spotify.com/track/7jjLKYImKi4sXsvPKwLoRq,Sweden,top200,NEW_ENTRY,19290,1,0.677,0.587,11.0,-7.543,1.0,0.327,0.387,0.0,0.158,0.377,129.946,197654.0,https://open.spotify.com/artist/68dW5BU6sdVNf099EylxEt,55.0,"['fotbollslatar', 'swedish idol pop', 'swedish pop', 'swedish pop rap']",68.0
More Than You Know - Acoustic,158,9/8/2017,Axwell /\ Ingrosso,https://open.spotify.com/track/24XOlemQJORg0nBJAHC24p,Sweden,top200,NEW_ENTRY,20850,158,0.51,0.511,8.0,-4.555,1.0,0.0282,0.707,0.0,0.0875,0.377,115.044,183950.0,https://open.spotify.com/artist/2XnBwblw31dfGnspMIwgWz,0.0,"['dance pop', 'edm', 'electro house', 'pop', 'pop dance', 'tropical house']",66.0
My 100,199,2/19/2021,KIDDO,https://open.spotify.com/track/11Q3W4kReoMTUWuc8BQyLC,Sweden,top200,NEW_ENTRY,19475,199,0.624,0.785,2.0,-4.961,1.0,0.0735,0.109,9.81e-05,0.0865,0.485,90.784,173641.0,https://open.spotify.com/artist/5pXe6yFchq1oyYK3rq2A8i,46.0,['scandipop'],66.0
My Favourite Things,164,12/24/2017,Tony Bennett,https://open.spotify.com/track/0MoZADdiiC9yzcWpBbNYAC,Sweden,top200,NEW_ENTRY,41716,164,0.494,0.37,4.0,-13.598,0.0,0.0608,0.636,0.0,0.352,0.591,138.734,197600.0,https://open.spotify.com/artist/2lolQgalUvZDfp5vvVtTYV,0.0,"['adult standards', 'easy listening', 'lounge', 'vocal jazz']",62.0
Myron,154,3/13/2020,Lil Uzi Vert,https://open.spotify.com/track/56uXDJRCuoS7abX3SkzHKQ,Sweden,top200,NEW_ENTRY,26190,154,0.771,0.654,8.0,-6.976,0.0,0.298,0.055,0.0,0.214,0.573,155.047,224955.0,https://open.spotify.com/artist/4O15NlyKLIASxsJ0PrXPfz,72.0,"['melodic rap', 'philly rap', 'rap', 'trap']",88.0
Never Get Used To,31,9/7/2018,Seinabo Sey,https://open.spotify.com/track/4DIXkKtBY1UutnkWWuYnwz,Sweden,top200,NEW_ENTRY,68923,31,0.797,0.512,5.0,-8.25,0.0,0.194,0.11,1.17e-06,0.0853,0.602,114.892,217027.0,https://open.spotify.com/artist/4X0v8sFoDZ6rIfkeOeVm2i,43.0,"['swedish electropop', 'swedish pop', 'swedish soul']",56.0
"Never Recover (Lil Baby & Gunna, Drake)",60,10/5/2018,Lil Baby,https://open.spotify.com/track/6wWaVoUOzLQJHd3bWAUpdZ,Sweden,top200,NEW_ENTRY,45984,60,0.753,0.686,1.0,-5.415,0.0,0.284,0.0677,0.0,0.193,0.886,132.055,194732.0,https://open.spotify.com/artist/5f7VJjfbwm532GiveGC0ZK,70.0,"['atl hip hop', 'atl trap', 'rap', 'trap']",90.0
Non mi avete fatto niente - ESC Version,95,5/13/2018,"Ermal Meta, Fabrizio Moro",https://open.spotify.com/track/1SI3Ukzq9vbi6d50pnczCN,Sweden,top200,NEW_ENTRY,28386,95,0.573,0.88,6.0,-4.91,1.0,0.046,0.336,0.0,0.159,0.762,90.018,182046.0,https://open.spotify.com/artist/4XWTdNlsP8jqo5BDn5hgmd,35.0,['italian adult pop'],49.0
Now You're Gone (feat. Zara Larsson),43,3/1/2019,Tom Walker,https://open.spotify.com/track/2oVoSgGAlog02WQ2pLCxcT,Sweden,top200,NEW_ENTRY,63484,43,0.644,0.721,9.0,-8.495,0.0,0.431,0.629,7.52e-05,0.146,0.233,101.503,212142.0,https://open.spotify.com/artist/7z2avKuuiMAT4XZJFv8Rvh,50.0,"['indie anthem-folk', 'pop', 'uk pop']",69.0
Offended,84,12/15/2017,Eminem,https://open.spotify.com/track/3IkACj2ZEsmDLzhQNBW2XH,Sweden,top200,NEW_ENTRY,44480,84,0.656,0.871,1.0,-4.604,1.0,0.366,0.573,0.0,0.846,0.75,140.322,320920.0,https://open.spotify.com/artist/7dGJo4pcD2V6oG8kP0tJRR,0.0,"['detroit hip hop', 'hip hop', 'rap']",92.0
Om du fanns,99,2/12/2021,"Hampus Nessvold, Melissa Horn",https://open.spotify.com/track/3x00qcysuvu6rsh0fYqZpO,Sweden,top200,NEW_ENTRY,29578,99,0.575,0.146,10.0,-12.782,1.0,0.0285,0.893,5.31e-05,0.0738,0.22,99.702,211974.0,https://open.spotify.com/artist/0qUCR9pTeRAxEQO1Kcqjqp,40.0,[],25.0
One In A Milli,169,4/21/2018,Blizzy,https://open.spotify.com/track/0FCxWXlbDizZg1DaNkhmo5,Sweden,top200,NEW_ENTRY,25662,83,0.781,0.726,11.0,-4.845,1.0,0.0396,0.515,0.0,0.138,0.826,119.972,187594.0,https://open.spotify.com/artist/4tSx9oXscGCVaVXEhH86qp,0.0,"['swedish gangsta rap', 'swedish hip hop', 'swedish trap pop']",48.0
One Step Closer,124,7/21/2017,Linkin Park,https://open.spotify.com/track/3K4HG9evC7dg3N0R9cYqk4,Sweden,top200,NEW_ENTRY,22674,124,0.492,0.969,9.0,-4.419,1.0,0.0491,0.0014,1.32e-06,0.0787,0.538,95.136,157333.0,https://open.spotify.com/artist/6XyY86QOPPrYVGvF9ch6wz,79.0,"['alternative metal', 'nu metal', 'post-grunge', 'rap metal']",87.0
Orden i vinden,104,11/26/2017,Sabina Ddumba,https://open.spotify.com/track/6itPJFtelYjbzeVXvuMr9t,Sweden,top200,NEW_ENTRY,24403,104,0.411,0.6,4.0,-6.965,0.0,0.0386,0.014,2.11e-05,0.268,0.168,77.55,252115.0,https://open.spotify.com/artist/2Mp409M6EpFr3kGdQ1mwjS,0.0,"['swedish idol pop', 'swedish pop']",43.0
PUTA,23,3/2/2020,"Greekazo, Yei Gonzalez",https://open.spotify.com/track/3gwSgcqirySsVnUKY7mSVf,Sweden,top200,NEW_ENTRY,75263,23,0.92,0.48,5.0,-9.57,0.0,0.221,0.249,2.19e-06,0.0661,0.797,95.03,155368.0,https://open.spotify.com/artist/0I0zS0aiq9JeGMBT45x6d8,0.0,"['swedish gangsta rap', 'swedish hip hop', 'swedish trap pop']",57.0
Paradise (feat. Dermot Kennedy),73,10/30/2020,MEDUZA,https://open.spotify.com/track/6ft4hAq6yde8jPZY2i5zLr,Sweden,top200,NEW_ENTRY,35904,62,0.632,0.595,8.0,-7.644,0.0,0.0401,0.0689,0.0,0.209,0.435,124.114,167903.0,https://open.spotify.com/artist/0xRXCcSX89eobfrshSVdyu,77.0,"['edm', 'pop', 'pop dance', 'pop house', 'tropical house']",78.0
Peaches (feat. Daniel Caesar & Giveon),8,3/19/2021,Justin Bieber,https://open.spotify.com/track/4iJyoBOLtHqaGxP12qzhQI,Sweden,top200,NEW_ENTRY,146494,3,0.677,0.696,0.0,-6.181,1.0,0.119,0.321,0.0,0.42,0.464,90.03,198082.0,https://open.spotify.com/artist/1uNFoZAHBGtllmzznpCI3s,83.0,"['canadian pop', 'pop']",91.0
Perfect to Me,115,11/2/2018,Anne-Marie,https://open.spotify.com/track/0DC7Zs2qvAbNK1owWQ4mlL,Sweden,top200,NEW_ENTRY,27013,115,0.604,0.546,8.0,-5.691,1.0,0.151,0.0889,0.0,0.0734,0.402,179.847,197853.0,https://open.spotify.com/artist/1zNqDE7qDGCsyzJwohVaoX,62.0,"['dance pop', 'hel', 'pop', 'pop dance', 'post-teen pop', 'tropical house', 'uk pop']",78.0
Pipe Down,69,9/3/2021,Drake,https://open.spotify.com/track/11pEKMLmavDu8fxOB5QjbQ,Sweden,top200,NEW_ENTRY,52507,69,0.518,0.69,9.0,-6.15,1.0,0.107,0.128,0.0,0.176,0.59,77.837,205721.0,https://open.spotify.com/artist/3TVXtAsR1Inumwj472S9r4,70.0,"['canadian hip hop', 'canadian pop', 'hip hop', 'rap', 'toronto rap']",97.0
Please Don't Go,104,1/1/2017,Joel Adams,https://open.spotify.com/track/3cNjgVBKTJ1SvKhunrCdVy,Sweden,top200,MOVE_UP,19225,62,0.513,0.768,4.0,-4.868,0.0,0.0587,0.0118,1.94e-05,0.294,0.235,84.264,210580.0,https://open.spotify.com/artist/36jaGQtMj5UWD0eO1fCVdD,69.0,"['australian pop', 'pop soul']",54.0
Push My Luck,52,11/8/2019,The Chainsmokers,https://open.spotify.com/track/2a3dopgTF1q4rMVDJ1rwBU,Sweden,top200,NEW_ENTRY,55003,52,0.584,0.643,2.0,-6.415,1.0,0.0395,0.288,0.0,0.186,0.53,90.036,181844.0,https://open.spotify.com/artist/69GGBxA162lTqCwzJG5jLp,0.0,"['dance pop', 'edm', 'electropop', 'pop', 'pop dance', 'tropical house']",81.0
Real Shit (with benny blanco),56,12/4/2020,Juice WRLD,https://open.spotify.com/track/3uVPLtkmDu8pDkYEAVqbgS,Sweden,top200,NEW_ENTRY,54569,56,0.703,0.703,1.0,-4.672,1.0,0.133,0.605,0.0,0.12,0.697,76.017,183783.0,https://open.spotify.com/artist/4MCBfE4596Uoi2O4DtmEMz,66.0,"['chicago rap', 'melodic rap']",90.0
Reggaet?n Lento (Remix),91,8/18/2017,"CNCO, Little Mix",https://open.spotify.com/track/3zoYkqS4y2BsGVShPL2nTE,Sweden,top200,NEW_ENTRY,31498,91,0.527,0.907,4.0,-3.09,0.0,0.11,0.154,0.0,0.0993,0.664,93.813,188797.0,https://open.spotify.com/artist/0eecdvMrqBftK0M1VKhaF4,0.0,"['boy band', 'latin pop', 'reggaeton']",70.0
Remote Control,51,8/29/2021,Kanye West,https://open.spotify.com/track/3SYLoL8KHxdQPYIkfwmUjN,Sweden,top200,NEW_ENTRY,42638,40,0.792,0.548,4.0,-7.079,1.0,0.082,0.0784,7.26e-05,0.167,0.197,110.105,198614.0,https://open.spotify.com/artist/5K4W6rqBFWDnAN6FQUkS6x,0.0,"['chicago rap', 'rap']",91.0
Rewrite The Stars,151,1/7/2018,"Zac Efron, Zendaya",https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN,Sweden,top200,NEW_ENTRY,15282,66,0.684,0.619,10.0,-7.005,1.0,0.0386,0.0716,0.0,0.122,0.284,125.046,217440.0,https://open.spotify.com/artist/6U1dBXJhC8gXFjamvFTmHg,74.0,"['dance pop', 'hollywood', 'pop', 'post-teen pop', 'show tunes']",69.0
Rise,59,5/25/2018,"Jonas Blue, Jack & Jack",https://open.spotify.com/track/3u1S1OmAUhx5DRlLrXqyp3,Sweden,top200,NEW_ENTRY,51222,13,0.69,0.784,1.0,-4.653,1.0,0.032,0.323,0.0,0.203,0.669,106.066,194408.0,https://open.spotify.com/artist/1HBjj22wzbscIZ9sEb5dyf,65.0,"['dance pop', 'edm', 'pop', 'pop dance', 'tropical house', 'uk dance']",76.0
Sanctify,101,3/9/2018,Years & Years,https://open.spotify.com/track/7gbpozqwdFoqvv19BTk2hu,Sweden,top200,NEW_ENTRY,29068,101,0.667,0.624,1.0,-5.527,1.0,0.0688,0.0152,2.05e-05,0.296,0.19,101.96,189815.0,https://open.spotify.com/artist/5vBSrE1xujD2FXYRarbAXc,44.0,"['dance pop', 'edm', 'electropop', 'gauze pop', 'pop', 'pop dance', 'tropical house']",69.0
Sandman,105,10/29/2021,Ed Sheeran,https://open.spotify.com/track/2Ldb2ytuC9AxhpAkVEJBI6,Sweden,top200,NEW_ENTRY,33175,105,0.822,0.3,0.0,-8.034,1.0,0.0673,0.882,9.15e-05,0.0665,0.734,125.951,259333.0,https://open.spotify.com/artist/6eUKZXaKkcviH0Ku9w2n3V,59.0,"['pop', 'uk pop']",92.0
Sankta Lucia (Ute ?r m?rkt och kallt),48,12/13/2020,"Judit, Barnens jul",https://open.spotify.com/track/5nbaIRkMOp76tuDSzGSw1d,Sweden,top200,NEW_ENTRY,68437,48,0.608,0.0403,9.0,-16.247,1.0,0.0328,0.984,0.0,0.108,0.322,77.588,127590.0,https://open.spotify.com/artist/7a1xK8q1C7Gx4n7f9bU5jF,25.0,['barnmusik'],36.0
Say Amen (Saturday Night),170,3/23/2018,Panic! At The Disco,https://open.spotify.com/track/4qSsjDGXplb6422X2INvFW,Sweden,top200,NEW_ENTRY,21683,170,0.491,0.867,6.0,-2.313,0.0,0.103,0.167,0.0,0.458,0.602,167.965,189187.0,https://open.spotify.com/artist/20JZFwl6HVl6yg8a4H3ZqK,39.0,['modern rock'],79.0
See You Again (feat. Charlie Puth),195,1/2/2017,Wiz Khalifa,https://open.spotify.com/track/6IcrwGdIvRsrImOnoYfG9Z,Sweden,top200,NEW_ENTRY,14347,173,0.689,0.481,10.0,-7.503,1.0,0.0815,0.369,1.03e-06,0.0649,0.283,80.025,229526.0,https://open.spotify.com/artist/137W8MRPWKqSmrBGDBFSop,43.0,"['dance pop', 'hip hop', 'pittsburgh rap', 'pop rap', 'rap', 'southern hip hop', 'trap']",83.0
Semester,194,6/21/2019,Bo Kaspers Orkester,https://open.spotify.com/track/0WLD1VyihZcEHDdhJO3cX0,Sweden,top200,NEW_ENTRY,37467,194,0.515,0.589,7.0,-8.972,1.0,0.039,0.39,0.0117,0.125,0.879,159.42,218747.0,https://open.spotify.com/artist/2VE6Ge0qFHrqDC6KG6ECJn,0.0,"['classic swedish pop', 'swedish jazz', 'swedish pop', 'swedish soul']",50.0
She Got Me,104,5/17/2019,Luca H?nni,https://open.spotify.com/track/6TNK1SFt77MvTFoiTloiFQ,Sweden,top200,NEW_ENTRY,37215,18,0.667,0.755,11.0,-5.893,0.0,0.05,0.0533,1.15e-05,0.0795,0.472,97.063,180816.0,https://open.spotify.com/artist/5JbALDn35ZrLwVAle4xVqZ,0.0,['german pop'],45.0
Sing It With Me,62,5/3/2019,"JP Cooper, Astrid S",https://open.spotify.com/track/60DwQiwwglVkTkTwDTTEId,Sweden,top200,NEW_ENTRY,54100,62,0.54,0.793,5.0,-4.379,1.0,0.0493,0.0744,0.0,0.354,0.399,112.219,201199.0,https://open.spotify.com/artist/4kYGAK2zu9EAomwj3hXkXy,0.0,"['dance pop', 'neo mellow', 'pop', 'tropical house', 'uk pop']",69.0
