title,rank,date,artist,url,region,chart,trend,streams,min_rank,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,artist_url,track_popularity,artist_genres,artist_popularity
??????,79,3/10/2018,????,https://open.spotify.com/track/4BJRcPnZdr5e9jZQyvCGP0,Taiwan,top200,NEW_ENTRY,4475,79,0.547,0.505,7.0,-6.907,1.0,0.0329,0.375,0.0,0.114,0.2,126.054,294538.0,https://open.spotify.com/artist/6VOX2zlsFiZDHICYEy3oRD,4.0,['taiwan singer-songwriter'],14.0
???????????? Girlfriend,126,9/3/2019,EggPlantEgg,https://open.spotify.com/track/3psGVfflwuOm9RP0XlqcPJ,Taiwan,top200,NEW_ENTRY,6347,126,0.568,0.625,7.0,-8.178,1.0,0.0375,0.322,0.00175,0.177,0.788,175.985,231882.0,https://open.spotify.com/artist/6g641431O1Xkl7HAs2yFEg,36.0,"['mandopop', 'taiwan indie', 'taiwan pop', 'taiwanese indie']",58.0
???,114,8/9/2018,A-Mei Chang,https://open.spotify.com/track/0g8tpuOO9HD5yCFXGbL7Cr,Taiwan,top200,NEW_ENTRY,4093,114,0.545,0.48,2.0,-8.237,0.0,0.0294,0.618,0.0,0.168,0.111,110.052,324640.0,https://open.spotify.com/artist/6noxsCszBEEK04kCehugOp,0.0,"['c-pop', 'mandopop', 'taiwan pop']",61.0
???,129,3/2/2017,Rainie Yang,https://open.spotify.com/track/4ON0dAcSkmvXpzU1y4MnVx,Taiwan,top200,NEW_ENTRY,3137,129,0.538,0.265,9.0,-11.126,1.0,0.0279,0.791,0.0,0.0834,0.239,99.912,258747.0,https://open.spotify.com/artist/0MEchSWR9pJvw1S5CV3Kuk,23.0,"['cantopop', 'mandopop', 'taiwan pop']",54.0
???,18,12/7/2018,Tanya Chua,https://open.spotify.com/track/1rCtodIWGCQKD7haPxhiN9,Taiwan,top200,NEW_ENTRY,12648,8,0.307,0.213,0.0,-12.477,1.0,0.0399,0.908,9.02e-05,0.116,0.221,169.674,255892.0,https://open.spotify.com/artist/376pcuw4IgWBMOUwCr8kIm,31.0,"['mandopop', 'singaporean mandopop', 'singaporean pop', 'singaporean singer-songwriter', 'taiwan singer-songwriter']",60.0
???,119,4/11/2017,Under Lover,https://open.spotify.com/track/1NfIxd0ezC1u6g49B9Ayxs,Taiwan,top200,NEW_ENTRY,4665,119,0.64,0.741,0.0,-5.928,1.0,0.0233,0.234,0.0,0.0931,0.537,99.745,243965.0,https://open.spotify.com/artist/1gXHZj0trsTHSU9jIcKyzC,2.0,['chinese hip hop'],28.0
"\I Believe (feat. Demi Lovato) - As featured in the Walt Disney Pictures' \""\""A WRINKLE IN TIME\""\""\""""",117,3/9/2018,DJ Khaled,https://open.spotify.com/track/1hEiVb61xXfCc9JL4cJRQP,Thailand,top200,NEW_ENTRY,1862,117,0.354,0.631,1.0,-8.576,0.0,0.11,0.184,0.0,0.292,0.34,175.593,225013.0,https://open.spotify.com/artist/0QHgL1lAIqAw0HtD7YldmP,45.0,"['hip hop', 'miami hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']",78.0
0X1=LOVESONG (I Know I Love you),50,6/1/2021,"TOMORROW X TOGETHER, Seori",https://open.spotify.com/track/3yTkoTuiKRGL2VAlQd7xsC,Thailand,top200,MOVE_DOWN,20486,49,0.584,0.836,0.0,-4.925,1.0,0.079,0.0558,0.0,0.0663,0.484,104.973,202204.0,https://open.spotify.com/artist/0ghlgldX5Dd6720Q3qFyQB,0.0,"['k-pop', 'k-pop boy group']",80.0
3 Nights,200,5/5/2019,Dominic Fike,https://open.spotify.com/track/1tNJrcVe6gwLEiZCtprs1u,Thailand,top200,NEW_ENTRY,3661,117,0.815,0.518,7.0,-6.594,0.0,0.0897,0.223,0.0,0.104,0.877,151.891,177667.0,https://open.spotify.com/artist/6USv9qhCn6zfxlBQIYJ9qs,75.0,"['alternative pop rock', 'pop']",74.0
3am,107,7/25/2018,HONNE,https://open.spotify.com/track/1WH96QFPIhxlnATR0K90KX,Thailand,top200,NEW_ENTRY,3319,82,0.73,0.655,7.0,-7.154,0.0,0.0739,0.0389,0.0094,0.658,0.518,100.003,228406.0,https://open.spotify.com/artist/0Vw76uk7P8yVtTClWyOhac,48.0,"['chill r&b', 'pop', 'uk pop']",66.0
Astronomy,130,5/7/2021,Conan Gray,https://open.spotify.com/track/0KmgJyW4GDgonqsoyx0CZ3,Thailand,top200,NEW_ENTRY,7190,130,0.471,0.335,4.0,-8.767,0.0,0.0273,0.593,2.11e-05,0.297,0.111,145.252,243907.0,https://open.spotify.com/artist/4Uc8Dsxct0oMqx0P6i60ea,69.0,"['bedroom pop', 'pop']",81.0
BACK ON TOP (feat. Griff),195,10/11/2021,HONNE,https://open.spotify.com/track/4WwfMajCmOe3ApD9eF5B15,Thailand,top200,NEW_ENTRY,6525,182,0.661,0.601,2.0,-7.493,1.0,0.0367,0.0464,2.72e-05,0.334,0.598,147.137,173984.0,https://open.spotify.com/artist/0Vw76uk7P8yVtTClWyOhac,47.0,"['chill r&b', 'pop', 'uk pop']",66.0
BANG BANG BANG - KR Ver.,137,8/30/2017,BIGBANG,https://open.spotify.com/track/6iu311jZAJFLPgoIWgrA72,Thailand,top200,MOVE_UP,1164,121,0.696,0.844,1.0,-2.95,1.0,0.0703,0.0193,0.0,0.315,0.441,134.964,221173.0,https://open.spotify.com/artist/4Kxlr1PRlDKEB0ekOCyHgX,52.0,"['k-pop', 'k-pop boy group']",66.0
BEST FRIEND,131,1/26/2018,iKON,https://open.spotify.com/track/5GB0hU37rKZNVsHMu7FOM9,Thailand,top200,NEW_ENTRY,1718,131,0.457,0.745,4.0,-4.014,1.0,0.0864,0.19,0.0,0.17,0.568,67.927,230149.0,https://open.spotify.com/artist/5qRSs6mvI17zrkJpOHkCoM,0.0,"['k-pop', 'k-pop boy group']",63.0
BOOM - KR Ver.,180,5/15/2019,WINNER,https://open.spotify.com/track/2kxc5G9NwBCgcHP4C9Sq3G,Thailand,top200,NEW_ENTRY,3973,180,0.666,0.687,5.0,-5.811,1.0,0.126,0.164,0.0,0.166,0.534,155.836,205386.0,https://open.spotify.com/artist/5DuzBeOgFwViFcv00Q5PFb,13.0,"['k-pop', 'k-pop boy group']",56.0
"Baby, It's Cold Outside (feat. Meghan Trainor)",134,12/24/2018,Brett Eldredge,https://open.spotify.com/track/5Q2P43CJra0uRAogjHyJDK,Thailand,top200,NEW_ENTRY,3620,83,0.583,0.572,1.0,-4.776,1.0,0.0366,0.738,0.0,0.266,0.684,113.998,173560.0,https://open.spotify.com/artist/0qSX3s5pJnAlSsgsCne8Cz,51.0,"['adult standards', 'contemporary country', 'country', 'country road', 'modern country rock']",62.0
Beautiful,12,11/14/2017,Wanna One,https://open.spotify.com/track/1H0zKZDwR19OGD3zKrwuTG,Thailand,top200,NEW_ENTRY,5268,10,0.507,0.855,0.0,-3.62,1.0,0.15,0.415,0.0,0.331,0.391,159.808,196799.0,https://open.spotify.com/artist/2CvaqAMMsX576VBehaJ0Wx,58.0,"['k-pop', 'k-pop boy group']",55.0
Beautiful Trauma,119,9/29/2017,P!nk,https://open.spotify.com/track/1ipE3bBLWeLkIvxWUaxpSu,Thailand,top200,NEW_ENTRY,1392,69,0.412,0.619,7.0,-6.39,1.0,0.0723,0.0868,2.55e-06,0.4,0.234,95.943,250053.0,https://open.spotify.com/artist/1KCSPY1glIKqW2TotWuXOR,36.0,"['dance pop', 'pop']",84.0
Butterflies,91,11/30/2018,Red Velvet,https://open.spotify.com/track/0cZMA3EdKJKrKoGQEeMhFJ,Thailand,top200,NEW_ENTRY,4671,91,0.696,0.776,11.0,-5.728,0.0,0.0395,0.147,8.73e-06,0.0839,0.494,120.008,209201.0,https://open.spotify.com/artist/1z4g3DjTBBZKhvAroFlhOM,49.0,"['k-pop', 'k-pop girl group']",74.0
CROWN,37,3/4/2019,TOMORROW X TOGETHER,https://open.spotify.com/track/32h6yQGn4oAhZ0HRsTMX26,Thailand,top200,NEW_ENTRY,12027,12,0.622,0.8,5.0,-5.819,1.0,0.0425,0.0505,0.0,0.0619,0.58,110.977,230707.0,https://open.spotify.com/artist/0ghlgldX5Dd6720Q3qFyQB,0.0,"['k-pop', 'k-pop boy group']",80.0
Champion - Remix,119,12/14/2017,"Fall Out Boy, RM",https://open.spotify.com/track/2ML3kszWXh7S3olvQhxrzk,Thailand,top200,NEW_ENTRY,1797,18,0.527,0.726,2.0,-4.075,1.0,0.285,0.0513,0.0,0.154,0.186,187.972,210320.0,https://open.spotify.com/artist/4UXqAaa6dQYAk18Lv7PEgX,0.0,"['emo', 'modern rock']",82.0
Christmas Lights,185,12/25/2017,Coldplay,https://open.spotify.com/track/4fzyvSu73BhGvi96p2zwjL,Thailand,top200,NEW_ENTRY,1292,185,0.315,0.418,7.0,-9.146,1.0,0.0299,0.131,0.000679,0.0836,0.237,129.116,242496.0,https://open.spotify.com/artist/4gzpq5DPGxSnKTe4SA8HAU,57.0,"['permanent wave', 'pop']",90.0
Circus,97,6/18/2018,TAEYEON,https://open.spotify.com/track/1HVjqP22I8rGY1gyEqrEuy,Thailand,top200,NEW_ENTRY,3561,97,0.75,0.473,1.0,-6.906,1.0,0.0427,0.669,0.0,0.103,0.337,108.016,234027.0,https://open.spotify.com/artist/3qNVuliS40BLgXGxhdBdqu,48.0,"['k-pop', 'pop']",68.0
D E V A S T A T E,89,8/10/2020,"YOUNGOHM, 1MILL",https://open.spotify.com/track/6hom7O2vT2VjExfhd7HTsM,Thailand,top200,NEW_ENTRY,11656,79,0.856,0.696,8.0,-8.318,1.0,0.328,0.0575,0.0,0.099,0.381,160.059,212250.0,https://open.spotify.com/artist/0AvGycOEDZTaBFLCaiGd9S,31.0,"['thai hip hop', 'thai trap']",63.0
DDU-DU DDU-DU - Remix,63,4/4/2019,BLACKPINK,https://open.spotify.com/track/7tXQdx76iQVFeaBGDzXpZ2,Thailand,top200,NEW_ENTRY,7617,5,0.68,0.906,11.0,-6.195,0.0,0.0734,0.0336,7.75e-05,0.077,0.68,145.041,201225.0,https://open.spotify.com/artist/41MozSoPIsD1dJM0CLPjZF,19.0,"['k-pop', 'k-pop girl group']",87.0
Dreams,89,1/16/2018,The Cranberries,https://open.spotify.com/track/0md12GKBGH8ZuLG2fTfGUz,Thailand,top200,NEW_ENTRY,2243,89,0.551,0.643,4.0,-13.091,1.0,0.0353,0.00313,0.00385,0.421,0.514,128.661,271560.0,https://open.spotify.com/artist/7t0rwkOPGlDPEhaOcVtOt9,0.0,"['irish rock', 'pop rock']",74.0
Drunk Texting,195,5/1/2020,"Max Jenmana, Kai Takahashi",https://open.spotify.com/track/4azlX12Lp0PMdnQ8BGrNIL,Thailand,top200,NEW_ENTRY,5924,195,0.887,0.331,11.0,-11.661,0.0,0.0403,0.834,0.000532,0.117,0.783,107.979,193333.0,https://open.spotify.com/artist/5nkD00FEf53rM9s4v33uFx,40.0,"['thai indie pop', 'thai pop']",41.0
Earth,189,4/22/2019,Lil Dicky,https://open.spotify.com/track/2S1LebN6AXXQqJolBxlWgO,Thailand,top200,NEW_ENTRY,3605,95,0.694,0.664,2.0,-4.649,1.0,0.05,0.639,0.0,0.0929,0.676,95.941,281500.0,https://open.spotify.com/artist/1tqhsYv8yBBdwANFNzHtcr,62.0,"['comedy rap', 'pop rap', 'rap']",62.0
Falling,187,11/30/2019,Trevor Daniel,https://open.spotify.com/track/4TnjEaWOeW0eKTKIEvJyCa,Thailand,top200,NEW_ENTRY,6132,52,0.785,0.431,10.0,-8.756,0.0,0.0364,0.123,0.0,0.0887,0.236,127.085,159382.0,https://open.spotify.com/artist/7uaIm6Pw7xplS8Dy06V6pT,15.0,"['melodic rap', 'pop', 'pop rap']",68.0
Fast,185,3/9/2019,Juice WRLD,https://open.spotify.com/track/6MjNilJCVKJq0LfFvo5jWJ,Thailand,top200,NEW_ENTRY,3238,166,0.623,0.608,1.0,-5.937,0.0,0.0434,0.426,0.0,0.105,0.263,84.98,208518.0,https://open.spotify.com/artist/4MCBfE4596Uoi2O4DtmEMz,8.0,"['chicago rap', 'melodic rap']",90.0
Forever (feat. Post Malone & Clever),87,2/14/2020,Justin Bieber,https://open.spotify.com/track/2ZlCGeK30BLRNSPC832pNZ,Thailand,top200,NEW_ENTRY,10610,65,0.825,0.483,8.0,-5.746,0.0,0.08,0.538,1.48e-05,0.204,0.892,139.98,219933.0,https://open.spotify.com/artist/1uNFoZAHBGtllmzznpCI3s,68.0,"['canadian pop', 'pop']",91.0
Forever And A Day (Prod. NELL),80,6/5/2018,Wanna One - Lean On Me,https://open.spotify.com/track/0cI7LmBgwXN4Sv7W2zWsD3,Thailand,top200,NEW_ENTRY,3308,77,0.522,0.55,4.0,-5.355,1.0,0.0285,0.538,0.0,0.0957,0.187,118.988,268714.0,https://open.spotify.com/artist/7z61mo5OopwBqhKfI2VoQw,0.0,['k-pop boy group'],17.0
Freaky Friday (feat. Chris Brown),148,3/21/2018,Lil Dicky,https://open.spotify.com/track/10Igtw8bSDyyFs7KIsKngZ,Thailand,top200,NEW_ENTRY,1612,21,0.755,0.599,8.0,-5.042,1.0,0.224,0.147,0.0,0.109,0.755,133.123,216632.0,https://open.spotify.com/artist/1tqhsYv8yBBdwANFNzHtcr,70.0,"['comedy rap', 'pop rap', 'rap']",62.0
Ghosting,154,10/26/2020,TOMORROW X TOGETHER,https://open.spotify.com/track/6mS8cd33jFrighnLc0obxQ,Thailand,top200,NEW_ENTRY,7984,154,0.413,0.878,9.0,-4.942,1.0,0.0694,0.00319,0.000961,0.305,0.694,151.989,223492.0,https://open.spotify.com/artist/0ghlgldX5Dd6720Q3qFyQB,62.0,"['k-pop', 'k-pop boy group']",80.0
Glorious (feat. Skylar Grey),41,8/23/2017,Macklemore,https://open.spotify.com/track/3HVr6jTVwBHBa2flM0eURR,Thailand,top200,MOVE_DOWN,2727,37,0.731,0.794,0.0,-5.126,0.0,0.0522,0.0323,2.59e-05,0.112,0.356,139.994,220454.0,https://open.spotify.com/artist/3JhNCzhSMTxs9WLGJJxWOY,0.0,"['pop rap', 'seattle hip hop']",79.0
Gold,191,1/11/2018,Imagine Dragons,https://open.spotify.com/track/1WQFOwtI6EfsvRz7wcDbQm,Thailand,top200,NEW_ENTRY,1322,191,0.416,0.459,9.0,-6.814,0.0,0.0317,0.0801,0.00653,0.0551,0.286,164.929,216813.0,https://open.spotify.com/artist/53XhwfbYqKCa1cC15pYq2q,53.0,"['modern rock', 'rock']",89.0
HOLIDAY,198,12/29/2020,Lil Nas X,https://open.spotify.com/track/6zFMeegAMYQo0mt8rXtrli,Thailand,top200,NEW_ENTRY,6804,192,0.81,0.511,5.0,-6.924,0.0,0.164,0.12,0.0,0.0832,0.837,151.947,154998.0,https://open.spotify.com/artist/7jVv8c5Fj3E9VhNjxT4snq,73.0,"['lgbtq+ hip hop', 'pop']",81.0
Heartline,138,9/15/2017,Craig David,https://open.spotify.com/track/4ioNqWWd8Ivz4bLfrn3bBN,Thailand,top200,NEW_ENTRY,1060,81,0.758,0.779,8.0,-3.531,0.0,0.0433,0.326,0.0,0.178,0.78,106.966,192880.0,https://open.spotify.com/artist/2JyWXPbkqI5ZJa3gwqVa0c,0.0,"['british soul', 'dance pop', 'pop rap', 'r&b', 'urban contemporary']",66.0
"Hello, Anxiety",19,3/22/2019,Phum Viphurit,https://open.spotify.com/track/1ZseaIKt19broBzze3F8hz,Thailand,top200,NEW_ENTRY,17013,19,0.84,0.495,9.0,-9.54,1.0,0.0406,0.589,0.552,0.103,0.808,125.993,264762.0,https://open.spotify.com/artist/5mqguTgtaoCMNMZD6txCh6,56.0,['bedroom pop'],57.0
Him & I,144,12/2/2017,"G-Eazy, Halsey",https://open.spotify.com/track/3YU6vJbjYUG0tiJyXf9x5V,Thailand,top200,NEW_ENTRY,1434,15,0.589,0.731,2.0,-6.343,1.0,0.0868,0.0534,0.0,0.308,0.191,87.908,268867.0,https://open.spotify.com/artist/02kJSzxNuaWGqwubyUba0Z,0.0,"['hip hop', 'indie pop rap', 'oakland hip hop', 'pop', 'pop rap', 'rap']",76.0
Howell Station Ssgar,93,9/30/2020,William Laura IiO,https://open.spotify.com/track/0Ia6Os4Kj07tSF1TqgDaOF,Thailand,top200,NEW_ENTRY,12277,93,0.627,0.401,7.0,-18.199,0.0,0.0371,0.0331,0.888,0.116,0.853,119.999,143073.0,https://open.spotify.com/artist/4kGminzjw0Xj4vPyhyucrp,0.0,[],0.0
I Warned Myself,185,8/22/2019,Charlie Puth,https://open.spotify.com/track/3707IBa4HnS3zDDoWfeUBl,Thailand,top200,NEW_ENTRY,5242,83,0.488,0.311,10.0,-11.467,0.0,0.297,0.562,0.000548,0.161,0.579,184.112,159783.0,https://open.spotify.com/artist/6VuMaDnrHyPL1p4EHjYLi7,57.0,"['dance pop', 'pop', 'viral pop']",83.0
I'm Not Cool,93,1/28/2021,HyunA,https://open.spotify.com/track/7xTOqnsOV6qHBPWoCWpzGM,Thailand,top200,NEW_ENTRY,10377,51,0.883,0.845,11.0,-2.069,1.0,0.0585,0.0161,0.00157,0.29,0.656,116.004,174173.0,https://open.spotify.com/artist/3UwlejyX2b458azZ7eCnHb,0.0,['k-pop'],56.0
I'm Still Here,113,10/16/2018,Sia,https://open.spotify.com/track/5KGTKwOePys7aH4o6EzXEP,Thailand,top200,NEW_ENTRY,3571,93,0.437,0.719,6.0,-4.569,0.0,0.0376,0.00697,3.86e-05,0.0765,0.284,169.976,241910.0,https://open.spotify.com/artist/5WUlDfRSoLAfcVSX1WnrxN,59.0,"['australian dance', 'australian pop', 'dance pop', 'pop']",85.0
I'm Yours,161,11/12/2017,Jason Mraz,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,Thailand,top200,NEW_ENTRY,1082,161,0.703,0.444,11.0,-9.331,1.0,0.0417,0.559,0.0,0.0973,0.712,150.96,242947.0,https://open.spotify.com/artist/4phGZZrJZRo4ElhRtViYdl,75.0,"['acoustic pop', 'neo mellow', 'pop', 'pop rock']",74.0
It's You,178,11/7/2017,Henry,https://open.spotify.com/track/3hm4axDodp2jFEDohQfXxV,Thailand,top200,NEW_ENTRY,1013,128,0.545,0.468,7.0,-6.064,1.0,0.0247,0.637,0.0,0.128,0.279,76.045,231643.0,https://open.spotify.com/artist/1sjw4xq2pAWy5Vdgba5QAt,65.0,"['k-pop', 'korean pop']",58.0
Kamikaze,186,9/5/2018,Eminem,https://open.spotify.com/track/2gsNpSn7VvvJuSrIDfRoYy,Thailand,top200,NEW_ENTRY,2279,186,0.78,0.808,2.0,-5.175,1.0,0.484,0.112,0.0,0.329,0.642,79.982,216029.0,https://open.spotify.com/artist/7dGJo4pcD2V6oG8kP0tJRR,63.0,"['detroit hip hop', 'hip hop', 'rap']",92.0
Kids Again,196,11/2/2020,Sam Smith,https://open.spotify.com/track/1ABS9lKaZ1uXkXCqr9zFO7,Thailand,top200,NEW_ENTRY,7004,180,0.666,0.726,11.0,-2.998,1.0,0.0262,0.486,0.0,0.0892,0.468,128.044,207528.0,https://open.spotify.com/artist/2wY79sveU1sp5g7SokKOiI,57.0,"['pop', 'uk pop']",88.0
Lavender,136,10/29/2021,Patrickananda,https://open.spotify.com/track/3BV2YcwoVRxK4dXxyaHpZU,Thailand,top200,NEW_ENTRY,9293,29,0.597,0.456,11.0,-6.37,1.0,0.0299,0.374,0.0,0.204,0.472,128.076,253142.0,https://open.spotify.com/artist/4gjXKx2a7GaIYwSDCBveJx,59.0,['thai pop'],54.0
Like 1999,198,3/21/2021,Valley,https://open.spotify.com/track/3aHYf6AXlWujDG9CzzT95i,Thailand,top200,NEW_ENTRY,6462,143,0.733,0.382,7.0,-7.955,1.0,0.0459,0.132,0.0,0.162,0.517,98.027,144743.0,https://open.spotify.com/artist/7blXVKBSxdFZsIqlhdViKc,28.0,"['electropop', 'indie poptimism', 'indietronica', 'pop']",61.0
Longing Heart,172,9/16/2020,Mayar Jenisk,https://open.spotify.com/track/6F36SoTLd7pky1n7rwxxm0,Thailand,top200,NEW_ENTRY,8012,116,0.467,0.275,3.0,-15.131,0.0,0.0426,0.944,0.945,0.184,0.389,130.195,195291.0,https://open.spotify.com/artist/2pQ12PjB3rUjsYzfXZQRD4,0.0,[],0.0
Look Alive (feat. Drake),112,2/15/2018,BlocBoy JB,https://open.spotify.com/track/4qKcDkK6siZ7Jp1Jb4m0aL,Thailand,top200,NEW_ENTRY,1973,74,0.922,0.581,10.0,-7.495,1.0,0.27,0.00104,5.86e-05,0.105,0.595,140.022,181263.0,https://open.spotify.com/artist/4TEJudQY2pXxVHPE3gD2EU,40.0,"['memphis hip hop', 'pop rap', 'rap', 'southern hip hop', 'tennessee hip hop', 'trap', 'vapor trap']",61.0
Look At Her Now,151,10/24/2019,Selena Gomez,https://open.spotify.com/track/4yI3HpbSFSgFZtJP2kDe5m,Thailand,top200,NEW_ENTRY,7515,70,0.563,0.564,10.0,-7.906,0.0,0.271,0.114,0.0254,0.304,0.55,154.355,162596.0,https://open.spotify.com/artist/0C8ZW7ezQVs4URX5aX7Kqx,8.0,"['dance pop', 'pop', 'post-teen pop']",87.0
Make A Wish (Birthday Song) - English Version,75,10/12/2020,NCT U,https://open.spotify.com/track/1iPmAMVMqoT2ZromLzo305,Thailand,top200,NEW_ENTRY,16365,66,0.726,0.802,8.0,-2.43,1.0,0.144,0.0582,0.0,0.0528,0.658,101.005,229400.0,https://open.spotify.com/artist/3paGCCtX1Xr4Gx53mSeZuQ,43.0,"['k-pop', 'k-pop boy group']",64.0
Mercy,125,12/11/2017,Shawn Mendes,https://open.spotify.com/track/4TZy1wLyHec06pwgFYDh1a,Thailand,top200,NEW_ENTRY,1678,125,0.469,0.68,11.0,-4.921,0.0,0.117,0.137,0.0,0.11,0.374,147.734,208733.0,https://open.spotify.com/artist/7n2wHs1TKAczGzO7Dd2rGr,0.0,"['canadian pop', 'dance pop', 'pop', 'viral pop']",85.0
Modern Loneliness,100,2/21/2020,Lauv,https://open.spotify.com/track/7MZF7YLxOP2to9iblSulLc,Thailand,top200,NEW_ENTRY,10666,84,0.702,0.508,8.0,-7.105,1.0,0.035,0.144,0.0,0.108,0.143,82.008,252337.0,https://open.spotify.com/artist/5JZ7CnR6gTvEMKX4g70Amv,0.0,"['dance pop', 'pop']",78.0
My My,200,6/23/2020,SEVENTEEN,https://open.spotify.com/track/2ofZmsQptNzgUfmbNlnPYI,Thailand,top200,NEW_ENTRY,6821,200,0.688,0.878,0.0,-3.377,1.0,0.0534,0.143,0.0,0.0871,0.541,100.043,185253.0,https://open.spotify.com/artist/7nqOGRxlXj7N2JYbgNEjYH,0.0,"['k-pop', 'k-pop boy group']",79.0
Narcissist,113,8/31/2018,"No Rome, The 1975",https://open.spotify.com/track/4Zft1h1zRfkBqlAo4qEPqp,Thailand,top200,NEW_ENTRY,3471,100,0.543,0.682,3.0,-5.81,1.0,0.112,0.219,1.53e-06,0.085,0.424,179.972,195502.0,https://open.spotify.com/artist/6auWB5YAlcKaHyrbTH66nd,0.0,['indietronica'],54.0
Oh My!,116,7/20/2018,SEVENTEEN,https://open.spotify.com/track/4JViGq60SvqtQXI3WK0OLS,Thailand,top200,NEW_ENTRY,3256,77,0.682,0.888,5.0,-3.25,0.0,0.267,0.245,0.0,0.0552,0.903,91.966,195005.0,https://open.spotify.com/artist/7nqOGRxlXj7N2JYbgNEjYH,62.0,"['k-pop', 'k-pop boy group']",79.0
On A Roll,102,6/29/2019,Ashley O,https://open.spotify.com/track/56JyMaElW79S7TDWh1Zw1m,Thailand,top200,NEW_ENTRY,6464,85,0.736,0.81,5.0,-6.354,1.0,0.0906,0.077,0.0,0.0523,0.387,125.011,154448.0,https://open.spotify.com/artist/14scxEoUN7Dcx1m4EQ7oHe,56.0,[],44.0
One Dance,85,12/31/2017,"Drake, WizKid, Kyla",https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3,Thailand,top200,NEW_ENTRY,2176,85,0.791,0.619,1.0,-5.886,1.0,0.0532,0.00784,0.00423,0.351,0.371,103.989,173987.0,https://open.spotify.com/artist/3TVXtAsR1Inumwj472S9r4,1.0,"['canadian hip hop', 'canadian pop', 'hip hop', 'rap', 'toronto rap']",97.0
Only Human,110,6/10/2019,Jonas Brothers,https://open.spotify.com/track/0DiDStADDVh3SvAsoJAFMk,Thailand,top200,NEW_ENTRY,5733,76,0.795,0.496,0.0,-5.883,1.0,0.0722,0.108,0.0,0.0645,0.874,94.01,183000.0,https://open.spotify.com/artist/7gOdHgIoIKoe4i9Tta6qdD,71.0,"['boy band', 'dance pop', 'pop', 'post-teen pop']",77.0
Orphans,86,10/25/2019,Coldplay,https://open.spotify.com/track/6YQlCOZnlFmqeciAh58fDE,Thailand,top200,NEW_ENTRY,10308,86,0.503,0.808,11.0,-5.051,0.0,0.0451,0.0258,0.00149,0.557,0.282,107.973,197533.0,https://open.spotify.com/artist/4gzpq5DPGxSnKTe4SA8HAU,51.0,"['permanent wave', 'pop']",90.0
Pandora,84,6/15/2021,BamBam,https://open.spotify.com/track/6sPCT7FmHbvuO7AZqn3gaz,Thailand,top200,NEW_ENTRY,11344,84,0.823,0.794,7.0,-3.98,0.0,0.296,0.0946,0.0,0.0749,0.505,100.022,184520.0,https://open.spotify.com/artist/2p48L95TwEaYkSdn6R7LOr,50.0,[],61.0
Paradise,11,5/18/2018,BTS,https://open.spotify.com/track/01dmH2IPkrLNWIMPNXlreE,Thailand,top200,NEW_ENTRY,10981,10,0.519,0.828,5.0,-5.523,1.0,0.365,0.214,0.0,0.0571,0.929,139.413,211224.0,https://open.spotify.com/artist/3Nrfpe0tUJi4K4DXYWgMUX,0.0,"['k-pop', 'k-pop boy group']",91.0
Paris in the Rain,50,11/17/2017,Lauv,https://open.spotify.com/track/0RGUIOZtmOXTWOy5EjvQbP,Thailand,top200,NEW_ENTRY,2564,12,0.426,0.408,3.0,-9.419,1.0,0.0524,0.771,7.88e-06,0.394,0.528,76.309,204712.0,https://open.spotify.com/artist/5JZ7CnR6gTvEMKX4g70Amv,0.0,"['dance pop', 'pop']",78.0
Perfect - Acoustic,78,11/10/2017,Ed Sheeran,https://open.spotify.com/track/5T6bJp3XgwT0IaCfKMxmAu,Thailand,top200,NEW_ENTRY,2026,78,0.432,0.377,7.0,-5.79,1.0,0.0304,0.459,0.0,0.114,0.394,94.973,260867.0,https://open.spotify.com/artist/6eUKZXaKkcviH0Ku9w2n3V,64.0,"['pop', 'uk pop']",92.0
Playlist,69,12/15/2020,TAEYEON,https://open.spotify.com/track/7xTDCxibzHpmUUQeso8Sg7,Thailand,top200,NEW_ENTRY,14830,69,0.53,0.573,1.0,-5.595,0.0,0.263,0.511,2.58e-05,0.223,0.489,82.006,163027.0,https://open.spotify.com/artist/3qNVuliS40BLgXGxhdBdqu,42.0,"['k-pop', 'pop']",68.0
Pretty girl,110,7/7/2019,Crayon,https://open.spotify.com/track/3BX4s21i59qVBRMDunqSqj,Thailand,top200,NEW_ENTRY,6636,89,0.669,0.914,8.0,-3.159,1.0,0.0474,0.0985,0.0,0.141,0.85,97.967,212733.0,https://open.spotify.com/artist/69BU1e5k9bwV11jZxA9gWa,0.0,['k-pop reality show'],32.0
Prisoner (feat. Dua Lipa),119,11/20/2020,Miley Cyrus,https://open.spotify.com/track/5JqZ3oqF00jkT81foAFvqg,Thailand,top200,NEW_ENTRY,10666,94,0.781,0.67,3.0,-3.912,0.0,0.0452,0.0103,0.0,0.0761,0.595,127.99,169333.0,https://open.spotify.com/artist/5YGY8feqx7naU7z4HrwZM6,9.0,['pop'],92.0
