title,rank,date,artist,url,region,chart,trend,streams,min_rank,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,artist_url,track_popularity,artist_genres,artist_popularity
Gnat,84,12/18/2020,Eminem,https://open.spotify.com/track/6cS9PmLky2NhLOhpIsUlow,Ireland,top200,NEW_ENTRY,13143,84,0.835,0.869,10.0,-4.582,0.0,0.27,0.248,0.0,0.462,0.82,140.945,224656.0,https://open.spotify.com/artist/7dGJo4pcD2V6oG8kP0tJRR,67.0,"['detroit hip hop', 'hip hop', 'rap']",92.0
Good Guy (feat. Jessie Reyez),37,8/31/2018,Eminem,https://open.spotify.com/track/4g32MdRoqwGKQd3NXIRhpU,Ireland,top200,NEW_ENTRY,18520,33,0.696,0.634,9.0,-6.918,0.0,0.281,0.244,0.0,0.437,0.728,89.973,142192.0,https://open.spotify.com/artist/7dGJo4pcD2V6oG8kP0tJRR,59.0,"['detroit hip hop', 'hip hop', 'rap']",92.0
Habitual,62,2/14/2020,Justin Bieber,https://open.spotify.com/track/40qyPyljksBEqlNw5sW37T,Ireland,top200,NEW_ENTRY,12092,62,0.764,0.443,4.0,-6.625,1.0,0.0439,0.52,1.96e-05,0.0749,0.63,138.999,168200.0,https://open.spotify.com/artist/1uNFoZAHBGtllmzznpCI3s,60.0,"['canadian pop', 'pop']",91.0
Headspace,21,5/17/2019,Lewis Capaldi,https://open.spotify.com/track/4RtlhOoWNO5ReUwdmTdTcG,Ireland,top200,NEW_ENTRY,38476,21,0.368,0.228,11.0,-9.183,1.0,0.0335,0.865,1.99e-06,0.111,0.194,146.881,306801.0,https://open.spotify.com/artist/4GNC7GD6oZMSxPGyXy4MNB,55.0,"['pop', 'uk pop']",83.0
Homicide (feat. Eminem),16,5/10/2019,Logic,https://open.spotify.com/track/2MuMD298IpYqKF367wegUd,Ireland,top200,SAME_POSITION,33093,16,0.694,0.759,10.0,-5.667,0.0,0.398,0.137,0.0,0.167,0.77,140.055,245387.0,https://open.spotify.com/artist/4xRYI6VqpkE3UwrDrAZL8L,0.0,"['conscious hip hop', 'dmv rap', 'hip hop', 'pop rap', 'rap']",79.0
Hot N Cold,172,6/28/2018,Katy Perry,https://open.spotify.com/track/1ulXmqjktxSdrdT1bzc69H,Ireland,top200,NEW_ENTRY,5048,172,0.706,0.841,7.0,-3.956,1.0,0.0418,7.95e-05,0.0,0.0688,0.861,132.032,220227.0,https://open.spotify.com/artist/6jJ0s89eD6GaHleKKya26X,59.0,"['dance pop', 'pop']",86.0
I THINK,34,5/17/2019,"Tyler, The Creator",https://open.spotify.com/track/4f8Mh5wuWHOsfXtzjrJB3t,Ireland,top200,NEW_ENTRY,23189,34,0.826,0.579,8.0,-8.241,0.0,0.0801,0.00881,0.0,0.129,0.431,121.075,212013.0,https://open.spotify.com/artist/4V8LLVI7PbaPR0K2TGSxFF,74.0,"['hip hop', 'rap']",88.0
I'll Be There,62,5/4/2018,Jess Glynne,https://open.spotify.com/track/083Qf6hn6sFL6xiOHlZUyn,Ireland,top200,NEW_ENTRY,12723,8,0.623,0.851,7.0,-3.111,1.0,0.0409,0.0228,0.0,0.12,0.4,100.063,193924.0,https://open.spotify.com/artist/4ScCswdRlyA23odg9thgIO,62.0,"['dance pop', 'neo mellow', 'pop', 'pop dance', 'post-teen pop', 'tropical house', 'uk pop']",73.0
I'm Not Alone - CamelPhat Remix,186,4/5/2019,Calvin Harris,https://open.spotify.com/track/0kDIirlQCy6YnmsK5pZ6PZ,Ireland,top200,NEW_ENTRY,5962,186,0.575,0.969,1.0,-6.741,0.0,0.0425,0.0105,0.683,0.118,0.0368,122.998,244146.0,https://open.spotify.com/artist/7CajNmpbOovFoOoasH2HaY,43.0,"['dance pop', 'edm', 'electro house', 'house', 'pop', 'progressive house', 'uk dance']",87.0
Imagine,172,6/25/2021,Doja Cat,https://open.spotify.com/track/5CC5krEgwJXuoA0F9scOFg,Ireland,top200,NEW_ENTRY,7222,172,0.82,0.656,8.0,-5.537,0.0,0.0399,0.209,0.0339,0.124,0.698,143.059,148253.0,https://open.spotify.com/artist/5cj0lLjcoR7YOSnhnX0Po5,60.0,"['dance pop', 'pop']",87.0
Is Your Love Enough?,61,11/24/2017,Little Mix,https://open.spotify.com/track/6W6ijKiufUsBBcgJPKis6T,Ireland,top200,NEW_ENTRY,7579,30,0.762,0.854,0.0,-2.757,0.0,0.0818,0.00642,1.11e-06,0.131,0.615,105.969,224600.0,https://open.spotify.com/artist/3e7awlrlDSwF3iM0WBjGMp,0.0,"['dance pop', 'girl group', 'pop', 'post-teen pop', 'talent show', 'uk pop']",77.0
JACKBOYS,91,12/27/2019,JACKBOYS,https://open.spotify.com/track/62zKJrpbLxz6InR3tGyr7o,Ireland,top200,NEW_ENTRY,8661,91,0.413,0.13,0.0,-25.166,0.0,0.0336,0.9,0.82,0.111,0.0676,123.342,46837.0,https://open.spotify.com/artist/7A8S43ryYdbWpJKeHRZRcq,53.0,"['rap', 'trap']",66.0
Jesus Is Lord,67,10/25/2019,Kanye West,https://open.spotify.com/track/7sBgFMWqDWQgrsNSpIBoe8,Ireland,top200,NEW_ENTRY,13256,60,0.243,0.26,4.0,-5.876,0.0,0.0305,0.828,4.03e-05,0.532,0.327,76.61,49293.0,https://open.spotify.com/artist/5K4W6rqBFWDnAN6FQUkS6x,54.0,"['chicago rap', 'rap']",91.0
Juice WRLD Speaks From Heaven - Outro,52,7/10/2020,Juice WRLD,https://open.spotify.com/track/2GriTXl7gRSBv1A2IGZtnL,Ireland,top200,NEW_ENTRY,16822,52,0.396,0.373,9.0,-14.097,0.0,0.0989,0.991,0.0978,0.545,0.526,125.231,30583.0,https://open.spotify.com/artist/4MCBfE4596Uoi2O4DtmEMz,0.0,"['chicago rap', 'melodic rap']",90.0
Kinda Crazy,152,1/10/2020,Selena Gomez,https://open.spotify.com/track/59iGOjPSOcPLGl3vqEStUp,Ireland,top200,NEW_ENTRY,6667,152,0.691,0.446,11.0,-10.304,0.0,0.0472,0.484,0.00495,0.183,0.534,93.03,212436.0,https://open.spotify.com/artist/0C8ZW7ezQVs4URX5aX7Kqx,52.0,"['dance pop', 'pop', 'post-teen pop']",87.0
LEMONHEAD (feat. 42 Dugg),32,6/25/2021,"Tyler, The Creator",https://open.spotify.com/track/5fbHRCsGpFIOLRtlhCRFDR,Ireland,top200,NEW_ENTRY,22286,32,0.62,0.586,1.0,-6.612,1.0,0.212,0.155,0.0,0.535,0.487,137.131,130980.0,https://open.spotify.com/artist/4V8LLVI7PbaPR0K2TGSxFF,68.0,"['hip hop', 'rap']",88.0
LUST.,25,4/14/2017,Kendrick Lamar,https://open.spotify.com/track/06FCvd7rrRcF3DdvWH5Isp,Ireland,top200,NEW_ENTRY,23335,25,0.678,0.562,3.0,-9.197,0.0,0.508,0.193,0.0,0.104,0.566,94.241,307880.0,https://open.spotify.com/artist/2YZyLoL8N0Wb9xBt1NhZWg,65.0,"['conscious hip hop', 'hip hop', 'rap', 'west coast rap']",90.0
Leave The Door Open,31,3/5/2021,"Bruno Mars, Anderson .Paak, Silk Sonic",https://open.spotify.com/track/7MAibcTli4IisCtbHKrGMh,Ireland,top200,NEW_ENTRY,17489,24,0.586,0.616,5.0,-7.964,1.0,0.0324,0.182,0.0,0.0927,0.719,148.088,242096.0,https://open.spotify.com/artist/0du5cEVh5yTK9QJze8zA0C,17.0,"['dance pop', 'pop']",89.0
Legend,140,2/19/2017,Drake,https://open.spotify.com/track/1ID1QFSNNxi0hiZCNcwjUC,Ireland,top200,NEW_ENTRY,3239,137,0.714,0.563,1.0,-7.574,1.0,0.0723,0.0266,0.0,0.0776,0.31,100.091,241853.0,https://open.spotify.com/artist/3TVXtAsR1Inumwj472S9r4,66.0,"['canadian hip hop', 'canadian pop', 'hip hop', 'rap', 'toronto rap']",97.0
Let Me Think About It - Ida Corr Vs Fedde Le Grand / Radio Edit,194,1/5/2017,Ida Corr,https://open.spotify.com/track/5kE33DBadQiJH6xVJh8vR5,Ireland,top200,NEW_ENTRY,2687,194,0.779,0.731,0.0,-3.458,0.0,0.047,0.00059,0.0708,0.134,0.765,129.087,150933.0,https://open.spotify.com/artist/30ut8L4gmEz4vNr1zNhpbh,0.0,['scandipop'],54.0
Lost Boy,166,1/1/2017,Ruth B.,https://open.spotify.com/track/0zMzyHAeMvwq5CRstru1Fp,Ireland,top200,NEW_ENTRY,2256,148,0.586,0.128,7.0,-9.297,1.0,0.0496,0.963,0.0,0.0858,0.371,123.498,276067.0,https://open.spotify.com/artist/2WzaAvm2bBCf4pEhyuDgCY,68.0,"['alt z', 'canadian contemporary r&b', 'canadian pop', 'pop']",76.0
Lost In Your Light (feat. Miguel),79,4/21/2017,Dua Lipa,https://open.spotify.com/track/2OWKDTonST8HNko3dBlPPp,Ireland,top200,NEW_ENTRY,6981,79,0.646,0.772,2.0,-3.826,1.0,0.0564,0.000402,0.0,0.102,0.414,117.097,203769.0,https://open.spotify.com/artist/6M2wZ9GZgrQXHCFfjv46we,52.0,"['dance pop', 'pop', 'uk pop']",88.0
Loyal to Me,110,8/10/2018,Nina Nesbitt,https://open.spotify.com/track/5IXlsGF0Q3eUuwkYQBOgLF,Ireland,top200,NEW_ENTRY,6443,110,0.839,0.63,9.0,-7.047,1.0,0.0805,0.105,0.0,0.0669,0.393,106.0,191479.0,https://open.spotify.com/artist/7AzjETXRUKNRSJHMW9GIqd,0.0,"['alt z', 'dance pop', 'electropop', 'neo-singer-songwriter', 'pop', 'post-teen pop', 'uk pop']",61.0
Lucky You (feat. Joyner Lucas),7,8/31/2018,Eminem,https://open.spotify.com/track/60SdxE8apGAxMiRrpbmLY0,Ireland,top200,NEW_ENTRY,39724,4,0.876,0.786,10.0,-4.884,0.0,0.306,0.0627,0.0,0.127,0.575,153.068,244679.0,https://open.spotify.com/artist/7dGJo4pcD2V6oG8kP0tJRR,75.0,"['detroit hip hop', 'hip hop', 'rap']",92.0
MONOPOLY (with Victoria Mon?t),179,4/1/2019,Ariana Grande,https://open.spotify.com/track/6tsOcBnaKgzK22yEiqRh8P,Ireland,top200,NEW_ENTRY,5336,13,0.892,0.507,0.0,-8.282,1.0,0.378,0.704,3.14e-05,0.109,0.695,143.96,158587.0,https://open.spotify.com/artist/66CXWjxzNUsdJxJ2JdwvnR,63.0,"['dance pop', 'pop']",91.0
Mad Love,173,3/6/2018,"Sean Paul, David Guetta, Becky G",https://open.spotify.com/track/3soOPBuMK8YMdWnV7xpEyf,Ireland,top200,NEW_ENTRY,4001,25,0.793,0.824,2.0,-3.476,1.0,0.177,0.006,3.29e-06,0.169,0.611,98.019,199945.0,https://open.spotify.com/artist/3Isy6kedDrgPYoTS1dazA9,55.0,"['dance pop', 'dancehall', 'pop rap']",82.0
Madiba Riddim,30,3/19/2017,Drake,https://open.spotify.com/track/76gUmNLXGQVOsGhfcshkFP,Ireland,top200,NEW_ENTRY,19747,19,0.839,0.521,7.0,-10.45,1.0,0.166,0.245,0.00545,0.607,0.33,105.992,205163.0,https://open.spotify.com/artist/3TVXtAsR1Inumwj472S9r4,63.0,"['canadian hip hop', 'canadian pop', 'hip hop', 'rap', 'toronto rap']",97.0
Magnet,54,2/15/2019,Picture This,https://open.spotify.com/track/1v49bAnnViO0sIp1sTct2h,Ireland,top200,NEW_ENTRY,16657,54,0.556,0.654,2.0,-5.81,1.0,0.0262,0.000405,6.54e-06,0.247,0.419,136.057,198880.0,https://open.spotify.com/artist/7jLSEPYCYQ5ssWU3BICqrW,27.0,['irish pop'],58.0
Mercy,30,1/1/2017,Shawn Mendes,https://open.spotify.com/track/4TZy1wLyHec06pwgFYDh1a,Ireland,top200,MOVE_UP,9599,27,0.469,0.68,11.0,-4.921,0.0,0.117,0.137,0.0,0.11,0.374,147.734,208733.0,https://open.spotify.com/artist/7n2wHs1TKAczGzO7Dd2rGr,0.0,"['canadian pop', 'dance pop', 'pop', 'viral pop']",85.0
Mocking It,120,6/21/2019,JAY1,https://open.spotify.com/track/0RUDJdVNARn6zOGYC9EHFO,Ireland,top200,NEW_ENTRY,7647,117,0.943,0.507,10.0,-8.182,1.0,0.393,0.447,0.0,0.106,0.647,104.036,168853.0,https://open.spotify.com/artist/0BKx4UjPvXVGY15u0xFbbi,39.0,['uk hip hop'],62.0
Moving Along,119,6/15/2018,5 Seconds of Summer,https://open.spotify.com/track/4UQajPk0EPvbwWTl0fYi4C,Ireland,top200,NEW_ENTRY,6455,119,0.713,0.829,11.0,-4.297,0.0,0.203,0.00529,0.0,0.221,0.845,149.996,197518.0,https://open.spotify.com/artist/5Rl15oVamLq7FbSb0NNBNy,56.0,"['boy band', 'dance pop', 'pop', 'post-teen pop']",79.0
Myself,50,9/6/2019,Post Malone,https://open.spotify.com/track/4YgtN1HasxdDlrrZIggYxn,Ireland,top200,NEW_ENTRY,17708,50,0.476,0.701,0.0,-4.234,1.0,0.0349,0.102,0.0,0.242,0.405,163.882,158120.0,https://open.spotify.com/artist/246dkjvS1zLTtiykXe5h60,0.0,"['dfw rap', 'melodic rap', 'rap']",89.0
Netflix & Chill,128,11/9/2019,Fredo,https://open.spotify.com/track/31m40qBxoj4iMSnQLkq8nP,Ireland,top200,NEW_ENTRY,6866,75,0.859,0.619,6.0,-9.434,1.0,0.121,0.137,0.0,0.0933,0.631,132.01,221818.0,https://open.spotify.com/artist/3rbtPd0NcvhO2AzMfzx90z,52.0,"['grime', 'uk hip hop']",64.0
Night Changes,162,7/22/2020,One Direction,https://open.spotify.com/track/5O2P9iiztwhomNh8xkR9lJ,Ireland,top200,NEW_ENTRY,6262,60,0.672,0.52,8.0,-7.747,1.0,0.0353,0.859,0.0,0.115,0.37,120.001,226600.0,https://open.spotify.com/artist/4AK6F7OLvEQ5QYCBNiQWHq,88.0,"['boy band', 'pop', 'post-teen pop', 'talent show']",86.0
No Pressure Intro,156,7/24/2020,Logic,https://open.spotify.com/track/41hwbZ1yF705MxJ7H9bwEu,Ireland,top200,NEW_ENTRY,7716,156,0.794,0.845,1.0,-6.118,1.0,0.387,0.372,0.0,0.124,0.831,93.939,174901.0,https://open.spotify.com/artist/4xRYI6VqpkE3UwrDrAZL8L,52.0,"['conscious hip hop', 'dmv rap', 'hip hop', 'pop rap', 'rap']",79.0
No Way!,152,8/9/2019,Bazzi,https://open.spotify.com/track/0yYwS7CXKIPC4kWPvZQfsT,Ireland,top200,NEW_ENTRY,6166,152,0.665,0.709,1.0,-4.117,0.0,0.0407,0.174,0.0,0.142,0.357,76.058,112105.0,https://open.spotify.com/artist/4GvEc3ANtPPjt1ZJllr5Zl,57.0,"['dance pop', 'pop']",73.0
Normal,19,8/31/2018,Eminem,https://open.spotify.com/track/0evt4UZbdhnHtcAnxkm6A1,Ireland,top200,NEW_ENTRY,26971,19,0.907,0.64,6.0,-6.542,1.0,0.354,0.261,0.0,0.0785,0.803,120.995,222477.0,https://open.spotify.com/artist/7dGJo4pcD2V6oG8kP0tJRR,56.0,"['detroit hip hop', 'hip hop', 'rap']",92.0
Not All Who Wander Are Lost,149,3/19/2021,Lana Del Rey,https://open.spotify.com/track/0Z3JiHn6mhcObPmKhV9WRW,Ireland,top200,NEW_ENTRY,6976,149,0.445,0.116,7.0,-14.87,1.0,0.0368,0.947,1.69e-05,0.11,0.139,167.992,245635.0,https://open.spotify.com/artist/00FQb4jTyendYWaN8pK0wa,57.0,"['art pop', 'pop']",92.0
Nothing Compares 2 U,186,3/9/2017,Sin?ad O'Connor,https://open.spotify.com/track/3nvuPQTw2zuFAVuLsC9IYQ,Ireland,top200,NEW_ENTRY,3293,186,0.511,0.574,5.0,-7.016,1.0,0.0273,0.0425,2.33e-05,0.105,0.161,119.917,280040.0,https://open.spotify.com/artist/4sD9znwiVFx9cgRPZ42aQ1,6.0,"['lilith', 'new wave pop']",61.0
Nothings Into Somethings,60,3/19/2017,Drake,https://open.spotify.com/track/6MbH1QiphMCPTqVEVC7UYi,Ireland,top200,NEW_ENTRY,13718,56,0.766,0.234,11.0,-7.544,0.0,0.159,0.332,0.00156,0.358,0.256,96.882,153725.0,https://open.spotify.com/artist/3TVXtAsR1Inumwj472S9r4,62.0,"['canadian hip hop', 'canadian pop', 'hip hop', 'rap', 'toronto rap']",97.0
Now That I've Found You,99,9/20/2019,Liam Gallagher,https://open.spotify.com/track/4QSxcUAwEx5sFitOKZfQDN,Ireland,top200,NEW_ENTRY,7907,99,0.461,0.892,0.0,-3.38,1.0,0.0397,0.000162,6.73e-05,0.126,0.573,129.999,200911.0,https://open.spotify.com/artist/6sN51vEARnAAdBw1IKZ8Q9,47.0,"['britpop', 'britpop revival', 'modern rock', 'rock', 'solo wave']",58.0
Oceans Away,181,1/14/2017,A R I Z O N A,https://open.spotify.com/track/6A8dnC0xkiuWN4BshmTB2I,Ireland,top200,NEW_ENTRY,3053,93,0.617,0.642,8.0,-8.624,1.0,0.0334,0.13,0.157,0.0929,0.221,105.885,194013.0,https://open.spotify.com/artist/7hOGhpa8RMSuDOWntGIAJt,60.0,"['electropop', 'indie poptimism', 'pop', 'pop dance', 'tropical house']",61.0
Ok Ok,6,8/30/2021,Kanye West,https://open.spotify.com/track/4VYEnxm7lmtG5sEEbcmORB,Ireland,top200,SAME_POSITION,52629,6,0.738,0.471,11.0,-9.208,0.0,0.402,0.319,1.28e-06,0.13,0.283,107.98,204630.0,https://open.spotify.com/artist/5K4W6rqBFWDnAN6FQUkS6x,0.0,"['chicago rap', 'rap']",91.0
One More Time,121,3/23/2017,Daft Punk,https://open.spotify.com/track/0DiWol3AO6WpXZgp0goxAV,Ireland,top200,NEW_ENTRY,4189,121,0.613,0.697,2.0,-8.618,1.0,0.133,0.0194,0.0,0.332,0.476,122.746,320357.0,https://open.spotify.com/artist/4tZwfgrHOc3mvqYlEYSvVi,77.0,"['electro', 'filter house']",83.0
One Point Perspective,11,5/11/2018,Arctic Monkeys,https://open.spotify.com/track/1t67WYNfUxfOiwaz7SJ66b,Ireland,top200,NEW_ENTRY,33109,11,0.714,0.585,8.0,-4.57,1.0,0.0419,0.057,0.00444,0.144,0.842,77.104,208640.0,https://open.spotify.com/artist/7Ln80lUS6He07XvHI8qqHH,55.0,"['garage rock', 'modern rock', 'permanent wave', 'rock', 'sheffield indie']",88.0
POPSTAR (feat. Drake),15,7/17/2020,DJ Khaled,https://open.spotify.com/track/6EDO9iiTtwNv6waLwa1UUq,Ireland,top200,NEW_ENTRY,29240,15,0.8,0.56,5.0,-4.818,0.0,0.261,0.057,0.0,0.134,0.45,163.071,200221.0,https://open.spotify.com/artist/0QHgL1lAIqAw0HtD7YldmP,74.0,"['hip hop', 'miami hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']",78.0
Phases,76,9/22/2017,"ALMA, French Montana",https://open.spotify.com/track/4aBdUWD9fIwI4YyiRTYjpN,Ireland,top200,NEW_ENTRY,6855,74,0.767,0.718,1.0,-4.392,1.0,0.106,0.325,3.26e-06,0.099,0.493,109.991,206086.0,https://open.spotify.com/artist/6c0mTNAxJxlp9HpKTUZwA8,28.0,['dance pop'],58.0
Praise The Lord (Da Shine) (feat. Skepta),46,5/25/2018,A$AP Rocky,https://open.spotify.com/track/7ycWLEP1GsNjVvcjawXz3z,Ireland,top200,NEW_ENTRY,15185,34,0.854,0.569,5.0,-8.151,0.0,0.106,0.0609,0.0816,0.1,0.294,80.015,205040.0,https://open.spotify.com/artist/13ubrt8QOOCPljQ2FL1Kca,81.0,"['east coast hip hop', 'hip hop', 'rap', 'trap']",83.0
Prayers Up (feat. Travis Scott & A-Trak),63,6/30/2017,"Calvin Harris, Funk Wav",https://open.spotify.com/track/4KaIJ1FWXUoAAnOts1YWjD,Ireland,top200,NEW_ENTRY,7588,63,0.821,0.637,9.0,-4.276,0.0,0.161,0.433,0.0,0.209,0.778,86.01,204280.0,https://open.spotify.com/artist/7CajNmpbOovFoOoasH2HaY,53.0,"['dance pop', 'edm', 'electro house', 'house', 'pop', 'progressive house', 'uk dance']",87.0
REEL IT IN,195,11/6/2018,Amin?,https://open.spotify.com/track/5qHirGR7M9tdm6C17DlzSY,Ireland,top200,NEW_ENTRY,4379,186,0.754,0.342,10.0,-8.677,0.0,0.0991,0.073,0.0,0.193,0.423,128.981,121347.0,https://open.spotify.com/artist/3Gm5F95VdRxW3mqCn8RPBJ,75.0,"['hip hop', 'pop', 'portland hip hop', 'rap']",69.0
Ratchet Happy Birthday,52,6/29/2018,Drake,https://open.spotify.com/track/16x6tqeSkIjoLEf7SJLlYy,Ireland,top200,NEW_ENTRY,19918,52,0.648,0.535,2.0,-13.295,1.0,0.1,0.458,0.00246,0.106,0.444,168.03,207307.0,https://open.spotify.com/artist/3TVXtAsR1Inumwj472S9r4,0.0,"['canadian hip hop', 'canadian pop', 'hip hop', 'rap', 'toronto rap']",97.0
Revival (Interlude),44,12/15/2017,Eminem,https://open.spotify.com/track/3PAwprj5tcrX8vV9BbBL9X,Ireland,top200,NEW_ENTRY,15953,44,0.613,0.288,6.0,-9.803,0.0,0.0294,0.857,0.0,0.217,0.738,99.917,51827.0,https://open.spotify.com/artist/7dGJo4pcD2V6oG8kP0tJRR,23.0,"['detroit hip hop', 'hip hop', 'rap']",92.0
Running To Stand Still,118,7/22/2017,U2,https://open.spotify.com/track/6WVEdjlvgV8NQb6MuazkkB,Ireland,top200,NEW_ENTRY,4666,118,0.501,0.19,2.0,-18.588,1.0,0.0293,0.867,0.0137,0.334,0.202,94.558,257366.0,https://open.spotify.com/artist/51Blml2LZPmy7TTiAg47vQ,0.0,"['irish rock', 'permanent wave', 'rock']",80.0
SICKO MODE,11,8/3/2018,Travis Scott,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h,Ireland,top200,NEW_ENTRY,36593,11,0.834,0.73,8.0,-3.714,1.0,0.222,0.00513,0.0,0.124,0.446,155.008,312820.0,https://open.spotify.com/artist/0Y5tJX1MQlPlqiwlOH1tJY,83.0,"['rap', 'slap house']",90.0
SMASH! - feat. PnB Rock,94,3/16/2018,XXXTENTACION,https://open.spotify.com/track/6rAGFgcGtlIdYxlhDizXNo,Ireland,top200,NEW_ENTRY,6680,94,0.819,0.513,6.0,-9.005,0.0,0.433,0.153,0.0,0.138,0.607,140.032,109556.0,https://open.spotify.com/artist/15UsOTVnJzReFVN1VCnxy4,56.0,"['emo rap', 'miami hip hop']",88.0
SUBEME LA RADIO REMIX,111,8/2/2017,"Enrique Iglesias, Sean Paul, Matt Terry",https://open.spotify.com/track/140ZXTyy731tJdisnQ5ulm,Ireland,top200,NEW_ENTRY,4375,61,0.675,0.803,0.0,-4.043,1.0,0.112,0.0335,0.0,0.0887,0.586,91.024,207694.0,https://open.spotify.com/artist/7qG3b048QCHVRO5Pv1T5lw,42.0,"['latin pop', 'mexican pop']",78.0
SUGAR,98,8/23/2019,BROCKHAMPTON,https://open.spotify.com/track/6U0FIYXCQ3TGrk4tFpLrEA,Ireland,top200,NEW_ENTRY,9561,98,0.453,0.538,1.0,-8.212,1.0,0.0638,0.449,0.0,0.19,0.516,122.973,204533.0,https://open.spotify.com/artist/1Bl6wpkWCQ4KVgnASpvzzA,72.0,"['boy band', 'hip hop', 'rap']",69.0
SWEET / I THOUGHT YOU WANTED TO DANCE (feat. Brent Faiyaz & Fana Hues),52,6/25/2021,"Tyler, The Creator",https://open.spotify.com/track/3EG9FJ0ToLfgnc1IG2Z1wz,Ireland,top200,NEW_ENTRY,17192,52,0.468,0.652,0.0,-4.912,1.0,0.0722,0.333,0.000318,0.55,0.39,140.223,588139.0,https://open.spotify.com/artist/4V8LLVI7PbaPR0K2TGSxFF,76.0,"['hip hop', 'rap']",88.0
Santa Claus Is Coming To Town,172,11/26/2017,The Jackson 5,https://open.spotify.com/track/6a1hzBiTkgqTsDA0Xgfh9z,Ireland,top200,NEW_ENTRY,3578,50,0.682,0.577,0.0,-11.309,1.0,0.0352,0.271,0.000786,0.0796,0.943,147.331,143773.0,https://open.spotify.com/artist/2iE18Oxc8YSumAU232n4rW,26.0,"['adult standards', 'motown']",67.0
Say So (feat. Nicki Minaj),46,5/1/2020,Doja Cat,https://open.spotify.com/track/11VApNQCWLJdzxWrlmwzUa,Ireland,top200,NEW_ENTRY,17703,11,0.856,0.641,11.0,-4.64,0.0,0.204,0.119,4.97e-06,0.427,0.745,111.004,206221.0,https://open.spotify.com/artist/5cj0lLjcoR7YOSnhnX0Po5,62.0,"['dance pop', 'pop']",87.0
Say a Prayer (feat. Chaka Khan & Popcaan),146,9/8/2017,TIEKS,https://open.spotify.com/track/51TcVUJY6FC8rg7yCuBoAo,Ireland,top200,NEW_ENTRY,4329,146,0.575,0.878,0.0,-4.421,0.0,0.0504,0.0168,0.000138,0.154,0.346,122.106,222488.0,https://open.spotify.com/artist/5ubTLvtpORseymsgTVxk45,29.0,[],47.0
Shallow - BBC Radio 1 Live Lounge,158,5/15/2020,Lewis Capaldi,https://open.spotify.com/track/7y2M7zBxC6g8zmkhUvfy7C,Ireland,top200,NEW_ENTRY,6124,158,0.455,0.234,3.0,-9.045,1.0,0.0331,0.928,0.0,0.0959,0.181,98.634,228030.0,https://open.spotify.com/artist/4GNC7GD6oZMSxPGyXy4MNB,56.0,"['pop', 'uk pop']",83.0
Signs of Life,94,7/28/2017,Arcade Fire,https://open.spotify.com/track/1g1RmSl6D0I6m6MEtDvxYn,Ireland,top200,NEW_ENTRY,5540,94,0.65,0.858,2.0,-5.566,1.0,0.0458,0.00976,0.00173,0.687,0.762,113.123,276613.0,https://open.spotify.com/artist/3kjuyTCjPG1WMFCiyc5IuB,43.0,"['baroque pop', 'canadian indie', 'indie rock', 'modern rock', 'new rave', 'permanent wave', 'quebec indie', 'rock']",66.0
Smokin Out The Window,130,11/5/2021,"Bruno Mars, Anderson .Paak, Silk Sonic",https://open.spotify.com/track/4iN16F8JtVxG2UTzp3avGl,Ireland,top200,NEW_ENTRY,7342,10,0.627,0.618,2.0,-8.529,1.0,0.0437,0.0558,0.0,0.351,0.848,82.03,197443.0,https://open.spotify.com/artist/0du5cEVh5yTK9QJze8zA0C,2.0,"['dance pop', 'pop']",89.0
Some Kind Of Drug (feat. Marc E. Bassy),182,1/2/2017,G-Eazy,https://open.spotify.com/track/1Bqxj0aH5KewYHKUg1IdrF,Ireland,top200,NEW_ENTRY,2201,126,0.634,0.525,0.0,-8.968,1.0,0.47,0.0705,0.0,0.0729,0.49,130.271,222467.0,https://open.spotify.com/artist/02kJSzxNuaWGqwubyUba0Z,62.0,"['hip hop', 'indie pop rap', 'oakland hip hop', 'pop', 'pop rap', 'rap']",76.0
Stargazing,63,9/22/2017,"Kygo, Justin Jesso",https://open.spotify.com/track/0Zbbxnx4SGGHoIow4PpISP,Ireland,top200,NEW_ENTRY,8518,14,0.677,0.497,5.0,-5.763,1.0,0.0809,0.152,0.0,0.0911,0.419,99.137,236853.0,https://open.spotify.com/artist/23fqKkggKUBHNkbKtXEls4,67.0,"['edm', 'pop', 'pop dance', 'tropical house']",80.0
Stinking Rich (feat. Dave & J Hus),63,6/7/2019,MoStack,https://open.spotify.com/track/6YSsSzRV6fiITssNkIAxHi,Ireland,top200,NEW_ENTRY,10366,63,0.64,0.772,8.0,-6.212,0.0,0.572,0.247,0.0,0.204,0.75,124.992,210773.0,https://open.spotify.com/artist/14H15rElxdGClICOZXEYHP,46.0,"['afro dancehall', 'afroswing', 'grime', 'london rap', 'uk hip hop']",59.0
