title,rank,date,artist,url,region,chart,trend,streams,min_rank,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,artist_url,track_popularity,artist_genres,artist_popularity
AZZAZZIN,104,7/31/2020,"Azad, Ramo",https://open.spotify.com/track/0UB9cvXT0lBEhNSqL3nirO,Germany,top200,NEW_ENTRY,117795,104,0.611,0.845,2.0,-5.135,1.0,0.258,0.0565,0.0,0.55,0.533,170.165,180707.0,https://open.spotify.com/artist/7LQLsKs1Qulq0BxYdhRnBU,0.0,"['deep german hip hop', 'german drill', 'german hip hop', 'german underground rap', 'kurdish hip hop']",57.0
Adore You,159,12/6/2019,Harry Styles,https://open.spotify.com/track/1M4qEo4HE3PRaCOM7EXNJq,Germany,top200,NEW_ENTRY,99585,72,0.676,0.771,8.0,-3.675,1.0,0.0483,0.0237,7e-06,0.102,0.569,99.048,207133.0,https://open.spotify.com/artist/6KImCVD70vtIoJWnq6nGn3,3.0,['pop'],90.0
All Falls Down,154,1/30/2018,"Alan Walker, Noah Cyrus, Digital Farm Animals, Juliander",https://open.spotify.com/track/0UBLhedidy1DjSF4ncF5zL,Germany,top200,MOVE_DOWN,44240,154,0.658,0.678,1.0,-4.407,1.0,0.058,0.303,0.0,0.361,0.662,97.976,199111.0,https://open.spotify.com/artist/7vk5e3vY1uw9plTHJAMwjN,34.0,['electro house'],81.0
All I Can Think About Is You,182,6/16/2017,Coldplay,https://open.spotify.com/track/4gDyoe1FImDlXVt58ssnMf,Germany,top200,NEW_ENTRY,42248,114,0.348,0.712,5.0,-6.412,1.0,0.0335,0.155,0.702,0.0683,0.424,73.102,274587.0,https://open.spotify.com/artist/4gzpq5DPGxSnKTe4SA8HAU,42.0,"['permanent wave', 'pop']",90.0
Alles dreht sich (feat. Capital Bra),4,9/25/2020,Kontra K,https://open.spotify.com/track/5qw4APHP5RxJjWDpyEiiWf,Germany,top200,NEW_ENTRY,577402,4,0.632,0.688,9.0,-6.761,0.0,0.274,0.0779,2.25e-05,0.0643,0.418,138.472,198845.0,https://open.spotify.com/artist/4lDiJcOJ2GLCK6p9q5BgfK,41.0,"['christlicher rap', 'german hip hop']",71.0
Alles noch beim Alten,108,9/29/2017,"Savas, Sido",https://open.spotify.com/track/0PR4YJoca5hi2AqIVWRvvr,Germany,top200,NEW_ENTRY,71618,108,0.646,0.79,10.0,-3.669,0.0,0.302,0.00305,0.000483,0.0774,0.619,180.002,201180.0,https://open.spotify.com/artist/5C5hEZzr3BmvYcIPfWMnnC,0.0,[],15.0
Asche x Staub,123,10/9/2020,Ali As,https://open.spotify.com/track/1cRagkJSJdNHnbKMUhDZoG,Germany,top200,NEW_ENTRY,96801,123,0.68,0.501,8.0,-9.055,1.0,0.302,0.0362,0.0,0.32,0.353,80.969,166133.0,https://open.spotify.com/artist/5iBlCs0WwiMbr5zO6vPt5G,22.0,"['antideutsche', 'bayerischer rap', 'deep german hip hop', 'german hip hop']",47.0
Auch wenn es nicht viele verstehen,185,11/15/2021,Capital Bra,https://open.spotify.com/track/24dMXXCgVOj7jDNAlGjin2,Germany,top200,NEW_ENTRY,54065,55,0.823,0.79,5.0,-4.759,0.0,0.204,0.193,0.0,0.127,0.82,90.054,194784.0,https://open.spotify.com/artist/4WZGDpNwrC0vNQyl9QzF7d,37.0,['german hip hop'],71.0
Awful Things,181,11/16/2017,Lil Peep,https://open.spotify.com/track/0bcEHhsuLRDm712CQHomdm,Germany,top200,NEW_ENTRY,35781,145,0.368,0.796,1.0,-4.923,0.0,0.0823,0.0157,0.0,0.0694,0.181,170.033,214427.0,https://open.spotify.com/artist/2kCcBybjl3SAtIcwdWpUe3,0.0,"['emo rap', 'lgbtq+ hip hop']",84.0
BEREIT,127,12/20/2019,"Nimo, Celo & Abdi",https://open.spotify.com/track/3i2GIzkWMRWBc6muakOYTW,Germany,top200,NEW_ENTRY,120181,127,0.608,0.708,1.0,-6.138,1.0,0.388,0.0818,1.11e-06,0.52,0.408,101.092,231600.0,https://open.spotify.com/artist/3ZuBEj9ppJe8GSdKaMTfMN,32.0,"['german hip hop', 'swedish hip hop']",70.0
BERGHAINCLUB,54,11/26/2021,Farid Bang,https://open.spotify.com/track/3o9hYVpZLtOVqokHPTaYXH,Germany,top200,NEW_ENTRY,163511,54,0.625,0.757,1.0,-5.717,1.0,0.563,0.123,0.0,0.127,0.516,120.988,183467.0,https://open.spotify.com/artist/2JwyRtuXf2l6sTnSnGVIa1,38.0,['german hip hop'],65.0
Balenciaga,5,2/23/2018,Ufo361,https://open.spotify.com/track/3H8n2CHfv2tV1UYsIO0OwG,Germany,top200,NEW_ENTRY,287783,5,0.755,0.554,7.0,-7.449,0.0,0.106,0.122,0.000377,0.109,0.178,137.075,200821.0,https://open.spotify.com/artist/5pVRwX5ZQR7hfJ18w8ZYkl,1.0,"['german cloud rap', 'german hip hop']",74.0
Bana,182,9/28/2018,"Mudi, MRC",https://open.spotify.com/track/2I32SNHNNXdy1Gf10G76nY,Germany,top200,NEW_ENTRY,55346,177,0.541,0.684,11.0,-7.236,0.0,0.314,0.634,0.0,0.412,0.595,104.888,157009.0,https://open.spotify.com/artist/1tnX93BHWyMdBSLhwAzo1j,0.0,"['german hip hop', 'turkish trap pop']",57.0
Barrys Bounce,161,6/18/2021,"BHZ, Longus Mongus, Monk, Dead Dawg",https://open.spotify.com/track/0JfcInIkDmW6Qh8sNArld3,Germany,top200,NEW_ENTRY,76119,161,0.901,0.67,11.0,-8.681,1.0,0.355,0.133,0.0,0.101,0.669,118.794,145734.0,https://open.spotify.com/artist/3mmI5HKArDwgggj4j0aJyC,36.0,"['german alternative rap', 'german hip hop', 'german trap']",68.0
Because I Had You,114,5/25/2018,Shawn Mendes,https://open.spotify.com/track/7hlhojpax9zg2FNdBLY5ox,Germany,top200,NEW_ENTRY,73559,114,0.879,0.338,7.0,-9.753,1.0,0.106,0.32,0.0,0.312,0.69,102.1,142480.0,https://open.spotify.com/artist/7n2wHs1TKAczGzO7Dd2rGr,0.0,"['canadian pop', 'dance pop', 'pop', 'viral pop']",85.0
Berghainschlange,54,12/2/2020,K.I.Z,https://open.spotify.com/track/4cmfEWtVZIqvgMqOHlCS95,Germany,top200,NEW_ENTRY,143330,10,0.8,0.501,2.0,-6.229,0.0,0.349,0.273,0.0,0.455,0.442,147.84,172659.0,https://open.spotify.com/artist/0bMt8SJlp0gFRUufzifS05,30.0,['german hip hop'],66.0
Bietigheimication,5,11/29/2019,RIN,https://open.spotify.com/track/6zBgWdmXjYFGR5HqjSBHru,Germany,top200,NEW_ENTRY,561594,5,0.802,0.665,1.0,-6.891,1.0,0.207,0.0998,1.89e-06,0.0956,0.547,160.051,208107.0,https://open.spotify.com/artist/18ISxWwWjV6rPLoVCXf1dz,38.0,"['german cloud rap', 'german hip hop']",67.0
Blue Jeans,25,7/24/2020,C?LINE,https://open.spotify.com/track/5zDEsfsz5Ih3EKqYFbWGWy,Germany,top200,NEW_ENTRY,295154,25,0.778,0.505,8.0,-9.847,0.0,0.089,0.43,0.0,0.158,0.558,119.983,192752.0,https://open.spotify.com/artist/5ZYOlPpI9FZu2uIPkTB0UA,2.0,"['frauenrap', 'german hip hop', 'german pop']",60.0
Bonjour Madame,144,10/22/2021,"Mozzik, Noizy",https://open.spotify.com/track/6jGPSb4VYynYlVnPs1Ga9m,Germany,top200,NEW_ENTRY,78206,144,0.716,0.641,10.0,-5.943,0.0,0.272,0.118,0.0,0.103,0.553,93.653,203216.0,https://open.spotify.com/artist/1pkDzgHvVqC17qYGKfLPpb,46.0,"['albanian hip hop', 'albanian pop', 'kosovan pop']",59.0
Born To Be Yours,78,6/15/2018,"Kygo, Imagine Dragons",https://open.spotify.com/track/0kHyKhJMukHEPfeh8s7rdM,Germany,top200,NEW_ENTRY,96001,22,0.688,0.688,3.0,-5.84,1.0,0.0357,0.3,0.0,0.0982,0.451,114.011,193321.0,https://open.spotify.com/artist/23fqKkggKUBHNkbKtXEls4,69.0,"['edm', 'pop', 'pop dance', 'tropical house']",80.0
Breaking the Habit,103,7/21/2017,Linkin Park,https://open.spotify.com/track/6n8TMVyFKoUmDc4apxceRD,Germany,top200,NEW_ENTRY,82677,103,0.579,0.849,4.0,-5.218,0.0,0.0303,0.108,0.0,0.0909,0.581,100.021,196907.0,https://open.spotify.com/artist/6XyY86QOPPrYVGvF9ch6wz,67.0,"['alternative metal', 'nu metal', 'post-grunge', 'rap metal']",87.0
Broke Leg (with Quavo & Tyga),166,5/31/2019,Tory Lanez,https://open.spotify.com/track/5CKtlUULFD5aPVX4PL02H6,Germany,top200,NEW_ENTRY,73999,166,0.851,0.85,1.0,-3.4,1.0,0.0904,0.226,0.0,0.145,0.642,99.975,165605.0,https://open.spotify.com/artist/2jku7tDXc6XoB6MO2hFuqg,45.0,"['canadian hip hop', 'canadian trap', 'melodic rap', 'pop rap', 'r&b', 'rap', 'toronto rap', 'trap']",82.0
Build a Bitch,155,5/16/2021,Bella Poarch,https://open.spotify.com/track/7BoobGhD4x5K96Me0hqC8Q,Germany,top200,NEW_ENTRY,55151,60,0.855,0.463,3.0,-7.454,1.0,0.0367,0.217,1.77e-05,0.347,0.866,102.931,122773.0,https://open.spotify.com/artist/26cMerAxjx9GedFt0lMDjm,74.0,['modern alternative pop'],67.0
Bye Bye,4,4/12/2019,"Capital Bra, Nimo",https://open.spotify.com/track/60yqRJXgkrPEvP977ZIOWb,Germany,top200,NEW_ENTRY,671366,4,0.92,0.76,0.0,-6.154,1.0,0.193,0.374,0.0,0.101,0.723,93.968,176823.0,https://open.spotify.com/artist/4WZGDpNwrC0vNQyl9QzF7d,45.0,['german hip hop'],71.0
CHING CHING CHING,17,2/28/2020,Farid Bang,https://open.spotify.com/track/32ojM1s5NBAmuSzkJhS8aP,Germany,top200,NEW_ENTRY,352648,17,0.78,0.503,1.0,-6.94,1.0,0.312,0.0203,0.0,0.129,0.149,148.011,167693.0,https://open.spotify.com/artist/2JwyRtuXf2l6sTnSnGVIa1,33.0,['german hip hop'],65.0
COOLER THAN A BITCH (feat. Roddy Ricch),171,5/22/2020,Gunna,https://open.spotify.com/track/5LHHKZOwV8XW4LJP2C64mw,Germany,top200,NEW_ENTRY,70107,171,0.837,0.586,11.0,-8.521,0.0,0.0807,0.281,0.0,0.134,0.618,117.066,197000.0,https://open.spotify.com/artist/2hlmm7s2ICUX0LVIhVFlZQ,61.0,"['atl hip hop', 'hip hop', 'melodic rap', 'rap', 'trap']",85.0
Can't Let You Go,149,3/12/2021,Ali Gatie,https://open.spotify.com/track/5RfrZ5Lgr3fdtgnvhh3va8,Germany,top200,NEW_ENTRY,74871,149,0.648,0.455,1.0,-7.122,1.0,0.0341,0.463,0.0,0.109,0.183,129.9,204157.0,https://open.spotify.com/artist/4rTv3Ejc7hKMtmoBOK1B4T,58.0,"['canadian hip hop', 'pop']",70.0
Can't Stop Christmas,102,12/24/2020,Robbie Williams,https://open.spotify.com/track/7jBePLCZlKuEUc3rSc6izU,Germany,top200,NEW_ENTRY,281840,102,0.433,0.708,1.0,-7.498,1.0,0.0301,0.0371,0.0,0.0996,0.612,164.001,203438.0,https://open.spotify.com/artist/2HcwFjNelS49kFbfvMxQYw,40.0,"['dance pop', 'dance rock', 'europop']",72.0
Candyman,167,1/22/2021,"R3HAB, Marnik",https://open.spotify.com/track/1YuqKjgFaxBXjPsmKD2zzc,Germany,top200,NEW_ENTRY,69863,167,0.847,0.552,5.0,-9.28,1.0,0.0683,0.0717,0.0,0.108,0.211,115.995,165517.0,https://open.spotify.com/artist/6cEuCEZu7PAE9ZSzLLc2oQ,31.0,"['dance pop', 'dutch house', 'edm', 'electro house', 'pop', 'pop dance', 'progressive electro house', 'slap house', 'tropical house']",78.0
Can?? Take A Joke,71,6/29/2018,Drake,https://open.spotify.com/track/7cfvP13Bqb1EyCZQiYsLum,Germany,top200,NEW_ENTRY,136059,71,0.878,0.432,10.0,-9.852,0.0,0.143,0.041,0.0,0.0571,0.441,86.956,163973.0,https://open.spotify.com/artist/3TVXtAsR1Inumwj472S9r4,0.0,"['canadian hip hop', 'canadian pop', 'hip hop', 'rap', 'toronto rap']",97.0
Chanel,98,6/22/2018,RIN,https://open.spotify.com/track/644dj1XvBwDC5BUdl5nr2h,Germany,top200,NEW_ENTRY,100533,98,0.895,0.477,2.0,-6.169,1.0,0.151,0.215,0.0,0.0834,0.107,144.975,186640.0,https://open.spotify.com/artist/18ISxWwWjV6rPLoVCXf1dz,0.0,"['german cloud rap', 'german hip hop']",67.0
Chateau,184,9/17/2017,Angus & Julia Stone,https://open.spotify.com/track/1LIbTjMdFP15jIXGkcICSU,Germany,top200,NEW_ENTRY,29177,184,0.661,0.589,5.0,-11.217,1.0,0.0368,0.637,0.863,0.111,0.603,129.987,273533.0,https://open.spotify.com/artist/4tvKz56Tr39bkhcQUTO0Xr,58.0,['australian indie folk'],67.0
Check ich nicht,176,9/18/2017,"Mosh36, Moe Phoenix",https://open.spotify.com/track/46qCFvbRmCK5QPpMNM8Alo,Germany,top200,NEW_ENTRY,31995,79,0.82,0.603,0.0,-6.623,1.0,0.139,0.0242,2.88e-06,0.142,0.866,102.036,224253.0,https://open.spotify.com/artist/0PhLCUFEU30lqntUbYZjSt,0.0,"['deep german hip hop', 'german hip hop']",44.0
Christmas All Over Again,122,12/3/2017,Tom Petty and the Heartbreakers,https://open.spotify.com/track/3nCcFA1iiehndgGSddMiV2,Germany,top200,NEW_ENTRY,64895,37,0.528,0.816,9.0,-8.139,1.0,0.0354,0.0707,0.0,0.338,0.666,138.783,254200.0,https://open.spotify.com/artist/4tX2TplrkIP4v05BNC903e,0.0,"['album rock', 'classic rock', 'folk rock', 'heartland rock', 'mellow gold', 'pop rock', 'rock', 'soft rock']",69.0
Coco Jamboo,151,12/31/2020,Mr. President,https://open.spotify.com/track/5fRvePkRGdpn2nKacG7I6d,Germany,top200,NEW_ENTRY,113468,151,0.832,0.838,1.0,-5.414,0.0,0.0421,0.0791,0.0,0.152,0.965,100.021,218733.0,https://open.spotify.com/artist/7KBkgunlONG7LPxs93pgpp,72.0,"['bubblegum dance', 'eurodance', 'europop', 'german techno', 'hip house']",57.0
Cold December Night,168,12/24/2017,Michael Bubl?,https://open.spotify.com/track/4FPrAERfkPKOBKrRoyuxLu,Germany,top200,NEW_ENTRY,92216,168,0.517,0.702,3.0,-6.763,1.0,0.0247,0.00722,0.0,0.0896,0.414,83.873,198267.0,https://open.spotify.com/artist/1GxkXlMwML1oSg5eLPiAz3,31.0,"['adult standards', 'canadian pop', 'jazz pop', 'lounge']",74.0
Con Calma,190,2/9/2019,"Daddy Yankee, Snow",https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,Germany,top200,NEW_ENTRY,56500,10,0.737,0.86,8.0,-2.652,0.0,0.0593,0.11,1.94e-06,0.0574,0.656,93.989,193227.0,https://open.spotify.com/artist/4VMYDCV2IEDYJArk749S6m,79.0,"['latin hip hop', 'reggaeton', 'urbano latino']",89.0
Contra,183,3/14/2018,Logic,https://open.spotify.com/track/7u90MSvVyEjL0c8icaE7jl,Germany,top200,NEW_ENTRY,35651,183,0.804,0.823,8.0,-5.837,1.0,0.0488,0.104,0.0,0.2,0.616,126.007,217147.0,https://open.spotify.com/artist/4xRYI6VqpkE3UwrDrAZL8L,53.0,"['conscious hip hop', 'dmv rap', 'hip hop', 'pop rap', 'rap']",79.0
DAS LETZTE LIED DES SOMMERS,85,10/23/2020,Die ?rzte,https://open.spotify.com/track/2LZkAwhlmryq0gmVZLdLy7,Germany,top200,NEW_ENTRY,120646,85,0.546,0.95,6.0,-4.518,1.0,0.0394,0.00205,0.0,0.133,0.621,100.53,199568.0,https://open.spotify.com/artist/0cbL6CYnRqpAxf1evwUVQD,39.0,"['german alternative rock', 'german pop', 'german punk', 'german rock']",64.0
Da,182,12/7/2018,Kollegah,https://open.spotify.com/track/33dAt2qIBiEHOEZ3MwB2GW,Germany,top200,NEW_ENTRY,71394,182,0.686,0.581,2.0,-6.128,1.0,0.166,0.105,1.73e-06,0.14,0.213,95.898,178579.0,https://open.spotify.com/artist/6gto7HVNhu4ARE3P3g8Y5Y,30.0,['german hip hop'],67.0
Dancing in Flames - Dandy Lion Remix,186,2/11/2017,Chinook,https://open.spotify.com/track/0s7zwTaaSvP6b7paLliVRH,Germany,top200,NEW_ENTRY,32459,184,0.705,0.799,11.0,-7.082,0.0,0.0888,0.659,0.0302,0.0979,0.576,99.965,211200.0,https://open.spotify.com/artist/7c0YaC1zF0Wdz93UeKfEFw,36.0,[],23.0
Daytona,82,10/2/2017,"Miami Yacine, Paramocro",https://open.spotify.com/track/2F8FwWixFwZhdfMOh3ZYLt,Germany,top200,NEW_ENTRY,74746,59,0.755,0.814,7.0,-4.41,0.0,0.092,0.463,0.000308,0.178,0.695,105.058,160000.0,https://open.spotify.com/artist/1XKjtpH5P81gpOXDB91IEB,0.0,"['albanian hip hop', 'german hip hop']",60.0
Dein Fahrer,7,6/21/2019,Sero El Mero,https://open.spotify.com/track/3pXy4LGgbDzRGQyj506Kfy,Germany,top200,NEW_ENTRY,510891,7,0.81,0.746,1.0,-5.941,0.0,0.049,0.438,1.44e-05,0.0756,0.637,100.009,193411.0,https://open.spotify.com/artist/5D9gbPVm2Y7DcPbqG0ueS9,0.0,['german hip hop'],44.0
Der St?rkste Mann,98,2/19/2021,"Kool Savas, Alexa Feser",https://open.spotify.com/track/2kIpXnADCN9DhEuQyjZImB,Germany,top200,NEW_ENTRY,106138,98,0.674,0.639,5.0,-7.702,0.0,0.189,0.275,9.18e-06,0.116,0.347,90.384,173728.0,https://open.spotify.com/artist/1SUu1Bi7ev9HbOzyVC77qD,45.0,"['deep german hip hop', 'german hip hop', 'turkish hip hop']",64.0
Double,150,11/9/2018,"AK AUSSERKONTROLLE, Fux Ausserkontrolle",https://open.spotify.com/track/5NKkLUly3xp1dNkxtdRj88,Germany,top200,NEW_ENTRY,70996,150,0.884,0.807,10.0,-6.13,0.0,0.184,0.12,3.52e-05,0.27,0.521,106.064,167947.0,https://open.spotify.com/artist/07SFzTMeYf5P8Rd32a9Zzw,34.0,['german hip hop'],71.0
Drip (feat. Migos),179,4/6/2018,Cardi B,https://open.spotify.com/track/2qcG0nZ6S3zZV0UrkY5nFo,Germany,top200,NEW_ENTRY,46853,155,0.968,0.589,11.0,-7.808,1.0,0.255,0.0511,0.0,0.0731,0.268,129.993,262308.0,https://open.spotify.com/artist/4kYSro6naA4h99UJvo89HB,60.0,"['dance pop', 'pop', 'rap']",82.0
Drunk,104,4/23/2021,"CALO, Casar",https://open.spotify.com/track/3WgqRHYIdkPnPKFxOM6UZ2,Germany,top200,NEW_ENTRY,95052,104,0.72,0.509,0.0,-7.094,0.0,0.196,0.106,7.54e-06,0.1,0.465,94.637,164611.0,https://open.spotify.com/artist/474Q0FLKeKJZpGZgvo8QdD,33.0,['german hip hop'],54.0
Du willst es,26,9/25/2020,Kontra K,https://open.spotify.com/track/1ptoccc7DlX5s04JbUVA7t,Germany,top200,NEW_ENTRY,257660,26,0.749,0.729,10.0,-6.527,0.0,0.225,0.153,1.21e-06,0.0782,0.416,151.957,215137.0,https://open.spotify.com/artist/4lDiJcOJ2GLCK6p9q5BgfK,38.0,"['christlicher rap', 'german hip hop']",71.0
E.W.J.T.N.K.,158,11/8/2019,Karate Andi,https://open.spotify.com/track/5rJZXYusaArkyxpEP5kKWD,Germany,top200,NEW_ENTRY,83770,158,0.793,0.538,0.0,-8.249,0.0,0.326,0.142,0.000233,0.269,0.122,99.919,96093.0,https://open.spotify.com/artist/52JDGHEmHKktNs1lN7HCl8,18.0,"['deep german hip hop', 'german hip hop', 'german underground rap']",47.0
EIN LETZTES MAL,132,4/24/2020,ELIF,https://open.spotify.com/track/0WZcZ72rsWqFbiIRgEWb0Q,Germany,top200,NEW_ENTRY,96228,132,0.72,0.568,1.0,-6.069,1.0,0.0563,0.0463,2.6e-05,0.109,0.366,89.023,144581.0,https://open.spotify.com/artist/65AzRSW0jKSs0WtttEXrOw,38.0,"['frauenrap', 'german hip hop', 'german pop', 'german singer-songwriter']",60.0
ENTWEDER ODER (feat. Silva),126,4/24/2020,Majoe,https://open.spotify.com/track/6ZFaimJZdvVimkUVXd6dpF,Germany,top200,NEW_ENTRY,98432,126,0.799,0.519,8.0,-8.131,1.0,0.335,0.0669,3.22e-06,0.0644,0.544,139.94,162013.0,https://open.spotify.com/artist/1a71mkqZC54WhePSbnq7RK,24.0,"['deep german hip hop', 'german drill', 'german hip hop']",53.0
Ego,158,2/10/2017,Milky Chance,https://open.spotify.com/track/7JgYCXSih0sY1EnNImzwdH,Germany,top200,NEW_ENTRY,37455,158,0.735,0.787,7.0,-6.176,1.0,0.0372,0.0863,3.54e-06,0.0608,0.726,128.015,232213.0,https://open.spotify.com/artist/1hzfo8twXdOegF3xireCYs,40.0,['german pop'],74.0
Eliantte,189,4/23/2020,Ufo361,https://open.spotify.com/track/3qGVwrHmgcXCa8gSLFksCB,Germany,top200,NEW_ENTRY,60853,13,0.88,0.471,5.0,-9.004,0.0,0.51,0.0637,0.000103,0.142,0.329,76.003,159067.0,https://open.spotify.com/artist/5pVRwX5ZQR7hfJ18w8ZYkl,3.0,"['german cloud rap', 'german hip hop']",74.0
Everybody Dies,181,7/30/2021,Billie Eilish,https://open.spotify.com/track/5jhBwnqzNNrENXnYrAdoCe,Germany,top200,NEW_ENTRY,70929,181,0.275,0.155,7.0,-17.285,0.0,0.0674,0.928,0.176,0.0888,0.0588,65.136,206623.0,https://open.spotify.com/artist/6qqNVTkY8uBg9cP3Jd7DAH,69.0,"['art pop', 'electropop', 'pop']",89.0
FEFE (feat. Nicki Minaj & Murda Beatz),59,7/22/2018,6ix9ine,https://open.spotify.com/track/2E124GmJRnBJuXbTb4cPUB,Germany,top200,NEW_ENTRY,97216,15,0.931,0.387,1.0,-9.127,1.0,0.412,0.088,0.0,0.136,0.376,125.978,179405.0,https://open.spotify.com/artist/7gZfnEnfiaHzxARJ2LeXrf,1.0,"['emo rap', 'rap', 'trap']",73.0
FIND MY WAY,105,4/3/2020,DaBaby,https://open.spotify.com/track/1lGHa2pwYzxQHFBUynhLtO,Germany,top200,NEW_ENTRY,95643,105,0.836,0.624,4.0,-6.75,0.0,0.184,0.187,0.0,0.138,0.7,103.0,139890.0,https://open.spotify.com/artist/4r63FhuTkUYltbVAg5TQnk,7.0,"['north carolina hip hop', 'rap', 'trap']",82.0
Farben (feat. Bausa),112,11/8/2019,Summer Cem,https://open.spotify.com/track/5mIuxFxoeVXJOkX5lHYm9t,Germany,top200,NEW_ENTRY,111155,112,0.666,0.708,6.0,-7.883,0.0,0.423,0.0679,2.69e-05,0.119,0.691,75.789,178160.0,https://open.spotify.com/artist/3drqpTL4sQOckmAfF9i1wg,30.0,['german hip hop'],67.0
Flux,164,3/1/2019,Ellie Goulding,https://open.spotify.com/track/4zb3kFL9fXrrfTwIY4CcDy,Germany,top200,NEW_ENTRY,62467,164,0.518,0.465,0.0,-5.903,1.0,0.0273,0.834,0.0,0.203,0.302,93.024,229783.0,https://open.spotify.com/artist/0X2BH1fck6amBIoJhDVmmJ,49.0,"['dance pop', 'edm', 'indietronica', 'metropopolis', 'pop', 'uk pop']",82.0
Frisch aus dem Block,22,3/2/2018,"Olexesh, Capital Bra",https://open.spotify.com/track/0kl0GEa8WfkY65OBzlqHDL,Germany,top200,NEW_ENTRY,176166,22,0.515,0.757,10.0,-5.538,0.0,0.635,0.0847,0.0,0.104,0.469,152.344,247656.0,https://open.spotify.com/artist/2Z9KL8Zmqx5Sg3cd7Fldhl,38.0,"['german drill', 'german hip hop']",68.0
F?llig,92,9/27/2019,"Sido, SANTOS",https://open.spotify.com/track/7lVDV1bgEsiZMssv9ydpDZ,Germany,top200,NEW_ENTRY,121534,92,0.799,0.534,1.0,-5.295,1.0,0.0594,0.0526,0.0435,0.453,0.547,118.044,198484.0,https://open.spotify.com/artist/4Yttlv9ndGjCDCVLqM7ACq,42.0,['german hip hop'],75.0
F?r immer wach - Radio Edit,139,9/14/2018,"Gest?rt aber GeiL, Fabian Wegerer",https://open.spotify.com/track/02HNbJXijTZMtHwr2S04GW,Germany,top200,NEW_ENTRY,66549,139,0.739,0.709,1.0,-5.806,1.0,0.0428,0.293,0.0,0.361,0.391,118.035,164394.0,https://open.spotify.com/artist/7KAGJwWQQui8b0uqwXRkSr,0.0,"['german dance', 'german pop']",59.0
GGNIMG,154,7/7/2017,Capo,https://open.spotify.com/track/4JrF3Jt4deLIJPwlbsZCyv,Germany,top200,NEW_ENTRY,40523,154,0.683,0.906,2.0,-5.705,1.0,0.281,0.295,0.0,0.623,0.657,142.935,224747.0,https://open.spotify.com/artist/5y9wg9qkGBl0n9v9RzaPKu,37.0,['german hip hop'],65.0
Get Me,200,1/30/2020,"Justin Bieber, Kehlani",https://open.spotify.com/track/6zGPytJiZmFuyVq7RTNO9G,Germany,top200,NEW_ENTRY,58301,89,0.824,0.503,6.0,-6.94,0.0,0.156,0.05,5.25e-05,0.107,0.784,109.397,185419.0,https://open.spotify.com/artist/1uNFoZAHBGtllmzznpCI3s,50.0,"['canadian pop', 'pop']",91.0
Ghetto Electro,74,12/20/2019,"Bushido, Animus",https://open.spotify.com/track/4fy12rQMwE6DBflK5XLJeP,Germany,top200,NEW_ENTRY,166033,74,0.656,0.896,1.0,-4.78,1.0,0.299,0.0417,0.0,0.0921,0.768,92.003,179240.0,https://open.spotify.com/artist/3c96G4d2lUOxhomM2mby5S,0.0,"['deep german hip hop', 'german hip hop']",65.0
"Go Off (with Lil Uzi Vert, Quavo & Travis Scott)",194,4/17/2017,Lil Uzi Vert,https://open.spotify.com/track/53MHr9cjIlwet0mpmqNvjC,Germany,top200,NEW_ENTRY,28559,158,0.733,0.777,8.0,-2.83,0.0,0.0791,0.0256,0.0,0.239,0.724,88.494,217561.0,https://open.spotify.com/artist/4O15NlyKLIASxsJ0PrXPfz,52.0,"['melodic rap', 'philly rap', 'rap', 'trap']",88.0
Going Bad (feat. Drake),141,12/3/2018,Meek Mill,https://open.spotify.com/track/2IRZnDFmlqMuOrYOLnZZyc,Germany,top200,NEW_ENTRY,58886,64,0.889,0.496,4.0,-6.365,0.0,0.0905,0.259,0.0,0.252,0.544,86.003,180522.0,https://open.spotify.com/artist/20sxb77xiYeusSH8cVdatc,79.0,"['hip hop', 'philly rap', 'pop rap', 'rap', 'southern hip hop', 'trap']",76.0
Gold in der Fresse,24,10/30/2020,Bonez MC,https://open.spotify.com/track/0FOt5dYyEyqmoeI4TqGMwK,Germany,top200,NEW_ENTRY,274128,24,0.831,0.539,1.0,-8.72,1.0,0.156,0.0677,0.0396,0.118,0.184,102.12,191587.0,https://open.spotify.com/artist/1aS5tqEs9ci5P9KD9tZWa6,0.0,"['german hip hop', 'hamburg hip hop']",78.0
Grabstein,10,9/11/2020,"Bonez MC, Gzuz",https://open.spotify.com/track/37f1XhwJtItXOEFBpbymS1,Germany,top200,NEW_ENTRY,464072,10,0.862,0.604,6.0,-9.684,1.0,0.175,0.363,0.00302,0.0911,0.503,97.52,151944.0,https://open.spotify.com/artist/1aS5tqEs9ci5P9KD9tZWa6,50.0,"['german hip hop', 'hamburg hip hop']",78.0
HUMBLE.,79,3/31/2017,Kendrick Lamar,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS,Germany,top200,NEW_ENTRY,70751,10,0.908,0.621,1.0,-6.638,0.0,0.102,0.000282,5.39e-05,0.0958,0.421,150.011,177000.0,https://open.spotify.com/artist/2YZyLoL8N0Wb9xBt1NhZWg,84.0,"['conscious hip hop', 'hip hop', 'rap', 'west coast rap']",90.0
