title,rank,date,artist,url,region,chart,trend,streams,min_rank,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,artist_url,track_popularity,artist_genres,artist_popularity
Ecuador - Original Mix,46,12/31/2017,"Sash!, Olly James",https://open.spotify.com/track/2fEqFPhM6dmRvDfzkh8xNt,Finland,top200,NEW_ENTRY,29684,46,0.535,0.988,3.0,-2.708,0.0,0.0458,0.00273,0.598,0.0944,0.195,130.007,181081.0,https://open.spotify.com/artist/5XTxV2ifoYkmNb13Gb6cKz,44.0,"['bubblegum dance', 'eurodance', 'europop', 'german techno', 'hip house']",59.0
Ei Filtterii,47,1/1/2017,Evelina,https://open.spotify.com/track/6ItkmsAMKvcab9ikCN1TBW,Finland,top200,MOVE_UP,13979,42,0.581,0.765,1.0,-2.912,0.0,0.118,0.134,0.0,0.103,0.517,92.027,187664.0,https://open.spotify.com/artist/3KgHd8tKiKYsazNkydQgYM,33.0,"['finnish dance pop', 'finnish hip hop', 'finnish pop']",49.0
Ei nyt,20,6/1/2017,Pete Parkkonen,https://open.spotify.com/track/63mkZ4fiKFAMB4Y3exeKN2,Finland,top200,MOVE_UP,40447,20,0.696,0.815,11.0,-4.093,0.0,0.0492,0.0138,1.75e-05,0.073,0.705,105.996,211124.0,https://open.spotify.com/artist/7zX44fpv6srJt3HfBv0GCn,21.0,"['finnish dance pop', 'finnish pop', 'suomi rock']",44.0
Eilen Me Naura,73,1/10/2017,"Musta Barbaari, Seksik?s-Suklaa",https://open.spotify.com/track/4YNQ0tPWIV8lXFA2FpkY1f,Finland,top200,NEW_ENTRY,11189,26,0.895,0.618,7.0,-7.524,1.0,0.144,0.0186,0.0,0.0639,0.909,126.008,217143.0,https://open.spotify.com/artist/0MjMlJw6pfcaeDeVbhQgLC,25.0,['finnish hip hop'],31.0
El Anillo,200,5/12/2018,Jennifer Lopez,https://open.spotify.com/track/2SpfMQ5TuKsMj1trNwrLVA,Finland,top200,NEW_ENTRY,7462,200,0.87,0.691,2.0,-4.11,0.0,0.18,0.0248,0.0,0.0861,0.469,130.056,176816.0,https://open.spotify.com/artist/2DlGxzQSjYe5N6G9nkYghR,56.0,"['dance pop', 'pop', 'pop rap', 'urban contemporary']",77.0
Electric Love,155,8/9/2020,B?RNS,https://open.spotify.com/track/2GiJYvgVaD2HtM8GqD9EgQ,Finland,top200,NEW_ENTRY,5724,73,0.611,0.797,6.0,-7.627,0.0,0.0533,0.00543,0.00137,0.26,0.518,120.041,218107.0,https://open.spotify.com/artist/1KP6TWI40m7p3QBTU6u2xo,80.0,"['modern rock', 'pop']",68.0
Em Calls Paul - Skit,52,8/31/2018,Eminem,https://open.spotify.com/track/6B3zy3LOKHndqsviCr2z15,Finland,top200,NEW_ENTRY,24004,52,0.707,0.314,6.0,-10.115,0.0,0.747,0.977,0.0,0.109,0.602,104.014,49024.0,https://open.spotify.com/artist/7dGJo4pcD2V6oG8kP0tJRR,48.0,"['detroit hip hop', 'hip hop', 'rap']",92.0
Enkeli,24,4/12/2019,YOUNGHEARTED,https://open.spotify.com/track/2ArmpvjyiRvsIZfIt4vXIL,Finland,top200,NEW_ENTRY,29691,24,0.83,0.598,1.0,-6.71,0.0,0.0572,0.297,0.00156,0.0789,0.742,106.02,175006.0,https://open.spotify.com/artist/6FJu9BhZBw8ZWFtFR3c9uX,23.0,"['finnish dance pop', 'finnish pop']",41.0
Enter Sandman,192,7/15/2019,Metallica,https://open.spotify.com/track/5sICkBXVmaCQk5aISGR3x1,Finland,top200,NEW_ENTRY,6562,80,0.577,0.828,6.0,-8.691,0.0,0.0298,0.00213,0.0114,0.0581,0.604,123.257,331267.0,https://open.spotify.com/artist/2ye2Wgw4gimLv2eAKyk1NB,81.0,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']",84.0
Et Oo Menos Minnek??n,51,5/30/2018,Nelli Matula,https://open.spotify.com/track/4bCiH5qdjmBXaoCvquRpqp,Finland,top200,NEW_ENTRY,17577,44,0.782,0.776,6.0,-4.06,0.0,0.0464,0.16,0.0,0.105,0.952,113.031,208164.0,https://open.spotify.com/artist/4D8m6VLd1ySVC6A2tzFvrE,0.0,"['finnish dance pop', 'finnish hip hop', 'finnish pop']",45.0
Eteenp?in,60,10/1/2021,william,https://open.spotify.com/track/6IXHUZcTmGKB0YdhJx0p0B,Finland,top200,NEW_ENTRY,16125,60,0.585,0.557,0.0,-5.472,1.0,0.0889,0.00379,8.55e-05,0.0863,0.579,115.888,161371.0,https://open.spotify.com/artist/1UdLtKAD4FbM7r2XCfAWAs,28.0,"['finnish dance pop', 'finnish hip hop', 'finnish trap']",56.0
Eva (Nukutaan kielletyll? iholla) [SuomiLOVE],169,4/23/2021,Kaija Koo,https://open.spotify.com/track/2h2kcyrSRVRmHGkkXPRbKF,Finland,top200,NEW_ENTRY,7015,169,0.473,0.601,6.0,-7.647,0.0,0.0917,0.42,2.23e-06,0.103,0.339,171.999,230632.0,https://open.spotify.com/artist/60UkyJpgRSEUtcVTasRFEq,25.0,"['classic iskelma', 'finnish dance pop', 'finnish pop', 'iskelma', 'suomi rock']",49.0
EveryTime I Cry,159,6/9/2021,Ava Max,https://open.spotify.com/track/0mV43B6pJWRjcM5TmzNe6d,Finland,top200,NEW_ENTRY,6700,28,0.727,0.832,9.0,-4.327,0.0,0.0366,0.181,0.0,0.0615,0.213,127.035,177856.0,https://open.spotify.com/artist/4npEfmQ6YuiwW1GpUmaq3F,65.0,"['dance pop', 'pop']",82.0
Feels Great (feat. Fetty Wap & CVBZ),73,10/13/2017,Cheat Codes,https://open.spotify.com/track/5uu28fUesZMl89lf9CLrgN,Finland,top200,NEW_ENTRY,15865,73,0.522,0.833,0.0,-3.715,1.0,0.0575,0.0454,0.0,0.127,0.296,180.009,193569.0,https://open.spotify.com/artist/7DMveApC7UnC2NPfPvlHSU,55.0,"['dance pop', 'edm', 'electro house', 'electropop', 'pop', 'pop dance', 'pop edm', 'post-teen pop', 'tropical house']",71.0
Firestarter,112,3/4/2019,The Prodigy,https://open.spotify.com/track/1GTPxha6U7x9ElVxkQw3OK,Finland,top200,NEW_ENTRY,8419,112,0.534,0.946,11.0,-5.167,1.0,0.0793,0.00339,0.442,0.164,0.379,141.517,279800.0,https://open.spotify.com/artist/4k1ELeJKT1ISyDv8JivPpB,0.0,"['big beat', 'breakbeat', 'dance rock', 'hardcore techno', 'rave']",66.0
Flaws And Sins,170,3/8/2019,Juice WRLD,https://open.spotify.com/track/2BSbCCbaSCzkOEZa6N5901,Finland,top200,NEW_ENTRY,7804,170,0.709,0.662,8.0,-4.55,1.0,0.0766,0.00966,0.0,0.108,0.439,150.046,218349.0,https://open.spotify.com/artist/4MCBfE4596Uoi2O4DtmEMz,1.0,"['chicago rap', 'melodic rap']",90.0
Fly To My Room,51,11/20/2020,BTS,https://open.spotify.com/track/3QH8rQGNFX8VLbCgZ7uPTS,Finland,top200,NEW_ENTRY,17612,51,0.764,0.526,11.0,-7.355,1.0,0.212,0.0484,0.0,0.0718,0.588,114.91,222243.0,https://open.spotify.com/artist/3Nrfpe0tUJi4K4DXYWgMUX,0.0,"['k-pop', 'k-pop boy group']",91.0
Flying V,54,10/2/2020,Maija Vilkkumaa,https://open.spotify.com/track/1dl2mzKzZzLtyTcLMEUN5v,Finland,top200,NEW_ENTRY,17523,54,0.488,0.793,6.0,-4.544,1.0,0.0363,0.0203,0.0,0.17,0.686,135.847,238836.0,https://open.spotify.com/artist/4LhCodjo3UFI0Bu0ZYuOP5,0.0,"['finnish pop', 'iskelma', 'suomi rock']",44.0
Follaa,73,8/14/2019,Kube,https://open.spotify.com/track/4JLFt4oYExXL7IFxT8tdQd,Finland,top200,NEW_ENTRY,10691,55,0.708,0.636,11.0,-7.707,1.0,0.36,0.0279,2.83e-05,0.0917,0.448,182.04,202500.0,https://open.spotify.com/artist/56fNXc6wRoO6rkxs0mNtL4,11.0,"['finnish dance pop', 'finnish hip hop']",49.0
For A Better Day,174,4/20/2018,Avicii,https://open.spotify.com/track/3c3XJ9P1BjOtmNXKvdVyHK,Finland,top200,NEW_ENTRY,8961,43,0.631,0.836,2.0,-3.386,0.0,0.0343,0.0482,0.139,0.135,0.321,134.987,206067.0,https://open.spotify.com/artist/1vCWHaC5f2uS3yhpwWbIA6,0.0,"['dance pop', 'edm', 'pop', 'pop dance', 'pop rap']",82.0
"Fuego (with Sean Paul & Anitta, feat. Tainy)",104,7/26/2019,DJ Snake,https://open.spotify.com/track/660eekzsNZ7sdATvfIsAkR,Finland,top200,NEW_ENTRY,10864,104,0.819,0.859,8.0,-6.264,1.0,0.224,0.0244,0.0,0.0916,0.612,104.906,195429.0,https://open.spotify.com/artist/540vIaP2JwjQb9dm3aArA4,59.0,"['dance pop', 'edm', 'electronic trap', 'pop', 'pop dance', 'pop rap']",78.0
Fukk Sleep (feat. FKA twigs),154,5/25/2018,A$AP Rocky,https://open.spotify.com/track/1AqemxWsT0iGg5Lvkm16Bt,Finland,top200,NEW_ENTRY,10051,154,0.798,0.412,2.0,-9.305,1.0,0.36,0.443,7.43e-05,0.219,0.304,135.959,192973.0,https://open.spotify.com/artist/13ubrt8QOOCPljQ2FL1Kca,68.0,"['east coast hip hop', 'hip hop', 'rap', 'trap']",83.0
Funny,187,7/17/2020,"Zedd, Jasmine Thompson",https://open.spotify.com/track/4FYbo4yQzu3hGkj2Ix4ucW,Finland,top200,NEW_ENTRY,7776,187,0.664,0.66,5.0,-4.646,1.0,0.0243,0.512,0.0,0.26,0.355,99.946,221466.0,https://open.spotify.com/artist/2qxJFvFYMEDqd7ui6kSAcq,62.0,"['complextro', 'dance pop', 'edm', 'electro house', 'german techno', 'pop', 'pop dance', 'pop rap', 'post-teen pop', 'tropical house']",76.0
GOTTI,163,4/17/2018,6ix9ine,https://open.spotify.com/track/27oFpFktCq9JIXjJQRuv7a,Finland,top200,NEW_ENTRY,6958,157,0.728,0.584,10.0,-7.255,0.0,0.176,0.0524,0.0,0.0658,0.365,161.9,166852.0,https://open.spotify.com/artist/7gZfnEnfiaHzxARJ2LeXrf,64.0,"['emo rap', 'rap', 'trap']",73.0
Genius,72,5/4/2018,"Sia, Diplo, Labrinth, LSD",https://open.spotify.com/track/73F87Sqh6jQWucOOvz1WFx,Finland,top200,NEW_ENTRY,16029,72,0.622,0.621,11.0,-4.924,0.0,0.129,0.0864,9.8e-05,0.121,0.567,158.946,213040.0,https://open.spotify.com/artist/5WUlDfRSoLAfcVSX1WnrxN,0.0,"['australian dance', 'australian pop', 'dance pop', 'pop']",85.0
Get It Right (feat. M?),181,11/22/2017,Diplo,https://open.spotify.com/track/68m6iwhKElLTBaGRG1LLwE,Finland,top200,NEW_ENTRY,6451,181,0.456,0.833,0.0,-4.242,1.0,0.0964,0.108,1.71e-05,0.0592,0.261,159.808,172500.0,https://open.spotify.com/artist/5fMUXHkw8R8eOP2RNVYEZX,0.0,"['edm', 'electro house', 'house', 'moombahton', 'pop', 'pop dance', 'tropical house']",79.0
Go Go,184,9/18/2017,BTS,https://open.spotify.com/track/5nq1uTNIR1cBR72T87viS0,Finland,top200,NEW_ENTRY,6916,184,0.856,0.617,10.0,-5.308,0.0,0.0841,0.171,0.0,0.0857,0.759,136.082,235780.0,https://open.spotify.com/artist/3Nrfpe0tUJi4K4DXYWgMUX,0.0,"['k-pop', 'k-pop boy group']",91.0
Goddamn (feat. A Boogie wit da Hoodie),197,4/19/2019,Tyga,https://open.spotify.com/track/0Zl4G9qcdXV5hVhdOirNHG,Finland,top200,NEW_ENTRY,6798,103,0.951,0.573,0.0,-6.002,0.0,0.227,0.0667,0.0,0.119,0.42,105.052,211040.0,https://open.spotify.com/artist/5LHRHt1k9lMyONurDHEdrp,53.0,"['dance pop', 'hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']",82.0
Good Kids,139,12/7/2017,Alex Mattson,https://open.spotify.com/track/0E0SdfpoeWDFDmTqc7Miyq,Finland,top200,NEW_ENTRY,9091,139,0.671,0.556,3.0,-6.835,0.0,0.0498,0.0778,2.02e-06,0.0696,0.305,95.031,166198.0,https://open.spotify.com/artist/1AqQ7buD0q6SRbQtYQUnou,22.0,['finnish dance pop'],35.0
Gorgeous,50,10/20/2017,Taylor Swift,https://open.spotify.com/track/0CLnkxpa3M4eA3HeGaERat,Finland,top200,NEW_ENTRY,21541,50,0.794,0.537,7.0,-6.865,1.0,0.169,0.079,4.98e-06,0.227,0.418,92.022,209680.0,https://open.spotify.com/artist/06HL4z0CvFAxyc27GXpf02,0.0,['pop'],100.0
Great War,151,7/19/2019,Sabaton,https://open.spotify.com/track/6q75HQk8M340ZBq1xe8iT8,Finland,top200,NEW_ENTRY,8947,151,0.509,0.937,0.0,-5.494,0.0,0.0512,0.000483,3.03e-05,0.298,0.416,105.026,268267.0,https://open.spotify.com/artist/3o2dn2O0FCVsWDFSh8qxgG,0.0,"['metal', 'power metal', 'swedish metal', 'swedish power metal']",73.0
HBD RIP,185,3/20/2020,"Paperi T, Khid",https://open.spotify.com/track/7bsFPpLdJq9AL4WvPrK1zl,Finland,top200,NEW_ENTRY,7636,185,0.773,0.459,11.0,-11.965,1.0,0.347,0.764,0.14,0.112,0.0927,124.863,94648.0,https://open.spotify.com/artist/3rOOythoKLiiyXJYh3XIMu,20.0,"['finnish hip hop', 'suomi rock', 'suomirap']",47.0
HENDRIX (feat. Aleksanteri Hakaniemi),4,11/27/2018,Lukas Leon,https://open.spotify.com/track/2ng98WyIOWGTCm71TXB4gi,Finland,top200,NEW_ENTRY,44932,2,0.392,0.855,8.0,-4.178,0.0,0.146,0.0637,0.0,0.354,0.589,80.773,197398.0,https://open.spotify.com/artist/1lDaPfGRA6miVIOjZbY50n,22.0,"['finnish dance pop', 'finnish hip hop', 'finnish pop']",37.0
Head & Heart (feat. MNEK) - Ti?sto Remix,121,11/6/2020,Joel Corry,https://open.spotify.com/track/1ohLQfIwj9NUN7e5UKeDl9,Finland,top200,NEW_ENTRY,9448,121,0.693,0.866,5.0,-4.964,0.0,0.0498,0.0689,0.0,0.145,0.663,126.002,124778.0,https://open.spotify.com/artist/6DgP9otnZw5z6daOntINxp,66.0,"['dance pop', 'edm', 'pop', 'pop dance', 'tropical house', 'uk dance']",76.0
Hei Rose,34,3/12/2021,Ollie,https://open.spotify.com/track/0gB4TX8Ka9TdUwSpihmzNZ,Finland,top200,NEW_ENTRY,19661,34,0.611,0.785,5.0,-6.045,0.0,0.0263,0.258,2.03e-06,0.321,0.589,104.983,227857.0,https://open.spotify.com/artist/4e9ntSageEujJboJQBXtCd,30.0,"['finnish dance pop', 'finnish hip hop', 'finnish pop']",45.0
"Hei, Mit? Kuuluu",124,2/15/2019,Juha Tapio,https://open.spotify.com/track/0nxNbvXAlMLJk5UFRTXmw9,Finland,top200,NEW_ENTRY,10594,124,0.499,0.0236,2.0,-18.299,1.0,0.0505,0.92,4.75e-05,0.109,0.182,131.513,204987.0,https://open.spotify.com/artist/7yD78gcA2QR0sRQM4Lj7sM,0.0,"['finnish dance pop', 'finnish pop', 'iskelma', 'suomi rock']",49.0
Heinill? H?rkien Kaukalon,190,12/21/2017,"Ville Tuomi, Kimmo Blom",https://open.spotify.com/track/0ZP2nzojPXNZ4Whjj0xEGo,Finland,top200,NEW_ENTRY,8167,81,0.471,0.822,4.0,-5.182,1.0,0.0491,0.00216,0.0119,0.348,0.598,176.011,244107.0,https://open.spotify.com/artist/1tJpdWrJMjRN94utnNlOVX,17.0,[],25.0
Higher (feat. iann dior),52,1/29/2021,Clean Bandit,https://open.spotify.com/track/4OoYfejHABzYe2mG8p5s8b,Finland,top200,NEW_ENTRY,16166,52,0.716,0.736,1.0,-5.18,0.0,0.0363,0.336,1.4e-05,0.137,0.542,104.018,203953.0,https://open.spotify.com/artist/6MDME20pz9RveH9rEXvrOM,59.0,"['dance pop', 'edm', 'pop', 'pop dance', 'pop rap', 'tropical house', 'uk dance', 'uk funky']",76.0
Higher Power - Ti?sto Remix,113,6/11/2021,Coldplay,https://open.spotify.com/track/04zCkONaIDxTx2gDjV1yCd,Finland,top200,NEW_ENTRY,10452,113,0.629,0.826,5.0,-4.242,1.0,0.0467,0.00189,0.0127,0.108,0.533,137.99,229565.0,https://open.spotify.com/artist/4gzpq5DPGxSnKTe4SA8HAU,52.0,"['permanent wave', 'pop']",90.0
Highway of EDM,104,10/17/2020,Jevin Jazz,https://open.spotify.com/track/3gVkc9DHh8gUtBl6kQ4Ons,Finland,top200,NEW_ENTRY,9569,64,0.679,0.578,5.0,-10.237,1.0,0.0491,2.66e-05,0.923,0.0603,0.939,127.999,60951.0,https://open.spotify.com/artist/27lXa7VtvpmyxNod5zPsls,0.0,[],0.0
Honest,107,4/7/2017,The Chainsmokers,https://open.spotify.com/track/6KjbNLbRjuoa8rEq5yNA6H,Finland,top200,NEW_ENTRY,10219,107,0.673,0.514,0.0,-10.772,0.0,0.0465,0.0121,8.5e-05,0.385,0.312,100.035,208000.0,https://open.spotify.com/artist/69GGBxA162lTqCwzJG5jLp,56.0,"['dance pop', 'edm', 'electropop', 'pop', 'pop dance', 'tropical house']",81.0
Hosun,69,3/9/2018,"Ida Paul & Kalle Lindroth, Ida Paul, Kalle Lindroth",https://open.spotify.com/track/3RRMadOeB0RBBFq3cyMLw1,Finland,top200,NEW_ENTRY,13819,69,0.723,0.532,6.0,-7.578,1.0,0.0274,0.0466,1.58e-06,0.203,0.268,107.017,207482.0,https://open.spotify.com/artist/1pbX4qbCZOyiRA0ih5jGfX,29.0,"['finnish dance pop', 'finnish pop']",45.0
Houkutukset,129,9/10/2020,Gettomasa,https://open.spotify.com/track/0eYjxzcj4s5vwIekMuf6ZI,Finland,top200,NEW_ENTRY,8242,5,0.665,0.447,8.0,-8.224,0.0,0.0812,0.832,0.0103,0.124,0.4,151.955,207595.0,https://open.spotify.com/artist/5sDIQrB2V7pRAdNM8dEc7g,43.0,"['finnish dance pop', 'finnish hip hop']",62.0
Hyv? p?iv?,54,8/7/2019,"Cavallini & Shrty, JVG",https://open.spotify.com/track/4Ofhdzt611wpSZJlC5R636,Finland,top200,NEW_ENTRY,13743,53,0.813,0.668,3.0,-6.058,1.0,0.148,0.143,0.0,0.131,0.905,126.012,180000.0,https://open.spotify.com/artist/7jWY125wXr9mf4d0YNK8RF,15.0,"['finnish drill', 'finnish hip hop']",31.0
I Wanna Know (feat. Bea Miller),176,3/16/2018,NOTD,https://open.spotify.com/track/18W92Zm1KjLCbUIszOhpkD,Finland,top200,NEW_ENTRY,7792,61,0.661,0.725,6.0,-4.859,1.0,0.0563,0.0253,0.0,0.123,0.605,119.927,197939.0,https://open.spotify.com/artist/5jAMCwdNHWr7JThxtMuEyy,65.0,"['alt z', 'dance pop', 'edm', 'electro house', 'electropop', 'pop', 'pop dance', 'pop edm', 'post-teen pop', 'tropical house']",68.0
IN NOME DEL PADRE,105,5/23/2021,M?neskin,https://open.spotify.com/track/2uKWInHih8UkVBwgH6zuUm,Finland,top200,NEW_ENTRY,8954,68,0.469,0.941,7.0,-3.527,1.0,0.138,0.00298,0.000158,0.325,0.829,101.303,219853.0,https://open.spotify.com/artist/0lAWpj5szCSwM4rUMHYmrr,58.0,"['indie rock italiano', 'italian pop']",83.0
"Ihanaa Leijonat, Ihanaa",141,5/25/2019,A-Tyyppi,https://open.spotify.com/track/14l8B86O8bFUpy2ujERYfX,Finland,top200,NEW_ENTRY,8089,11,0.449,0.982,7.0,-5.359,1.0,0.196,0.00154,0.0,0.89,0.658,176.361,220600.0,https://open.spotify.com/artist/6Fz4OHOMAFJMpa2uJmYnJQ,23.0,[],21.0
Ihmissokkelo,73,2/21/2020,Mokoma,https://open.spotify.com/track/7jrzKDsPkYhZ9o2RgbryrY,Finland,top200,NEW_ENTRY,15266,73,0.378,0.963,10.0,-4.995,1.0,0.127,0.00313,2.84e-05,0.32,0.186,160.29,263800.0,https://open.spotify.com/artist/2LBteY4vnSD2zKwAgzOijB,26.0,"['finnish metal', 'suomi rock']",40.0
In My Blood,35,3/22/2018,Shawn Mendes,https://open.spotify.com/track/79jX8RM5CgPqDKdGEKNW9K,Finland,top200,NEW_ENTRY,23855,14,0.628,0.715,5.0,-7.097,1.0,0.0541,0.0524,0.0,0.119,0.429,139.991,211600.0,https://open.spotify.com/artist/7n2wHs1TKAczGzO7Dd2rGr,0.0,"['canadian pop', 'dance pop', 'pop', 'viral pop']",85.0
In The Arms Of A Stranger - Grey Remix,97,2/17/2017,Mike Posner,https://open.spotify.com/track/5yZikrIYMNhW4OGIO2xpLr,Finland,top200,NEW_ENTRY,10616,97,0.756,0.83,0.0,-3.636,1.0,0.113,0.443,0.0,0.109,0.63,104.985,212627.0,https://open.spotify.com/artist/2KsP6tYLJlTBvSUxnwlVWa,0.0,"['dance pop', 'edm', 'pop', 'pop rap']",71.0
It's the Most Wonderful Time of the Year,173,12/22/2017,Andy Williams,https://open.spotify.com/track/5hslUAKq9I9CG2bAulFkHN,Finland,top200,NEW_ENTRY,10474,50,0.24,0.598,7.0,-8.435,1.0,0.0369,0.766,0.0,0.117,0.776,201.629,151933.0,https://open.spotify.com/artist/4sj6D0zlMOl25nprDJBiU9,62.0,"['adult standards', 'easy listening', 'lounge']",59.0
Itseens?sekaantuja,87,9/14/2018,Turmion K?til?t,https://open.spotify.com/track/0SdPRgvieyjpq08jxfbQA7,Finland,top200,NEW_ENTRY,13572,87,0.508,0.876,1.0,-7.757,1.0,0.0321,0.000127,0.00134,0.294,0.544,94.033,198972.0,https://open.spotify.com/artist/76t3VPzCEYAlrZhVAY7yjg,35.0,"['cyber metal', 'finnish metal', 'suomi rock']",52.0
Jenny of Oldstones (Game of Thrones),199,4/23/2019,Florence + The Machine,https://open.spotify.com/track/1u0THw5xaGd7sYzJEh48Lt,Finland,top200,NEW_ENTRY,5978,199,0.27,0.195,1.0,-10.653,0.0,0.0797,0.931,9.73e-06,0.0949,0.171,46.489,188639.0,https://open.spotify.com/artist/1moxjboGR7GNWYIMWsRjgG,56.0,"['baroque pop', 'pop', 'uk alternative pop']",77.0
Jingle Bells (feat. The Puppini Sisters),191,12/22/2017,Michael Bubl?,https://open.spotify.com/track/4qBejt9FeqLI9blHI1Nq1x,Finland,top200,NEW_ENTRY,9900,92,0.702,0.588,5.0,-5.914,1.0,0.0563,0.634,0.0,0.198,0.849,122.945,159973.0,https://open.spotify.com/artist/1GxkXlMwML1oSg5eLPiAz3,39.0,"['adult standards', 'canadian pop', 'jazz pop', 'lounge']",74.0
Jos menet pois (Vain el?m?? kausi 12),48,10/23/2021,ABREU,https://open.spotify.com/track/7hM1klNeJ3qz68lpWLw2vz,Finland,top200,NEW_ENTRY,15932,23,0.533,0.531,1.0,-8.429,0.0,0.0351,0.148,1.79e-05,0.105,0.231,175.677,185787.0,https://open.spotify.com/artist/5kOwMqoAYEX24YgxEZP6K7,26.0,"['finnish dance pop', 'finnish hip hop', 'finnish pop', 'suomi rock']",46.0
Jos tuut mua vastaan (feat. la haka),115,12/6/2019,WIL,https://open.spotify.com/track/1gcBNs8F6J8ifxYjsLl15m,Finland,top200,NEW_ENTRY,9879,17,0.635,0.681,7.0,-6.439,0.0,0.0465,0.204,0.00205,0.302,0.451,99.991,167354.0,https://open.spotify.com/artist/0u24i6ZS1dxwPzDPuM0qqT,27.0,"['finnish dance pop', 'finnish hip hop', 'finnish pop']",39.0
Juon sut pois,3,11/16/2018,Benjamin,https://open.spotify.com/track/5wPMYlLEaddsrnogZ0oCAt,Finland,top200,NEW_ENTRY,49260,1,0.623,0.727,4.0,-4.684,0.0,0.0509,0.0727,0.0,0.336,0.4,142.892,201834.0,https://open.spotify.com/artist/5FgAhHocNrSCn7Ox87uyef,41.0,"['finnish dance pop', 'finnish pop']",47.0
KIKA,12,11/28/2018,"6ix9ine, Tory Lanez",https://open.spotify.com/track/6Gy7rXB6Ku5vIWC7WGWsl3,Finland,top200,NEW_ENTRY,31478,5,0.745,0.715,1.0,-3.368,0.0,0.245,0.128,0.0,0.182,0.342,94.513,136032.0,https://open.spotify.com/artist/7gZfnEnfiaHzxARJ2LeXrf,0.0,"['emo rap', 'rap', 'trap']",73.0
Kaikki joiden j?ljet s??stin,23,4/2/2021,Suvi Ter?sniska,https://open.spotify.com/track/4pkQJ4l1ji28Drvfr5ZE67,Finland,top200,NEW_ENTRY,23585,23,0.712,0.546,3.0,-5.935,0.0,0.0315,0.11,0.0,0.11,0.414,116.058,226817.0,https://open.spotify.com/artist/76BCq0XM9wlppqHy4pXmoS,30.0,"['finnish dance pop', 'finnish pop', 'iskelma']",47.0
Kalifornia,29,5/24/2019,costee,https://open.spotify.com/track/6L3XZojcqaOLLKtGJcyHqj,Finland,top200,NEW_ENTRY,29285,28,0.554,0.45,0.0,-7.737,1.0,0.0639,0.385,0.0,0.0894,0.329,167.82,175758.0,https://open.spotify.com/artist/3I4GcOB25cSJHa9d7Bsgji,33.0,"['finnish dance pop', 'finnish hip hop', 'finnish pop']",52.0
Keinutaan (feat. VilleGalle),118,1/1/2017,Antti Tuisku,https://open.spotify.com/track/6ijTh5qyl1328PnCe4IKsT,Finland,top200,MOVE_DOWN,6487,61,0.826,0.763,4.0,-2.062,0.0,0.0467,0.158,4.69e-05,0.386,0.543,108.01,223747.0,https://open.spotify.com/artist/54CMkgIraCOO9pSRfPKiKt,44.0,"['finnish dance pop', 'finnish pop', 'iskelma', 'suomi rock']",52.0
Klassikko - Vain el?m?? kausi 12,19,10/23/2021,Pyhimys,https://open.spotify.com/track/0TSMbNlOu7BfAIV3GiHxMO,Finland,top200,NEW_ENTRY,27581,18,0.591,0.649,0.0,-9.936,1.0,0.16,0.0505,0.0,0.297,0.653,79.824,186893.0,https://open.spotify.com/artist/3MaQwUQBigrjcMYHk8bDKm,29.0,"['finnish dance pop', 'finnish hip hop', 'finnish pop', 'suomi rock']",50.0
Koske,3,8/2/2019,Nelli Matula,https://open.spotify.com/track/0PD1nxnelfpvcuzxspdqDD,Finland,top200,NEW_ENTRY,48111,3,0.652,0.625,6.0,-5.886,1.0,0.0283,0.0333,0.000163,0.12,0.346,96.006,179980.0,https://open.spotify.com/artist/4D8m6VLd1ySVC6A2tzFvrE,22.0,"['finnish dance pop', 'finnish hip hop', 'finnish pop']",45.0
Kuihtuu kes?inen maa,87,2/15/2019,Ville Valo & Agents,https://open.spotify.com/track/4gxbVLhjXT1CZIeVJPHCUg,Finland,top200,NEW_ENTRY,13448,87,0.535,0.449,7.0,-9.554,1.0,0.0301,0.805,0.0187,0.0673,0.374,120.832,226120.0,https://open.spotify.com/artist/4OgBPkr6oQbKSLx16RTbqZ,21.0,['rautalanka'],28.0
Kuuletko,51,3/8/2019,"Dilemma, Mira Luoti",https://open.spotify.com/track/7GmZAo7zyHrsZZR7n1YMGQ,Finland,top200,NEW_ENTRY,17489,51,0.665,0.72,6.0,-6.812,0.0,0.0534,0.133,0.0,0.297,0.736,145.015,191443.0,https://open.spotify.com/artist/6d2cna6ab3mL140jbRNXqV,20.0,"['finnish dance pop', 'finnish hip hop', 'finnish pop']",44.0
La Colegiala,193,7/1/2017,"The Boy Next Door, Fresh Coast, Jody Bernal",https://open.spotify.com/track/6Yk3pZPw8hlUBMTeLLLRC1,Finland,top200,NEW_ENTRY,6977,190,0.856,0.868,5.0,-1.401,1.0,0.114,0.00749,0.00024,0.0643,0.784,107.983,179094.0,https://open.spotify.com/artist/4QfOh8rJ0OddhhXHD5QyWs,0.0,['basshall'],47.0
