title,rank,date,artist,url,region,chart,trend,streams,min_rank,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,artist_url,track_popularity,artist_genres,artist_popularity
Rare,34,1/10/2020,Selena Gomez,https://open.spotify.com/track/7HMmFQsKsljwTw8bS7lu19,Austria,top200,NEW_ENTRY,16686,32,0.838,0.545,5.0,-6.713,1.0,0.0706,0.208,8.01e-05,0.103,0.631,114.998,220590.0,https://open.spotify.com/artist/0C8ZW7ezQVs4URX5aX7Kqx,66.0,"['dance pop', 'pop', 'post-teen pop']",87.0
Real Friends,89,1/12/2018,Camila Cabello,https://open.spotify.com/track/3iq9nhbI8fcnNamxMft1uv,Austria,top200,NEW_ENTRY,4491,67,0.726,0.304,3.0,-8.677,1.0,0.131,0.839,0.0,0.0853,0.813,91.97,214387.0,https://open.spotify.com/artist/4nDoRrQiYLoBzwC5BhVJzF,57.0,"['dance pop', 'pop', 'post-teen pop']",82.0
Rechtes Vorbild,175,8/7/2020,Pizzera & Jaus,https://open.spotify.com/track/6E2VJQSs1Nxq7ouDHXIW4k,Austria,top200,NEW_ENTRY,5625,175,0.85,0.77,10.0,-7.68,1.0,0.221,0.445,0.0,0.125,0.897,97.014,159986.0,https://open.spotify.com/artist/355ClqG0dW1RFLQ2kXloTp,37.0,"['austropop', 'graz indie', 'volkspop']",52.0
Revival (Interlude),73,12/15/2017,Eminem,https://open.spotify.com/track/3PAwprj5tcrX8vV9BbBL9X,Austria,top200,NEW_ENTRY,5866,73,0.613,0.288,6.0,-9.803,0.0,0.0294,0.857,0.0,0.217,0.738,99.917,51827.0,https://open.spotify.com/artist/7dGJo4pcD2V6oG8kP0tJRR,23.0,"['detroit hip hop', 'hip hop', 'rap']",92.0
Ride It,174,8/9/2019,Regard,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ,Austria,top200,NEW_ENTRY,4861,28,0.88,0.751,7.0,-4.258,0.0,0.0874,0.177,6.43e-05,0.106,0.884,117.948,157606.0,https://open.spotify.com/artist/4ofCBoyEiGSePFAG500xev,80.0,"['covertronica', 'dance pop', 'edm', 'electro house', 'pop', 'pop dance', 'pop edm', 'slap house', 'tropical house']",71.0
Ring,170,1/10/2020,Selena Gomez,https://open.spotify.com/track/11Ey4yJVeWEsA73KjACkVY,Austria,top200,NEW_ENTRY,5816,170,0.873,0.51,3.0,-5.35,0.0,0.0661,0.565,3.13e-06,0.0738,0.871,110.953,148776.0,https://open.spotify.com/artist/0C8ZW7ezQVs4URX5aX7Kqx,64.0,"['dance pop', 'pop', 'post-teen pop']",87.0
Rolex o. Handschelle,104,6/9/2017,SpongeBOZZ,https://open.spotify.com/track/1K1S6LwZc4BNvyoHGV9rAX,Austria,top200,NEW_ENTRY,3309,104,0.732,0.835,9.0,-4.891,0.0,0.0526,0.166,0.0,0.0592,0.417,126.0,255147.0,https://open.spotify.com/artist/4lAjitjrUJgjJgEVj2CwFc,0.0,"['deep german hip hop', 'german hip hop']",49.0
Rooftop,157,9/29/2017,Nico Santos,https://open.spotify.com/track/637yH6Qs3wXdgjPjO7QGdr,Austria,top200,NEW_ENTRY,2888,9,0.741,0.706,0.0,-6.763,1.0,0.137,0.25,0.0,0.0648,0.582,82.032,197114.0,https://open.spotify.com/artist/3A9B6c1CrSPauiOblw7pWz,0.0,['german pop'],63.0
Rose Garden,149,4/6/2018,Left Boy,https://open.spotify.com/track/1KskeHlLJdrsj4h7fFocN7,Austria,top200,NEW_ENTRY,3326,149,0.827,0.65,4.0,-5.627,0.0,0.0436,0.0265,3.54e-05,0.127,0.105,109.969,179509.0,https://open.spotify.com/artist/2gIGkRqCo4NK2PUCI8u4aQ,27.0,['austrian pop'],48.0
Roses (feat. ROZES),141,1/1/2017,The Chainsmokers,https://open.spotify.com/track/6O6M7pJLABmfBRoGZMu76Y,Austria,top200,MOVE_UP,1512,136,0.716,0.806,4.0,-7.602,1.0,0.0466,0.0361,0.00413,0.244,0.347,100.033,225800.0,https://open.spotify.com/artist/69GGBxA162lTqCwzJG5jLp,33.0,"['dance pop', 'edm', 'electropop', 'pop', 'pop dance', 'tropical house']",81.0
Running,155,9/9/2018,Saiths,https://open.spotify.com/track/7fANLSagbEnaaE9zvW8hBS,Austria,top200,NEW_ENTRY,3771,155,0.718,0.658,7.0,-8.309,0.0,0.0304,0.424,0.151,0.244,0.21,112.975,169989.0,https://open.spotify.com/artist/38pvodYmrm7y9PaLdJ32rz,0.0,[],0.0
"SG (with Ozuna, Megan Thee Stallion & LISA of BLACKPINK)",125,10/22/2021,DJ Snake,https://open.spotify.com/track/6IPNp9PfaEqrzotY47TIWy,Austria,top200,NEW_ENTRY,6864,125,0.8,0.837,6.0,-2.807,0.0,0.0491,0.00406,0.00313,0.0904,0.702,100.015,225600.0,https://open.spotify.com/artist/540vIaP2JwjQb9dm3aArA4,75.0,"['dance pop', 'edm', 'electronic trap', 'pop', 'pop dance', 'pop rap']",78.0
SIR BAUDELAIRE (feat. DJ Drama),114,6/25/2021,"Tyler, The Creator",https://open.spotify.com/track/4ydmav4vl7hebadtfZtMrg,Austria,top200,NEW_ENTRY,7551,114,0.467,0.635,7.0,-6.115,1.0,0.154,0.314,4.16e-06,0.844,0.51,127.596,88625.0,https://open.spotify.com/artist/4V8LLVI7PbaPR0K2TGSxFF,68.0,"['hip hop', 'rap']",88.0
SOS,51,1/11/2019,"Nura, Remoe",https://open.spotify.com/track/7MlQrxSlPiZzCDTRr1tMXd,Austria,top200,NEW_ENTRY,9022,13,0.813,0.628,5.0,-7.777,0.0,0.0371,0.201,1.12e-06,0.0461,0.545,120.039,198000.0,https://open.spotify.com/artist/3gkbRDj7pkIylWVBpRfrQf,31.0,"['frauenrap', 'german hip hop', 'german pop']",50.0
STREIT MIT DEM MOND,158,1/3/2020,"Kianush, PA Sports",https://open.spotify.com/track/1y4uzhemSbfya50s7D2Fr3,Austria,top200,NEW_ENTRY,4742,109,0.785,0.717,2.0,-5.205,1.0,0.167,0.184,0.0,0.149,0.864,130.013,194082.0,https://open.spotify.com/artist/0t9IVyFGzH79wIFfhEXddQ,0.0,"['deep german hip hop', 'german hip hop']",54.0
Safari,191,1/2/2017,"Maxwell, RAF Camora, Bonez MC",https://open.spotify.com/track/6hjck7ERXicpsW51UkdHCA,Austria,top200,NEW_ENTRY,1344,162,0.834,0.768,8.0,-7.767,0.0,0.205,0.243,5.18e-06,0.142,0.738,129.996,158969.0,https://open.spotify.com/artist/0b62itBWBdLgiecXjXCqKC,62.0,['german hip hop'],67.0
Sag mein Namen,168,7/14/2018,"David Alaba, Orry Jackson",https://open.spotify.com/track/5LtVIqnnTyKdGHhcQN0ZM5,Austria,top200,NEW_ENTRY,3132,168,0.847,0.674,8.0,-6.07,1.0,0.136,0.0402,0.0,0.124,0.653,152.001,170535.0,https://open.spotify.com/artist/4vaXs7b18AxYL4w4vXnmKm,24.0,['bayerischer rap'],9.0
Say Something Loving,82,1/6/2017,The xx,https://open.spotify.com/track/728zbo72kOoYdGR3AhNsyF,Austria,top200,NEW_ENTRY,2859,58,0.627,0.721,0.0,-7.782,0.0,0.0304,0.296,6.41e-05,0.231,0.383,130.08,238373.0,https://open.spotify.com/artist/3iOvXCl6edW5Um0fXEBRXy,0.0,"['downtempo', 'dream pop', 'indietronica']",67.0
Sex mit dir,16,10/25/2019,Apache 207,https://open.spotify.com/track/0PEwVF6TStGXMTnQMAk9kl,Austria,top200,NEW_ENTRY,22063,16,0.845,0.559,1.0,-7.182,1.0,0.0605,0.375,0.0372,0.0965,0.43,119.951,173200.0,https://open.spotify.com/artist/1qQLhymHXFPtP5U8KNKsm6,60.0,['german hip hop'],76.0
Shababs botten,190,1/30/2020,Pashanim,https://open.spotify.com/track/0H9WHopZ62JeDaGau7REMw,Austria,top200,NEW_ENTRY,4632,123,0.88,0.399,6.0,-8.849,0.0,0.464,0.102,0.000233,0.127,0.387,46.66,96031.0,https://open.spotify.com/artist/34LetYSjEuG2fBb4Z8PwPg,66.0,"['german alternative rap', 'german drill', 'german hip hop']",70.0
Shallow,173,9/28/2018,"Lady Gaga, Bradley Cooper",https://open.spotify.com/track/5lK18Pt33xNudq4qYDxIm8,Austria,top200,NEW_ENTRY,3771,9,0.572,0.385,7.0,-6.362,1.0,0.0308,0.371,0.0,0.231,0.323,95.799,215733.0,https://open.spotify.com/artist/1HY2Jd0NmPuamShAr6KMms,0.0,"['art pop', 'dance pop', 'pop']",87.0
Sie will,114,6/23/2017,"PA Sports, RAF Camora, Bonez MC",https://open.spotify.com/track/1BRdeyNaPcblzeqaBum5TS,Austria,top200,NEW_ENTRY,2914,103,0.681,0.71,1.0,-6.86,1.0,0.184,0.137,7.86e-05,0.118,0.111,97.771,220680.0,https://open.spotify.com/artist/2qMezKrAKRh2Z2uR3fCqHt,0.0,"['deep german hip hop', 'german hip hop']",61.0
Sing Me to Sleep,104,1/1/2017,Alan Walker,https://open.spotify.com/track/2Fjz5ZC5BvFdCqcnTZ3ilH,Austria,top200,MOVE_UP,1988,102,0.491,0.607,4.0,-6.333,0.0,0.0668,0.0125,1.52e-06,0.289,0.166,176.112,189333.0,https://open.spotify.com/artist/7vk5e3vY1uw9plTHJAMwjN,59.0,['electro house'],81.0
Siren,199,10/26/2018,"The Chainsmokers, Aazar",https://open.spotify.com/track/7Bvp5JUJiyUrMgvH4DR0wH,Austria,top200,NEW_ENTRY,3111,199,0.584,0.786,4.0,-4.319,0.0,0.133,0.36,0.0163,0.372,0.272,150.06,174400.0,https://open.spotify.com/artist/69GGBxA162lTqCwzJG5jLp,0.0,"['dance pop', 'edm', 'electropop', 'pop', 'pop dance', 'tropical house']",81.0
Sixteen,120,4/12/2019,Ellie Goulding,https://open.spotify.com/track/4PkIDTPGedm0enzdvilLNd,Austria,top200,NEW_ENTRY,6424,40,0.669,0.801,8.0,-5.445,1.0,0.136,0.268,0.0,0.0594,0.541,109.919,201072.0,https://open.spotify.com/artist/0X2BH1fck6amBIoJhDVmmJ,59.0,"['dance pop', 'edm', 'indietronica', 'metropopolis', 'pop', 'uk pop']",82.0
Skate,180,7/30/2021,"Bruno Mars, Anderson .Paak, Silk Sonic",https://open.spotify.com/track/2sXf2JdbB2GlNju00kw9WE,Austria,top200,NEW_ENTRY,5501,131,0.708,0.598,5.0,-8.365,1.0,0.0291,0.037,0.0,0.17,0.698,112.027,203123.0,https://open.spotify.com/artist/0du5cEVh5yTK9QJze8zA0C,2.0,"['dance pop', 'pop']",89.0
Skrt On Me (feat. Nicki Minaj),151,6/30/2017,"Calvin Harris, Funk Wav",https://open.spotify.com/track/7iDxZ5Cd0Yg08d4fI5WVtG,Austria,top200,NEW_ENTRY,2256,151,0.713,0.889,0.0,-3.87,1.0,0.0376,0.169,5.8e-05,0.169,0.96,101.977,228267.0,https://open.spotify.com/artist/7CajNmpbOovFoOoasH2HaY,47.0,"['dance pop', 'edm', 'electro house', 'house', 'pop', 'progressive house', 'uk dance']",87.0
Solid (feat. Drake),54,4/16/2021,"Young Stoner Life, Young Thug, Gunna",https://open.spotify.com/track/6rTInqW3YECMkQsBEHw4sd,Austria,top200,NEW_ENTRY,10471,54,0.887,0.485,11.0,-9.358,0.0,0.2,0.0392,0.0,0.141,0.328,125.987,215693.0,https://open.spotify.com/artist/1xr2G8Hlx4QWmT9HaUbmoO,72.0,"['hip hop', 'rap', 'southern hip hop', 'trap']",67.0
Stay Mine,152,4/2/2021,"Timmy Trumpet, Afrojack",https://open.spotify.com/track/7IhWJM8cN04zRQ2PNM91xc,Austria,top200,NEW_ENTRY,5464,152,0.756,0.892,5.0,-4.361,1.0,0.0399,0.0671,0.000139,0.0798,0.362,124.05,178011.0,https://open.spotify.com/artist/0CbeG1224FS58EUx4tPevZ,55.0,"['australian dance', 'big room', 'edm', 'electro house', 'melbourne bounce', 'melbourne bounce international', 'pop dance']",73.0
Stay Together,123,4/14/2017,Noah Cyrus,https://open.spotify.com/track/5R4HqXCZ6uTjxxnGdLt2S6,Austria,top200,NEW_ENTRY,2563,123,0.659,0.589,8.0,-4.004,1.0,0.0541,0.174,0.0,0.095,0.339,72.015,192732.0,https://open.spotify.com/artist/55fhWPvDiMpLnE4ZzNXZyW,51.0,['pop'],73.0
Sterne unterm Dach,24,9/10/2021,badm?mzjay,https://open.spotify.com/track/0Gj6aUE3y9Pcjm9Lr3IcH9,Austria,top200,NEW_ENTRY,16959,24,0.814,0.498,10.0,-8.566,0.0,0.238,0.308,0.0,0.188,0.174,91.449,185186.0,https://open.spotify.com/artist/7oWrEQO1d3klp0Qrfh7a5h,0.0,"['frauenrap', 'german drill', 'german hip hop']",66.0
Stoff,123,2/9/2018,Bausa,https://open.spotify.com/track/1ejvGzDmcScxwUJxs1NMn8,Austria,top200,NEW_ENTRY,3487,123,0.68,0.776,6.0,-5.162,1.0,0.383,0.186,1.96e-06,0.101,0.72,72.4,140200.0,https://open.spotify.com/artist/13bDjug9N0pyv3ZUINjkDV,25.0,['german hip hop'],66.0
TROLLZ (with Nicki Minaj),21,6/12/2020,6ix9ine,https://open.spotify.com/track/3dVvWnj4D8JGkKvo6Hucso,Austria,top200,NEW_ENTRY,16060,10,0.744,0.422,1.0,-8.946,1.0,0.294,0.0319,0.00011,0.11,0.493,180.006,202667.0,https://open.spotify.com/artist/7gZfnEnfiaHzxARJ2LeXrf,1.0,"['emo rap', 'rap', 'trap']",73.0
Teflon,67,8/25/2017,RAF Camora,https://open.spotify.com/track/6jgmmtRaR1s5WpV6zHFYyo,Austria,top200,NEW_ENTRY,5559,67,0.697,0.795,10.0,-5.618,0.0,0.234,0.554,0.00376,0.263,0.343,100.052,214021.0,https://open.spotify.com/artist/0Dvx6p8JDyzeOPGmaCIH1L,3.0,['german hip hop'],77.0
The First Noel - 1999 Remastered,155,12/24/2017,Nat King Cole,https://open.spotify.com/track/7HKfNGTPIW5BaBidZseHfv,Austria,top200,NEW_ENTRY,6149,155,0.256,0.198,10.0,-12.94,1.0,0.0308,0.981,0.0047,0.111,0.433,89.117,119427.0,https://open.spotify.com/artist/7v4imS0moSyGdXyLgVTIV7,0.0,['adult standards'],68.0
The Motto,62,11/5/2021,"Ti?sto, Ava Max",https://open.spotify.com/track/18asYwWugKjjsihZ0YvRxO,Austria,top200,NEW_ENTRY,10673,25,0.754,0.763,7.0,-4.627,0.0,0.0435,0.0301,2.23e-05,0.0901,0.464,117.953,164819.0,https://open.spotify.com/artist/2o5jDhtHVPhrJdv3cEQ99Z,84.0,"['big room', 'brostep', 'dutch edm', 'edm', 'house', 'pop dance', 'slap house', 'trance']",86.0
Therapie nach Anthrazit,104,12/15/2017,RAF Camora,https://open.spotify.com/track/1UIXsVYANzTJXjv3Rn36Gf,Austria,top200,NEW_ENTRY,4848,104,0.566,0.669,9.0,-7.283,0.0,0.284,0.347,0.0,0.109,0.309,96.271,173125.0,https://open.spotify.com/artist/0Dvx6p8JDyzeOPGmaCIH1L,0.0,['german hip hop'],77.0
Thinking About You,195,5/23/2017,Fullife,https://open.spotify.com/track/2oylRBg3P3FPFXAeUH3a0p,Austria,top200,NEW_ENTRY,1639,133,0.702,0.875,7.0,-4.811,0.0,0.0372,0.385,0.00266,0.136,0.542,111.969,229297.0,https://open.spotify.com/artist/6M0cPjKNRCTRgH0A4HKoeK,0.0,['deep tropical house'],32.0
Tommy Lee (feat. SAINt JHN & Post Malone) - Remix,173,8/28/2020,Tyla Yaweh,https://open.spotify.com/track/4Rq2BMG5VWMhb2whSx8bf4,Austria,top200,NEW_ENTRY,5553,173,0.504,0.597,10.0,-6.237,1.0,0.1,0.206,0.0,0.0949,0.557,117.974,230489.0,https://open.spotify.com/artist/1MXZ0hsGic96dWRDKwAwdr,51.0,"['cali rap', 'melodic rap', 'pop', 'pop rap', 'rap', 'trap']",62.0
Tunnel Vision,186,3/16/2017,Kodak Black,https://open.spotify.com/track/4Q3N4Ct4zCuIHuZ65E3BD4,Austria,top200,NEW_ENTRY,1725,133,0.497,0.489,11.0,-7.724,0.0,0.294,0.0576,9.91e-05,0.122,0.231,171.853,268187.0,https://open.spotify.com/artist/46SHBwWsqBkxI7EeeBEQG7,72.0,"['florida drill', 'florida rap', 'hip hop', 'melodic rap', 'miami hip hop', 'rap', 'trap', 'trap latino']",82.0
Turtlez,12,4/9/2021,"Big Toe, Bonez MC",https://open.spotify.com/track/5KQuQptKeiPuCVRHAEfBHW,Austria,top200,NEW_ENTRY,22426,12,0.856,0.651,7.0,-7.832,1.0,0.364,0.119,8.67e-05,0.136,0.599,81.708,161970.0,https://open.spotify.com/artist/18Zq5h68TQ6kurXzRNHJDo,44.0,"['german alternative rap', 'german hip hop', 'german underground rap']",47.0
Two Princes - Radio Mix,173,2/4/2017,Fake Pictures,https://open.spotify.com/track/1iTKkkgXj8kJkGdjGGBFqL,Austria,top200,NEW_ENTRY,1838,28,0.747,0.803,2.0,-5.314,1.0,0.0345,0.0139,5.48e-05,0.0668,0.814,118.019,181000.0,https://open.spotify.com/artist/02U68BQCUSYgr9eTBWRHLK,0.0,['german dance'],34.0
Under Pressure - Remastered 2011,173,11/1/2018,"Queen, David Bowie",https://open.spotify.com/track/2fuCquhmrzHpu5xcA1ci9x,Austria,top200,NEW_ENTRY,2903,105,0.671,0.712,2.0,-7.815,1.0,0.0476,0.429,0.0,0.103,0.462,113.805,248440.0,https://open.spotify.com/artist/1dfeR4HaWDbWqFHLkxsg1d,80.0,"['classic rock', 'glam rock', 'rock']",86.0
VIELE,9,5/1/2020,"Dardan, Veysel",https://open.spotify.com/track/1oZjXgscUfOnM6BItjiXdX,Austria,top200,NEW_ENTRY,23807,9,0.761,0.818,8.0,-5.328,0.0,0.0376,0.336,5.04e-06,0.104,0.862,103.975,153000.0,https://open.spotify.com/artist/3pjq2pDV9RR6VY55wBjVnp,40.0,"['albanian hip hop', 'german hip hop']",72.0
Vay Vay,97,7/10/2020,"Firat, Jamoo",https://open.spotify.com/track/5Yx8aAuhBBsp3fmyCR808F,Austria,top200,NEW_ENTRY,7779,73,0.792,0.889,8.0,-4.247,0.0,0.0729,0.18,0.0,0.24,0.801,102.034,136471.0,https://open.spotify.com/artist/5ePGdHwXrYiVXslyf1sYgF,31.0,[],32.0
Vermissen (feat. Henning May),10,5/3/2019,Juju,https://open.spotify.com/track/1SSzM044DUbVpYNNHWIhYJ,Austria,top200,NEW_ENTRY,20829,1,0.718,0.667,9.0,-5.008,0.0,0.0551,0.169,0.0,0.0674,0.48,89.029,161882.0,https://open.spotify.com/artist/4sg4no0TXdsrM1s4SVUwNF,64.0,"['frauenrap', 'german hip hop', 'german pop']",63.0
Wake Me Up - Radio Edit,48,4/20/2018,Avicii,https://open.spotify.com/track/6g1NlCpW7fgqDnWbCCDrHl,Austria,top200,NEW_ENTRY,8312,3,0.532,0.783,2.0,-5.697,1.0,0.0523,0.0038,0.0012,0.161,0.643,124.08,247427.0,https://open.spotify.com/artist/1vCWHaC5f2uS3yhpwWbIA6,0.0,"['dance pop', 'edm', 'pop', 'pop dance', 'pop rap']",82.0
Way Back Home,180,9/3/2021,"VIZE, Anna Grey",https://open.spotify.com/track/6GWRcf3yBx3Y7pSScXoxGk,Austria,top200,NEW_ENTRY,5778,180,0.661,0.726,5.0,-4.705,0.0,0.13,0.207,0.0,0.0802,0.479,126.999,175960.0,https://open.spotify.com/artist/09agIJMxCD2k87ys9Al0f0,49.0,"['dance pop', 'german dance', 'pop dance', 'slap house', 'tropical house']",70.0
We Could Go Back,158,10/13/2017,"Jonas Blue, Moelogo",https://open.spotify.com/track/2PJ55QsqjSVwN2esqfMDFu,Austria,top200,NEW_ENTRY,2814,158,0.701,0.771,8.0,-5.714,1.0,0.0363,0.118,0.00108,0.106,0.227,100.024,192449.0,https://open.spotify.com/artist/1HBjj22wzbscIZ9sEb5dyf,0.0,"['dance pop', 'edm', 'pop', 'pop dance', 'tropical house', 'uk dance']",76.0
Wei? maskiert,67,11/23/2018,"Luciano, Kalash Criminel",https://open.spotify.com/track/5ZbcYWBQWoCpuVip1fmeMY,Austria,top200,NEW_ENTRY,8369,67,0.825,0.626,4.0,-8.444,0.0,0.338,0.265,2.51e-05,0.101,0.642,142.995,168080.0,https://open.spotify.com/artist/3CJKkU0XuElRT1z8rEtIYg,45.0,['german drill'],78.0
Wellou,39,9/21/2018,Kurdo,https://open.spotify.com/track/1phPPgHcR590i0y8c9H36r,Austria,top200,NEW_ENTRY,10770,31,0.836,0.776,2.0,-5.771,0.0,0.14,0.0982,6.71e-05,0.266,0.729,89.996,187138.0,https://open.spotify.com/artist/1yIifIA91WgmfzBcjbQB8i,39.0,"['german hip hop', 'kurdish hip hop']",63.0
Wenn das Schicksal trifft,19,5/14/2021,Kontra K,https://open.spotify.com/track/7AqFRTYoOtb7Unbi6SuUaj,Austria,top200,NEW_ENTRY,18246,19,0.683,0.676,1.0,-7.062,1.0,0.196,0.0115,0.0,0.172,0.429,75.99,196383.0,https://open.spotify.com/artist/4lDiJcOJ2GLCK6p9q5BgfK,51.0,"['christlicher rap', 'german hip hop']",71.0
When You Love Someone,187,10/8/2017,James TW,https://open.spotify.com/track/5fX2oPyLCe5mBKqGDbOWqC,Austria,top200,NEW_ENTRY,1997,187,0.68,0.446,7.0,-6.039,1.0,0.0281,0.256,0.0,0.0515,0.339,125.863,216373.0,https://open.spotify.com/artist/0B3N0ZINFWvizfa8bKiz4v,0.0,"['neo mellow', 'pop', 'pop rock', 'post-teen pop', 'uk pop']",67.0
Whenever (feat. Conor Maynard),198,8/7/2018,"Kris Kross Amsterdam, The Boy Next Door",https://open.spotify.com/track/3DGar7krWlmrXRFHBcQF6z,Austria,top200,NEW_ENTRY,2750,37,0.734,0.765,7.0,-5.562,1.0,0.0621,0.151,0.0,0.231,0.518,109.989,163636.0,https://open.spotify.com/artist/4LcUpNlXFEleaLlelmkv2R,61.0,"['dutch house', 'dutch pop']",64.0
Work from Home - Recorded at Spotify Studios NYC,162,5/19/2017,Clean Bandit,https://open.spotify.com/track/0qs6VLNCReflbJv8IQ8PvD,Austria,top200,NEW_ENTRY,2205,162,0.775,0.692,10.0,-5.109,0.0,0.0663,0.327,4.31e-06,0.111,0.471,130.003,159007.0,https://open.spotify.com/artist/6MDME20pz9RveH9rEXvrOM,34.0,"['dance pop', 'edm', 'pop', 'pop dance', 'pop rap', 'tropical house', 'uk dance', 'uk funky']",76.0
XXX. FEAT. U2.,56,4/14/2017,Kendrick Lamar,https://open.spotify.com/track/4iYRa2btalAzPZoSYfROqF,Austria,top200,NEW_ENTRY,5845,56,0.568,0.619,1.0,-6.899,1.0,0.414,0.138,1.67e-06,0.11,0.293,170.115,254200.0,https://open.spotify.com/artist/2YZyLoL8N0Wb9xBt1NhZWg,69.0,"['conscious hip hop', 'hip hop', 'rap', 'west coast rap']",90.0
Yellow Bar Mitzvah,93,5/26/2017,SpongeBOZZ,https://open.spotify.com/track/5MuiT0D2jhWwWJyx3W9gsk,Austria,top200,NEW_ENTRY,3511,82,0.568,0.949,1.0,-3.512,1.0,0.209,0.101,1.48e-06,0.13,0.4,146.975,233760.0,https://open.spotify.com/artist/4lAjitjrUJgjJgEVj2CwFc,22.0,"['deep german hip hop', 'german hip hop']",49.0
You & Me,161,1/2/2017,"Marc E. Bassy, G-Eazy",https://open.spotify.com/track/4QdovcM8j50QPlyR7tH4xe,Austria,top200,NEW_ENTRY,1510,129,0.693,0.65,1.0,-8.376,1.0,0.192,0.0398,0.0,0.186,0.663,85.026,218480.0,https://open.spotify.com/artist/3tQx1LPXbsYjE9VwN1Peaa,0.0,"['pop', 'pop rap', 'post-teen pop', 'r&b']",62.0
Ziel Halal,191,11/3/2017,YONII,https://open.spotify.com/track/0turmHVcDofHJECFpsGxmQ,Austria,top200,NEW_ENTRY,2319,190,0.839,0.639,9.0,-5.051,0.0,0.0682,0.0276,0.000305,0.295,0.477,100.002,180000.0,https://open.spotify.com/artist/7H3TyvM3dpW78cru0Oaui9,0.0,['german hip hop'],54.0
Zu dir,164,7/3/2018,LEA,https://open.spotify.com/track/6rROVX0t2Q5tDOVVbcHq6S,Austria,top200,NEW_ENTRY,3235,141,0.832,0.584,5.0,-6.115,1.0,0.137,0.492,5e-06,0.0781,0.331,113.027,185360.0,https://open.spotify.com/artist/5Yo5iU2nf4H41waPl4ZnS1,0.0,['german pop'],66.0
Zuhause,153,9/24/2018,Fynn Kliemann,https://open.spotify.com/track/0aHq4pmQth8Ggj5LyFNBn9,Austria,top200,NEW_ENTRY,3231,99,0.461,0.448,9.0,-8.69,0.0,0.0552,0.859,6.59e-06,0.102,0.393,93.834,197888.0,https://open.spotify.com/artist/2YIxQoGvBukvoC1CbJ7opS,0.0,['german pop'],53.0
luft (feat. Friedberg),107,4/30/2021,Cro,https://open.spotify.com/track/2bi2Sfu6PNmQByYPKrE1l9,Austria,top200,NEW_ENTRY,8642,107,0.55,0.545,0.0,-9.038,1.0,0.0271,0.398,0.0121,0.436,0.612,120.067,178000.0,https://open.spotify.com/artist/3utZ2yeQk0Z3BCOBWP7Vlu,51.0,['german hip hop'],72.0
seven,155,7/24/2020,Taylor Swift,https://open.spotify.com/track/6KJqZcs9XDgVck7Lg9QOTC,Austria,top200,NEW_ENTRY,6469,155,0.596,0.488,4.0,-10.769,1.0,0.0274,0.9,2.7e-05,0.091,0.415,94.926,208907.0,https://open.spotify.com/artist/06HL4z0CvFAxyc27GXpf02,71.0,['pop'],100.0
t r a n s p a r e n t s o u l feat. Travis Barker,191,6/14/2021,WILLOW,https://open.spotify.com/track/1QL7nSDZCwZMnbisV4KOXt,Austria,top200,NEW_ENTRY,4473,191,0.39,0.83,11.0,-5.201,0.0,0.0563,0.0021,0.0,0.156,0.191,90.021,168030.0,https://open.spotify.com/artist/3rWZHrfrsPBxVy692yAIxF,66.0,"['afrofuturism', 'pop', 'post-teen pop']",74.0
"\Someone In The Crowd - From \""\""La La Land\""\"" Soundtrack\""""",171,1/29/2017,"Emma Stone, Callie Hernandez, Sonoya Mizuno, Jessica Rothe",https://open.spotify.com/track/7xE4vKvjqUTtHyJ9zi0k1q,Belgium,top200,NEW_ENTRY,2514,127,0.618,0.542,0.0,-9.155,0.0,0.193,0.0915,1.18e-05,0.223,0.273,127.91,259613.0,https://open.spotify.com/artist/68Uwx1d3EbjDJhYsLjqvIq,0.0,['hollywood'],58.0
'Till I Collapse,199,1/17/2017,"Eminem, Nate Dogg",https://open.spotify.com/track/6yr8GiTHWvFfi4o6Q5ebdT,Belgium,top200,NEW_ENTRY,2073,187,0.551,0.851,1.0,-3.277,1.0,0.197,0.0748,0.0,0.0784,0.1,171.411,297893.0,https://open.spotify.com/artist/7dGJo4pcD2V6oG8kP0tJRR,0.0,"['detroit hip hop', 'hip hop', 'rap']",92.0
4422,63,3/19/2017,"Drake, Sampha",https://open.spotify.com/track/2fkeWbM6iqTw7oGHTYm2lw,Belgium,top200,NEW_ENTRY,10598,58,0.609,0.229,11.0,-12.36,0.0,0.0333,0.558,0.0413,0.113,0.19,111.887,186293.0,https://open.spotify.com/artist/3TVXtAsR1Inumwj472S9r4,66.0,"['canadian hip hop', 'canadian pop', 'hip hop', 'rap', 'toronto rap']",97.0
7th Sevens,195,1/16/2017,Bonobo,https://open.spotify.com/track/3AW6V6zWH45jI7eNPnSDfT,Belgium,top200,NEW_ENTRY,2160,195,0.656,0.653,6.0,-11.883,0.0,0.0396,0.0281,0.858,0.112,0.199,117.999,307328.0,https://open.spotify.com/artist/0cmWgDlu9CwTgxPhf403hb,41.0,"['downtempo', 'electronica', 'jazztronica', 'nu jazz', 'trip hop']",66.0
