title,rank,date,artist,url,region,chart,trend,streams,min_rank,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,artist_url,track_popularity,artist_genres,artist_popularity
ZEIG DICH,85,5/17/2019,Rammstein,https://open.spotify.com/track/3d3k8g4GTVx9EFIFlOZOEX,Netherlands,top200,NEW_ENTRY,50305,85,0.545,0.942,0.0,-4.283,0.0,0.0417,0.00108,0.0246,0.0585,0.365,165.066,255845.0,https://open.spotify.com/artist/6wWVKhxIU2cEi0K81v7HvP,66.0,"['alternative metal', 'german metal', 'industrial', 'industrial metal', 'industrial rock', 'neue deutsche harte']",81.0
ZEZE (feat. Travis Scott & Offset),24,10/13/2018,Kodak Black,https://open.spotify.com/track/7l3E7lcozEodtVsSTCkcaA,Netherlands,top200,NEW_ENTRY,101702,13,0.861,0.637,8.0,-5.692,0.0,0.24,0.0515,3.35e-06,0.0967,0.474,98.044,228654.0,https://open.spotify.com/artist/46SHBwWsqBkxI7EeeBEQG7,23.0,"['florida drill', 'florida rap', 'hip hop', 'melodic rap', 'miami hip hop', 'rap', 'trap', 'trap latino']",82.0
Zlatan Ibrahimovic,48,12/8/2017,3robi,https://open.spotify.com/track/4HRSufEkIsFl5jxNrcsGOt,Netherlands,top200,NEW_ENTRY,70192,48,0.656,0.833,9.0,-6.2,1.0,0.225,0.00611,0.0,0.457,0.419,159.926,147000.0,https://open.spotify.com/artist/51MxI9mWmRMPLK9eNlyQ7o,0.0,"['dutch hip hop', 'rap belge']",62.0
Zoo York (feat. Fivio Foreign & Pop Smoke),167,5/8/2020,Lil Tjay,https://open.spotify.com/track/3Ddny34bFoYBb8dIGq5lwp,Netherlands,top200,NEW_ENTRY,26720,161,0.565,0.569,6.0,-6.084,0.0,0.379,0.0352,8.81e-06,0.106,0.303,92.466,214825.0,https://open.spotify.com/artist/6jGMq4yGs7aQzuGsMgVgZR,65.0,"['brooklyn drill', 'melodic rap', 'nyc rap']",82.0
brutal,62,5/21/2021,Olivia Rodrigo,https://open.spotify.com/track/6SRsiMl7w1USE4mFqrOhHC,Netherlands,top200,NEW_ENTRY,60792,62,0.672,0.526,4.0,-6.446,1.0,0.0599,0.0311,1.37e-06,0.28,0.28,123.999,143747.0,https://open.spotify.com/artist/1McMsnEElThX1knmY4oliG,78.0,['pop'],84.0
buckle up,74,4/26/2019,"Idaly, Jandro",https://open.spotify.com/track/0FssM3rIyBe3fZ02i3hYdy,Netherlands,top200,NEW_ENTRY,57506,74,0.755,0.723,6.0,-5.845,0.0,0.146,0.0269,0.00401,0.206,0.312,100.024,158308.0,https://open.spotify.com/artist/1EYdbYpGAuJy6uZo4sVMoM,29.0,"['dutch hip hop', 'dutch pop', 'dutch rap pop']",62.0
champagne problems,109,12/11/2020,Taylor Swift,https://open.spotify.com/track/0sY6ZUTh4yoctD8VIXz339,Netherlands,top200,NEW_ENTRY,47815,109,0.462,0.24,0.0,-12.077,1.0,0.0377,0.92,0.0,0.113,0.32,171.319,244000.0,https://open.spotify.com/artist/06HL4z0CvFAxyc27GXpf02,79.0,['pop'],100.0
ghostin,52,2/8/2019,Ariana Grande,https://open.spotify.com/track/4lD7gHKF1e8Y9stQuVezZB,Netherlands,top200,NEW_ENTRY,87364,52,0.396,0.358,9.0,-8.294,1.0,0.0292,0.422,1.71e-05,0.19,0.111,103.807,271467.0,https://open.spotify.com/artist/66CXWjxzNUsdJxJ2JdwvnR,56.0,"['dance pop', 'pop']",91.0
heppieland2.mp3,48,5/18/2018,Jacin Trill,https://open.spotify.com/track/20E9Jg78dLGI7jXfMclHmG,Netherlands,top200,NEW_ENTRY,67332,48,0.777,0.384,1.0,-10.323,0.0,0.116,0.292,0.0,0.295,0.253,82.022,70373.0,https://open.spotify.com/artist/4hKoG9QvxsFDLIntc6tZ0g,21.0,"['dutch hip hop', 'vlaamse rap']",41.0
hokuspokus,53,5/18/2018,Jacin Trill,https://open.spotify.com/track/09c8zBqVkPZV9A3P7fa6Yy,Netherlands,top200,NEW_ENTRY,64691,53,0.82,0.51,6.0,-12.377,1.0,0.328,0.0759,1.58e-05,0.148,0.631,155.968,145280.0,https://open.spotify.com/artist/4hKoG9QvxsFDLIntc6tZ0g,18.0,"['dutch hip hop', 'vlaamse rap']",41.0
kandycush,183,10/2/2017,Jacin Trill,https://open.spotify.com/track/4H11PYoVFuAsu1Y6piCwQs,Netherlands,top200,NEW_ENTRY,18181,183,0.793,0.491,2.0,-12.205,1.0,0.114,0.0691,0.00104,0.154,0.629,155.089,81871.0,https://open.spotify.com/artist/4hKoG9QvxsFDLIntc6tZ0g,32.0,"['dutch hip hop', 'vlaamse rap']",41.0
lovely,143,12/7/2018,"Billie Eilish, Khalid",https://open.spotify.com/track/1NJcg626wLln4pGHpiV7mf,Netherlands,top200,MOVE_DOWN,39551,65,0.351,0.296,4.0,-10.109,0.0,0.0333,0.934,0.0,0.095,0.12,115.284,200186.0,https://open.spotify.com/artist/6qqNVTkY8uBg9cP3Jd7DAH,46.0,"['art pop', 'electropop', 'pop']",89.0
original me (feat. dan reynolds of imagine dragons),197,10/11/2019,YUNGBLUD,https://open.spotify.com/track/4KzOYxD4qIkUtZV9ZYakGu,Netherlands,top200,NEW_ENTRY,26788,197,0.471,0.786,1.0,-5.24,1.0,0.192,0.00888,1.89e-06,0.187,0.61,160.01,205320.0,https://open.spotify.com/artist/6Ad91Jof8Niiw0lGLLi3NW,53.0,"['british indie rock', 'modern rock', 'rock']",71.0
survivin',185,9/25/2020,Bastille,https://open.spotify.com/track/1lwvJQGhdq6Kyr4BBquf23,Netherlands,top200,NEW_ENTRY,28885,185,0.787,0.78,7.0,-5.023,1.0,0.129,0.25,0.0,0.0908,0.68,95.035,173206.0,https://open.spotify.com/artist/7EQ0qTo7fWT7DPxmxtSYEc,55.0,"['metropopolis', 'modern rock', 'pop', 'pop rock', 'tropical house']",75.0
teddiebeer,49,5/18/2018,Jacin Trill,https://open.spotify.com/track/6KVAwPS0SY9g7Z6oo18otJ,Netherlands,top200,NEW_ENTRY,66313,49,0.884,0.413,1.0,-11.808,0.0,0.197,0.119,0.00692,0.16,0.762,78.984,122872.0,https://open.spotify.com/artist/4hKoG9QvxsFDLIntc6tZ0g,29.0,"['dutch hip hop', 'vlaamse rap']",41.0
18,200,7/23/2020,One Direction,https://open.spotify.com/track/3JjnGLK8IxkNLvo8Lb3KOM,New Zealand,top200,NEW_ENTRY,6058,200,0.681,0.582,6.0,-7.76,0.0,0.0313,0.22,0.0,0.119,0.221,124.038,248360.0,https://open.spotify.com/artist/4AK6F7OLvEQ5QYCBNiQWHq,82.0,"['boy band', 'pop', 'post-teen pop', 'talent show']",86.0
3 Vets,168,3/23/2020,The Future Kingz,https://open.spotify.com/track/6t3sBdc5SbMlk5AyGvMei2,New Zealand,top200,NEW_ENTRY,5766,168,0.92,0.595,11.0,-6.698,1.0,0.248,0.172,0.0,0.113,0.908,145.003,175380.0,https://open.spotify.com/artist/4sw5s8BqMsNkOSZtNgACKv,0.0,['viral rap'],40.0
30 (feat. Bizzy Banks),146,7/16/2021,Pop Smoke,https://open.spotify.com/track/24YG5Z8Of1VHovrfXsbvCZ,New Zealand,top200,NEW_ENTRY,7147,146,0.578,0.684,0.0,-5.908,1.0,0.191,0.107,0.0,0.49,0.595,106.743,228252.0,https://open.spotify.com/artist/0eDvMgVFoNV3TpwtrVCoTj,58.0,['brooklyn drill'],84.0
All Night Parking (with Erroll Garner) Interlude,119,11/18/2021,Adele,https://open.spotify.com/track/496vIKS2INz840xZaKncvR,New Zealand,top200,NEW_ENTRY,8234,18,0.734,0.497,8.0,-9.666,1.0,0.166,0.67,2.35e-05,0.194,0.307,127.989,161829.0,https://open.spotify.com/artist/4dpARuHxo51G3z768sgnrY,67.0,"['british soul', 'pop', 'pop soul', 'uk pop']",87.0
All of Me,164,2/14/2017,John Legend,https://open.spotify.com/track/2q6tgiA9tpb6DMguABwCWE,New Zealand,top200,NEW_ENTRY,4557,164,0.422,0.264,8.0,-7.064,1.0,0.0322,0.922,0.0,0.132,0.331,119.93,269560.0,https://open.spotify.com/artist/5y2Xq6xcjJb2jVM54GHK3t,0.0,"['neo mellow', 'neo soul', 'pop', 'pop soul', 'r&b', 'urban contemporary']",78.0
Alone Again,29,3/20/2020,The Weeknd,https://open.spotify.com/track/6b5P51m8xx2XA6U7sdNZ5E,New Zealand,top200,NEW_ENTRY,20454,29,0.218,0.652,4.0,-7.953,0.0,0.0641,0.033,0.111,0.172,0.0599,65.375,250053.0,https://open.spotify.com/artist/1Xyo4u8uXC1ZmMpatF05PJ,70.0,"['canadian contemporary r&b', 'canadian pop', 'pop']",98.0
"Baby, It's Cold Outside",139,12/24/2018,Dean Martin,https://open.spotify.com/track/4MrfQL4TYQXJBlZYpAHTuE,New Zealand,top200,NEW_ENTRY,14456,139,0.469,0.196,0.0,-16.093,1.0,0.0571,0.882,0.0,0.0513,0.537,130.036,143733.0,https://open.spotify.com/artist/49e4v89VmlDcFCMyDv9wQ9,51.0,"['adult standards', 'easy listening', 'lounge']",68.0
"Baby, It's Cold Outside (feat. Kelly Clarkson)",148,12/24/2019,John Legend,https://open.spotify.com/track/54q6WgqyTXjwOSrevVR8z9,New Zealand,top200,NEW_ENTRY,13847,148,0.544,0.593,5.0,-6.313,0.0,0.0728,0.499,0.0,0.159,0.494,135.245,218920.0,https://open.spotify.com/artist/5y2Xq6xcjJb2jVM54GHK3t,0.0,"['neo mellow', 'neo soul', 'pop', 'pop soul', 'r&b', 'urban contemporary']",78.0
Be Alright,171,7/3/2018,Dean Lewis,https://open.spotify.com/track/3EPXxR3ImUwfayaurPi3cm,New Zealand,top200,NEW_ENTRY,6090,2,0.553,0.586,11.0,-6.319,1.0,0.0362,0.697,0.0,0.0813,0.443,126.684,196373.0,https://open.spotify.com/artist/3QSQFmccmX81fWCUSPTS7y,79.0,"['australian pop', 'pop']",78.0
Be Honest,142,10/18/2019,"Jorja Smith, Burna Boy",https://open.spotify.com/track/3IWs9dAwTqN0EFhOIcBDfs,New Zealand,top200,MOVE_DOWN,7346,119,0.767,0.746,4.0,-5.891,0.0,0.106,0.344,0.0,0.11,0.635,98.04,207031.0,https://open.spotify.com/artist/1CoZyIx7UvdxT5c8UkMzHd,0.0,"['pop', 'r&b', 'uk contemporary r&b']",72.0
Be Right Now,58,10/29/2021,Ed Sheeran,https://open.spotify.com/track/3BiiSLo0wyHAY7lpCEO6ge,New Zealand,top200,NEW_ENTRY,12132,58,0.501,0.684,11.0,-6.706,1.0,0.0566,0.00494,0.000478,0.0524,0.442,131.952,211080.0,https://open.spotify.com/artist/6eUKZXaKkcviH0Ku9w2n3V,58.0,"['pop', 'uk pop']",92.0
Beautiful Trauma,152,9/29/2017,P!nk,https://open.spotify.com/track/1ipE3bBLWeLkIvxWUaxpSu,New Zealand,top200,NEW_ENTRY,5926,53,0.412,0.619,7.0,-6.39,1.0,0.0723,0.0868,2.55e-06,0.4,0.234,95.943,250053.0,https://open.spotify.com/artist/1KCSPY1glIKqW2TotWuXOR,36.0,"['dance pop', 'pop']",84.0
Black And White,182,3/13/2020,Niall Horan,https://open.spotify.com/track/7rpNuuoMbid56XkDsx2FjE,New Zealand,top200,NEW_ENTRY,7290,123,0.443,0.582,2.0,-6.02,1.0,0.0482,0.0301,0.0,0.127,0.239,147.589,193090.0,https://open.spotify.com/artist/1Hsdzj7Dlq2I7tHP7501T4,69.0,"['dance pop', 'pop', 'post-teen pop']",79.0
Bloom,82,5/3/2018,Troye Sivan,https://open.spotify.com/track/1hSOt9IeshMkuKP9ri4hOf,New Zealand,top200,NEW_ENTRY,9653,57,0.708,0.701,0.0,-5.196,1.0,0.0328,0.031,0.0,0.392,0.504,120.932,222097.0,https://open.spotify.com/artist/3WGpXCj9YhhfX11TToZcXP,0.0,"['australian pop', 'dance pop', 'pop', 'viral pop']",76.0
Bubbly (with Drake & Travis Scott),99,10/15/2021,Young Thug,https://open.spotify.com/track/4KDNRh9Oor80z3XIxdWlui,New Zealand,top200,NEW_ENTRY,8929,68,0.91,0.585,11.0,-7.572,0.0,0.257,0.0536,0.0,0.127,0.599,129.011,165067.0,https://open.spotify.com/artist/50co4Is1HCEo8bhOyUWKpn,70.0,"['atl hip hop', 'atl trap', 'gangster rap', 'hip hop', 'melodic rap', 'pop rap', 'rap', 'trap']",86.0
Cake By The Ocean,106,1/1/2017,DNCE,https://open.spotify.com/track/2aFiaMXmWsM3Vj72F9ksBl,New Zealand,top200,MOVE_DOWN,4889,103,0.774,0.764,4.0,-5.445,0.0,0.0518,0.156,0.0,0.0383,0.912,118.997,219147.0,https://open.spotify.com/artist/6T5tfhQCknKG4UnH90qGnz,0.0,"['dance pop', 'pop', 'post-teen pop']",70.0
Calling My Phone,173,2/11/2021,"Lil Tjay, 6LACK",https://open.spotify.com/track/5Kskr9LcNYa0tpt5f0ZEJx,New Zealand,top200,NEW_ENTRY,6698,2,0.907,0.393,4.0,-7.636,0.0,0.0539,0.451,1.35e-06,0.135,0.202,104.949,205458.0,https://open.spotify.com/artist/6jGMq4yGs7aQzuGsMgVgZR,13.0,"['brooklyn drill', 'melodic rap', 'nyc rap']",82.0
Catching Feelings (feat. SIX60),15,9/8/2019,Drax Project,https://open.spotify.com/track/2sO1WqZKUE1Hg207pQhkp2,New Zealand,top200,MOVE_UP,23690,3,0.397,0.524,3.0,-5.846,1.0,0.103,0.607,0.0,0.157,0.343,175.562,218854.0,https://open.spotify.com/artist/6S0IvKlvPMX1RtAYtVpUV8,0.0,['nz pop'],55.0
Catching Feelings (feat. Six60),22,9/4/2019,Drax Project,https://open.spotify.com/track/02VHspkXhhH1QCInRWWIfr,New Zealand,top200,NEW_ENTRY,18301,3,0.397,0.524,3.0,-5.846,1.0,0.103,0.607,0.0,0.157,0.343,175.562,218854.0,https://open.spotify.com/artist/6S0IvKlvPMX1RtAYtVpUV8,49.0,['nz pop'],55.0
Choker,158,4/30/2021,Twenty One Pilots,https://open.spotify.com/track/3ydI3CesHBnaY01Qff9jOr,New Zealand,top200,NEW_ENTRY,6724,158,0.7,0.664,7.0,-8.211,1.0,0.0394,0.306,1.89e-05,0.249,0.585,142.009,223066.0,https://open.spotify.com/artist/3YQKmKGau1PzlVlkL1iodx,7.0,"['modern rock', 'rock']",81.0
Christmas All Over Again,172,12/23/2017,Tom Petty and the Heartbreakers,https://open.spotify.com/track/3nCcFA1iiehndgGSddMiV2,New Zealand,top200,NEW_ENTRY,7238,69,0.528,0.816,9.0,-8.139,1.0,0.0354,0.0707,0.0,0.338,0.666,138.783,254200.0,https://open.spotify.com/artist/4tX2TplrkIP4v05BNC903e,0.0,"['album rock', 'classic rock', 'folk rock', 'heartland rock', 'mellow gold', 'pop rock', 'rock', 'soft rock']",69.0
Coming for You (feat. A1 x J1),151,10/31/2021,SwitchOTR,https://open.spotify.com/track/1xIqDFx3KdByBnKMlTECcM,New Zealand,top200,NEW_ENTRY,6245,54,0.813,0.481,1.0,-6.71,1.0,0.231,0.217,0.0,0.0931,0.842,140.122,178286.0,https://open.spotify.com/artist/6Xz6ZnGZZ1KKct4jTyKKZv,71.0,"['chill drill', 'melodic drill']",62.0
Complicated,61,1/17/2020,Mac Miller,https://open.spotify.com/track/3WfSNAoj2D8C9noPSGZZFM,New Zealand,top200,NEW_ENTRY,15256,61,0.831,0.36,0.0,-8.073,1.0,0.052,0.136,0.00217,0.0703,0.601,75.014,232212.0,https://open.spotify.com/artist/4LLpKhyESsyAXpc4laK94U,63.0,"['hip hop', 'pittsburgh rap', 'rap']",85.0
Cool Girl,64,1/1/2017,Tove Lo,https://open.spotify.com/track/5dKyZWlgjWw1oJgLa4GCZD,New Zealand,top200,MOVE_UP,7286,64,0.671,0.71,9.0,-6.997,0.0,0.109,0.335,4.76e-06,0.074,0.233,102.022,199179.0,https://open.spotify.com/artist/4NHQUGzhtTLFvgF5SZesLK,0.0,"['dance pop', 'electropop', 'metropopolis', 'pop', 'swedish electropop', 'swedish pop', 'swedish synthpop']",76.0
Creature (feat. Swae Lee),117,7/3/2020,Pop Smoke,https://open.spotify.com/track/3eV2WT9YhfzkxbufnBF8wK,New Zealand,top200,NEW_ENTRY,8109,117,0.794,0.717,7.0,-5.73,1.0,0.251,0.0511,0.0,0.195,0.372,141.881,202816.0,https://open.spotify.com/artist/0eDvMgVFoNV3TpwtrVCoTj,60.0,['brooklyn drill'],84.0
DEVASTATED,145,4/7/2017,Joey Bada$$,https://open.spotify.com/track/4ntsD33Pgsgk8rUyZLLiUV,New Zealand,top200,NEW_ENTRY,5616,138,0.812,0.628,10.0,-6.164,0.0,0.0682,0.0634,0.0,0.254,0.485,123.004,207059.0,https://open.spotify.com/artist/2P5sC9cVZDToPxyomzF1UH,0.0,"['conscious hip hop', 'hip hop', 'rap', 'underground hip hop']",75.0
Dancing With A Stranger (with Normani),40,1/11/2019,Sam Smith,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,New Zealand,top200,NEW_ENTRY,17213,5,0.741,0.52,8.0,-7.513,1.0,0.0656,0.45,1.97e-06,0.222,0.347,102.998,171030.0,https://open.spotify.com/artist/2wY79sveU1sp5g7SokKOiI,75.0,"['pop', 'uk pop']",88.0
Demeanor (feat. Dua Lipa),63,7/16/2021,Pop Smoke,https://open.spotify.com/track/3DMs7bahbQTnoxCjgP7qoK,New Zealand,top200,NEW_ENTRY,10404,57,0.675,0.608,3.0,-6.934,0.0,0.103,0.336,0.0,0.11,0.728,99.865,184800.0,https://open.spotify.com/artist/0eDvMgVFoNV3TpwtrVCoTj,62.0,['brooklyn drill'],84.0
Die For You (feat. Dominic Fike),116,3/19/2021,Justin Bieber,https://open.spotify.com/track/6Z2pe32hFnUd2x5NgO5KFc,New Zealand,top200,NEW_ENTRY,8656,91,0.729,0.632,1.0,-6.572,1.0,0.032,0.00196,2.62e-06,0.0848,0.702,135.027,198426.0,https://open.spotify.com/artist/1uNFoZAHBGtllmzznpCI3s,49.0,"['canadian pop', 'pop']",91.0
Dior,115,2/20/2020,Pop Smoke,https://open.spotify.com/track/79s5XnCN4TJKTVMSmOx8Ep,New Zealand,top200,NEW_ENTRY,8781,115,0.548,0.805,7.0,-5.732,1.0,0.351,0.212,0.000389,0.408,0.648,142.094,216387.0,https://open.spotify.com/artist/0eDvMgVFoNV3TpwtrVCoTj,82.0,['brooklyn drill'],84.0
Don't Let Me Down (feat. Daya),42,1/1/2017,The Chainsmokers,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm,New Zealand,top200,MOVE_DOWN,10834,42,0.542,0.859,11.0,-5.651,1.0,0.197,0.16,0.00466,0.137,0.403,159.797,208053.0,https://open.spotify.com/artist/69GGBxA162lTqCwzJG5jLp,44.0,"['dance pop', 'edm', 'electropop', 'pop', 'pop dance', 'tropical house']",81.0
Don't You Remember,179,3/26/2017,Adele,https://open.spotify.com/track/24cKN8P2uGWypxTw5WaNlq,New Zealand,top200,NEW_ENTRY,4711,179,0.64,0.395,3.0,-5.689,1.0,0.0307,0.206,0.0,0.0935,0.235,115.082,243200.0,https://open.spotify.com/artist/4dpARuHxo51G3z768sgnrY,0.0,"['british soul', 'pop', 'pop soul', 'uk pop']",87.0
Don?? Blame Me,150,12/3/2017,Taylor Swift,https://open.spotify.com/track/1R0a2iXumgCiFb7HEZ7gUE,New Zealand,top200,NEW_ENTRY,6110,135,0.615,0.534,9.0,-6.719,0.0,0.0386,0.106,1.76e-05,0.0607,0.193,135.917,236413.0,https://open.spotify.com/artist/06HL4z0CvFAxyc27GXpf02,88.0,['pop'],100.0
Driving Home for Christmas - 2019 Remaster,123,12/1/2019,Chris Rea,https://open.spotify.com/track/27qAMKrDdKEs8HDXcvR24R,New Zealand,top200,NEW_ENTRY,7941,16,0.513,0.583,9.0,-10.863,1.0,0.038,0.355,1.96e-05,0.18,0.866,180.183,241627.0,https://open.spotify.com/artist/5KEG7G8LDYlHgFDqZyEEs2,53.0,"['art rock', 'blues rock', 'classic rock', 'mellow gold', 'soft rock', 'sophisti-pop']",60.0
E-GIRLS ARE RUINING MY LIFE!,171,10/11/2020,"CORPSE, Savage Ga$p",https://open.spotify.com/track/7bCfHiRcfUjG0YVVNUL7Ve,New Zealand,top200,NEW_ENTRY,5947,110,0.614,0.937,1.0,-7.443,1.0,0.115,0.00161,0.00136,0.103,0.386,84.98,105176.0,https://open.spotify.com/artist/7yntSJ6uojO3z6GFUVwhAW,70.0,['viral rap'],70.0
Ex For A Reason (with JT from City Girls),198,11/5/2021,Summer Walker,https://open.spotify.com/track/1De7cOMrdUnVpjWBaowMg4,New Zealand,top200,NEW_ENTRY,6766,198,0.726,0.728,11.0,-5.775,0.0,0.0408,0.239,0.0,0.177,0.566,115.047,225502.0,https://open.spotify.com/artist/57LYzLEk2LcFghVwuWbcuS,69.0,"['pop', 'r&b']",81.0
Gangstas,84,7/3/2020,Pop Smoke,https://open.spotify.com/track/1hg3RlqFZXJb5YgRoK9qmF,New Zealand,top200,NEW_ENTRY,9627,84,0.548,0.506,4.0,-7.434,0.0,0.102,0.203,0.0001,0.0788,0.557,119.987,160000.0,https://open.spotify.com/artist/0eDvMgVFoNV3TpwtrVCoTj,72.0,['brooklyn drill'],84.0
Gimme Love,55,4/16/2020,Joji,https://open.spotify.com/track/2hfoyc7ve6xM4ZEiNIiU1B,New Zealand,top200,NEW_ENTRY,10634,53,0.482,0.631,5.0,-6.917,1.0,0.0986,0.696,0.0242,0.209,0.0743,126.576,214558.0,https://open.spotify.com/artist/3MZsBdqDrRTJihTHQrO6Dq,62.0,['viral pop'],84.0
Girls Need Love (with Drake) - Remix,184,2/28/2019,Summer Walker,https://open.spotify.com/track/0mfCH4nfpshBQR9ueZP5eP,New Zealand,top200,NEW_ENTRY,6478,132,0.656,0.432,6.0,-9.481,0.0,0.217,0.443,0.0,0.132,0.0897,97.022,222374.0,https://open.spotify.com/artist/57LYzLEk2LcFghVwuWbcuS,0.0,"['pop', 'r&b']",81.0
Go Crazy,62,5/8/2020,"Chris Brown, Young Thug",https://open.spotify.com/track/5E1aFH3QO8NHlocnXIPTYo,New Zealand,top200,NEW_ENTRY,11013,2,0.755,0.578,0.0,-8.932,0.0,0.145,0.316,0.0,0.25,0.581,94.148,176960.0,https://open.spotify.com/artist/7bXgB6jMjp9ATFy66eO08Z,0.0,"['dance pop', 'r&b']",89.0
Hey Brother,151,4/20/2018,Avicii,https://open.spotify.com/track/3zKST4nk4QJE77oLjUZ0Ng,New Zealand,top200,NEW_ENTRY,6860,54,0.545,0.78,7.0,-4.867,0.0,0.0436,0.0309,4.64e-05,0.0828,0.458,125.014,255093.0,https://open.spotify.com/artist/1vCWHaC5f2uS3yhpwWbIA6,4.0,"['dance pop', 'edm', 'pop', 'pop dance', 'pop rap']",82.0
High Fashion (feat. Mustard),193,1/12/2020,Roddy Ricch,https://open.spotify.com/track/07KXEDMj78x68D884wgVEm,New Zealand,top200,NEW_ENTRY,6602,38,0.831,0.499,11.0,-8.442,0.0,0.114,0.269,0.0,0.3,0.511,97.956,220487.0,https://open.spotify.com/artist/757aE44tKEUQEqRuT6GnEB,72.0,"['melodic rap', 'rap', 'trap']",81.0
High Hopes,108,6/22/2018,Panic! At The Disco,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom,New Zealand,top200,NEW_ENTRY,8277,22,0.579,0.904,5.0,-2.729,1.0,0.0618,0.193,0.0,0.064,0.681,82.014,190947.0,https://open.spotify.com/artist/20JZFwl6HVl6yg8a4H3ZqK,81.0,['modern rock'],79.0
Him & I (with Halsey),18,12/15/2017,G-Eazy,https://open.spotify.com/track/5k38wzpLb15YgncyWdTZE4,New Zealand,top200,SAME_POSITION,26846,14,0.589,0.731,2.0,-6.343,1.0,0.0868,0.0534,0.0,0.308,0.191,87.908,268867.0,https://open.spotify.com/artist/02kJSzxNuaWGqwubyUba0Z,77.0,"['hip hop', 'indie pop rap', 'oakland hip hop', 'pop', 'pop rap', 'rap']",76.0
I Am the Highway,115,5/19/2017,Audioslave,https://open.spotify.com/track/4Im33JWLEobPtMTTAw7GUF,New Zealand,top200,NEW_ENTRY,6425,115,0.341,0.662,9.0,-5.023,0.0,0.0335,0.105,0.0,0.113,0.2,174.875,334907.0,https://open.spotify.com/artist/2ziB7fzrXBoh1HUPS6sVFn,37.0,"['alternative metal', 'alternative rock', 'nu metal', 'permanent wave', 'post-grunge', 'rock', 'supergroup']",69.0
In My Mind,200,7/28/2018,"Dynoro, Gigi D'Agostino",https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33,New Zealand,top200,NEW_ENTRY,5221,11,0.694,0.77,6.0,-5.335,1.0,0.149,0.176,1.1e-05,0.118,0.163,125.905,184560.0,https://open.spotify.com/artist/3v6Ji4uoWtKRkhuDUaxi9n,78.0,"['covertronica', 'dance pop', 'edm', 'electro house', 'pop dance', 'tropical house']",67.0
In The Air Tonight - 2015 Remastered,168,2/4/2019,Phil Collins,https://open.spotify.com/track/18AXbzPzBS8Y3AkgSxzJPb,New Zealand,top200,NEW_ENTRY,6236,132,0.446,0.239,0.0,-13.945,1.0,0.0316,0.551,4.1e-06,0.0697,0.298,189.507,336453.0,https://open.spotify.com/artist/4lxfqrEsLX6N1N4OCSkILp,77.0,"['mellow gold', 'rock drums', 'soft rock']",77.0
Is It Cold In The Water? - Flume & Eprom Remix,187,3/21/2019,"Flume, SOPHIE",https://open.spotify.com/track/5z4TlJ5NN7OQfEBq0InOvM,New Zealand,top200,NEW_ENTRY,6305,187,0.202,0.694,1.0,-6.974,0.0,0.0412,0.000657,0.000289,0.483,0.152,158.865,287331.0,https://open.spotify.com/artist/6nxWCVXbOlEVRexSbLsTer,40.0,"['australian dance', 'australian electropop', 'australian indie', 'downtempo', 'edm']",73.0
It's Beginning To Look Like Christmas,137,12/24/2018,Bing Crosby,https://open.spotify.com/track/44mYhOVgerj2qPjkGDVA6n,New Zealand,top200,NEW_ENTRY,14701,137,0.473,0.212,0.0,-15.018,0.0,0.0496,0.77,0.0,0.136,0.576,96.94,166000.0,https://open.spotify.com/artist/6ZjFtWeHP9XN7FeKSUe80S,36.0,"['adult standards', 'easy listening']",59.0
Jingle Bells - Remastered 1999,138,12/24/2018,Frank Sinatra,https://open.spotify.com/track/4HEOgBHRCExyYVeTyrXsnL,New Zealand,top200,NEW_ENTRY,14691,138,0.512,0.339,8.0,-13.119,1.0,0.0498,0.727,0.0,0.0977,0.951,174.609,120693.0,https://open.spotify.com/artist/1Mxqyy3pSjf8kZZL4QVxS0,55.0,"['adult standards', 'easy listening', 'lounge']",76.0
LIFE AFTER SALEM,137,9/17/2021,Lil Nas X,https://open.spotify.com/track/6D3t4w54PgLNGQ48R7th7R,New Zealand,top200,NEW_ENTRY,7656,137,0.392,0.579,0.0,-5.284,0.0,0.0354,0.0141,4.87e-05,0.101,0.253,143.664,210682.0,https://open.spotify.com/artist/7jVv8c5Fj3E9VhNjxT4snq,53.0,"['lgbtq+ hip hop', 'pop']",81.0
"Last One Standing (feat. Polo G, Mozzy & Eminem)",59,9/30/2021,Skylar Grey,https://open.spotify.com/track/5W8HXMOMLtXLz0RGKUtnlZ,New Zealand,top200,NEW_ENTRY,9882,59,0.664,0.692,1.0,-4.128,0.0,0.127,0.237,0.0,0.0798,0.233,154.924,257369.0,https://open.spotify.com/artist/4utLUGcTvOJFr6aqIJtYWV,71.0,"['piano rock', 'viral pop']",69.0
