title,rank,date,artist,url,region,chart,trend,streams,min_rank,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,artist_url,track_popularity,artist_genres,artist_popularity
Game Over,113,4/9/2021,"SDM, Bramsito",https://open.spotify.com/track/1M7aCTsZDXsn3QCgvynw2o,France,top200,NEW_ENTRY,65947,113,0.63,0.696,5.0,-5.584,0.0,0.0618,0.188,0.000115,0.0988,0.611,158.24,176407.0,https://open.spotify.com/artist/0LKAV3zJ8a8AIGnyc5OvfB,32.0,"['french hip hop', 'pop urbaine']",71.0
Grand Paris 2,28,11/6/2020,"M?dine, Pirate, Oxmo Puccino, Koba LaD, Larry, R?my",https://open.spotify.com/track/28F7D2hmTDj4BBCyvFXzut,France,top200,NEW_ENTRY,110245,28,0.783,0.649,1.0,-7.071,1.0,0.367,0.119,0.0,0.495,0.398,122.097,285333.0,https://open.spotify.com/artist/1afjj7vSBkpIjkiJdSV6bV,40.0,"['french hip hop', 'pop urbaine', 'rap conscient']",53.0
Gucci Versace - Extrait de la BO de ? En Passant P?cho ?,78,2/12/2021,"Kore, Heuss L'enfoir?",https://open.spotify.com/track/2GAkYKMHIyU39CbcF2T1Ll,France,top200,NEW_ENTRY,69061,78,0.909,0.6,11.0,-5.253,0.0,0.221,0.112,0.0,0.285,0.71,124.011,144933.0,https://open.spotify.com/artist/78Die3Gb8yaElTmGCa7m7N,31.0,"['francoton', 'french hip hop', 'pop urbaine', 'rap francais']",51.0
Gustavo Gaviria,105,2/3/2017,Lacrim,https://open.spotify.com/track/0JXCDz5Qq2GK1CSSlsyOgZ,France,top200,NEW_ENTRY,29591,105,0.8,0.668,2.0,-5.68,1.0,0.0985,0.0232,0.0,0.28,0.314,137.916,185960.0,https://open.spotify.com/artist/7DUTsWY3RBd64vh8UtgtYA,0.0,"['arabic hip hop', 'francoton', 'french hip hop', 'pop urbaine', 'rap francais']",67.0
HIGHEST IN THE ROOM,10,10/4/2019,Travis Scott,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW,France,top200,NEW_ENTRY,204000,10,0.598,0.427,7.0,-8.764,0.0,0.0317,0.0546,5.83e-06,0.21,0.0605,76.469,175721.0,https://open.spotify.com/artist/0Y5tJX1MQlPlqiwlOH1tJY,82.0,"['rap', 'slap house']",90.0
Henny me noie,26,3/1/2019,Hamza,https://open.spotify.com/track/7v7VdqWOygnY3jaIsoUeCs,France,top200,NEW_ENTRY,127621,26,0.685,0.508,5.0,-9.28,0.0,0.0358,0.352,0.0,0.11,0.5,135.985,204956.0,https://open.spotify.com/artist/5gs4Sm2WQUkcGeikMcVHbh,51.0,"['belgian hip hop', 'cloud rap francais', 'french hip hop', 'pop urbaine', 'rap belge']",76.0
I Can See Why,181,10/13/2017,"Kalash, King Ko$a",https://open.spotify.com/track/5HvPdkH7yaeiYD0epJ35tP,France,top200,NEW_ENTRY,24869,181,0.775,0.633,8.0,-9.171,1.0,0.351,0.119,0.0,0.26,0.578,100.183,197827.0,https://open.spotify.com/artist/3J7r4VsNmuWixU0nXvyPd8,0.0,"['cloud rap francais', 'french hip hop', 'pop urbaine', 'rap antillais', 'trap antillais']",63.0
I Could Be The One (Avicii Vs. Nicky Romero) - Nicktim / Radio Edit,65,4/21/2018,Avicii,https://open.spotify.com/track/2bNrvWD9d5Zn9tS8XvcaMk,France,top200,NEW_ENTRY,66089,65,0.509,0.79,6.0,-3.782,0.0,0.0374,0.332,6.67e-05,0.316,0.638,127.946,208316.0,https://open.spotify.com/artist/1vCWHaC5f2uS3yhpwWbIA6,0.0,"['dance pop', 'edm', 'pop', 'pop dance', 'pop rap']",82.0
Idiote,70,10/5/2018,PLK,https://open.spotify.com/track/3I0nYOtBkjI7LIfakLxKhb,France,top200,NEW_ENTRY,93584,70,0.681,0.807,6.0,-4.306,1.0,0.129,0.492,0.0,0.0797,0.715,83.479,200004.0,https://open.spotify.com/artist/3DCWeG2J1fZeu0Oe6i5Q6m,0.0,"['french hip hop', 'pop urbaine', 'rap conscient']",72.0
Il le fallait,53,5/25/2018,Moha La Squale,https://open.spotify.com/track/0eYDXaHB5FiZujkSOn5KM7,France,top200,NEW_ENTRY,66436,53,0.605,0.755,5.0,-4.17,0.0,0.297,0.528,0.0,0.155,0.662,88.431,202521.0,https://open.spotify.com/artist/4vtz0m60CCrcsQmqDunDIR,37.0,"['french hip hop', 'pop urbaine', 'rap francais']",59.0
Imagine,43,3/21/2017,Jul,https://open.spotify.com/track/2Gzty1Qq6pFPaE6g8NAB3L,France,top200,NEW_ENTRY,49127,43,0.903,0.751,10.0,-5.814,0.0,0.189,0.141,0.0,0.0991,0.863,135.966,197474.0,https://open.spotify.com/artist/3IW7ScrzXmPvZhB27hmfgy,59.0,"['francoton', 'rap marseille']",81.0
Indochine,138,9/28/2018,Columbine,https://open.spotify.com/track/7tJxOGGsTtw7CbRWgUYCld,France,top200,NEW_ENTRY,55044,138,0.572,0.599,9.0,-8.504,0.0,0.111,0.511,0.0,0.105,0.266,139.803,198040.0,https://open.spotify.com/artist/5AAzeysphag0NxJxLbbVla,32.0,"['french hip hop', 'rap calme', 'rap conscient']",56.0
Intro (Gothvm),100,10/29/2021,Larry,https://open.spotify.com/track/10BPTw5rQuGFgImD7VhZRe,France,top200,NEW_ENTRY,68307,100,0.817,0.705,2.0,-7.818,1.0,0.521,0.357,1.74e-06,0.0974,0.52,140.026,103627.0,https://open.spotify.com/artist/0YqeL4iGLLNiwRXZvew1TM,28.0,"['french hip hop', 'pop urbaine', 'rap francais']",54.0
Invisible,194,7/21/2017,Linkin Park,https://open.spotify.com/track/6OocN63GLU7NF0wHdewhID,France,top200,NEW_ENTRY,21780,194,0.47,0.74,11.0,-6.093,1.0,0.07,0.0455,0.0,0.091,0.562,84.841,214347.0,https://open.spotify.com/artist/6XyY86QOPPrYVGvF9ch6wz,56.0,"['alternative metal', 'nu metal', 'post-grunge', 'rap metal']",87.0
J'ai le blues,156,12/1/2017,Guizmo,https://open.spotify.com/track/0O2wxiIbvG8YR3ZpTBtWj3,France,top200,NEW_ENTRY,33977,156,0.536,0.843,10.0,-6.573,0.0,0.428,0.0869,0.0,0.721,0.361,153.911,282067.0,https://open.spotify.com/artist/6sYR8JTRUUUzSD9IydLhfG,0.0,"['french hip hop', 'pop urbaine', 'rap francais', 'rap inde']",53.0
J'fais mes affaires,164,1/1/2017,Djadja & Dinaz,https://open.spotify.com/track/67GscT39t0LDBBAfgfnsuQ,France,top200,NEW_ENTRY,16345,109,0.627,0.481,2.0,-7.747,0.0,0.121,0.251,0.0,0.142,0.245,127.173,214616.0,https://open.spotify.com/artist/5hREZP0zTQbTLkZ2M8RS4v,0.0,"['french hip hop', 'pop urbaine', 'rap conscient']",76.0
JAUN?,105,5/11/2020,"Booba, Zed",https://open.spotify.com/track/4fW3EMRzAfj8aNMsF3zMwt,France,top200,NEW_ENTRY,50927,1,0.793,0.57,1.0,-8.852,1.0,0.15,0.137,0.0,0.101,0.655,140.003,215948.0,https://open.spotify.com/artist/58wXmynHaAWI5hwlPZP3qL,56.0,"['francoton', 'french hip hop', 'old school rap francais', 'pop urbaine', 'rap conscient']",71.0
Jeune de cit?,198,7/12/2020,Gambino,https://open.spotify.com/track/3HQ6PBc8rpwV4se1qQKv10,France,top200,NEW_ENTRY,37201,198,0.88,0.862,0.0,-3.097,1.0,0.0436,0.177,0.0,0.14,0.76,145.976,213200.0,https://open.spotify.com/artist/5Wf0eeUkR6rRAre6L7H7jW,0.0,"['francoton', 'french hip hop', 'pop urbaine', 'rap francais', 'rap marseille']",56.0
Jeune soldat,36,9/17/2021,Leto,https://open.spotify.com/track/6A29l1WiOjvMY8mOL0Q3N3,France,top200,NEW_ENTRY,143257,36,0.787,0.476,1.0,-9.503,1.0,0.108,0.162,3.62e-06,0.148,0.355,86.493,202613.0,https://open.spotify.com/artist/6HCBnyTBSLdb3TFn2ayulY,39.0,"['french hip hop', 'pop urbaine', 'rap francais']",68.0
Jingle Bells (with The Ken Lane Singers),30,12/24/2020,Frank Sinatra,https://open.spotify.com/track/4MXjNlvbzwCMWHrxlya9pW,France,top200,NEW_ENTRY,185397,30,0.541,0.107,8.0,-15.727,1.0,0.0305,0.962,0.0,0.0937,0.559,137.397,156973.0,https://open.spotify.com/artist/1Mxqyy3pSjf8kZZL4QVxS0,39.0,"['adult standards', 'easy listening', 'lounge']",76.0
Joy To The World,94,12/24/2020,Nat King Cole,https://open.spotify.com/track/1VuAamHM7P3VQQEXYGG3Uu,France,top200,NEW_ENTRY,110793,94,0.553,0.337,10.0,-10.334,1.0,0.03,0.818,0.0,0.113,0.662,101.918,84987.0,https://open.spotify.com/artist/7v4imS0moSyGdXyLgVTIV7,54.0,['adult standards'],68.0
L'Am?rique de William,75,10/19/2018,Johnny Hallyday,https://open.spotify.com/track/2My8m2Qo2ImOGScrjDHcsk,France,top200,NEW_ENTRY,77888,75,0.676,0.677,6.0,-8.718,1.0,0.0395,0.47,0.0,0.0886,0.825,87.014,179453.0,https://open.spotify.com/artist/2HALYSe657tNJ1iKVXP2xA,21.0,"['chanson', 'francoton', 'french pop', 'ye ye']",61.0
La Calle 4 (Favelas de Paname),152,5/14/2021,"Guy2bezbar, Leto",https://open.spotify.com/track/2YqgXVBF7SwLxnRoTviqc1,France,top200,NEW_ENTRY,46188,152,0.917,0.632,10.0,-6.65,0.0,0.146,0.0929,0.0,0.157,0.684,128.959,231133.0,https://open.spotify.com/artist/07h4CCFmlXkwx0g4PL5Uuh,39.0,"['french hip hop', 'pop urbaine', 'rap francais']",62.0
La Sacem de Florent Pagny,9,11/23/2018,Kalash Criminel,https://open.spotify.com/track/5bCDNKUxQgQM7b7OfQqmvD,France,top200,NEW_ENTRY,147273,9,0.615,0.72,2.0,-5.805,0.0,0.366,0.452,0.0,0.071,0.172,122.939,187333.0,https://open.spotify.com/artist/6ytOHdKh4xt4YvF7tz8Zcv,41.0,"['french hip hop', 'pop urbaine', 'rap francais']",60.0
La Vida,160,5/19/2017,DTF,https://open.spotify.com/track/0v2VrMs9NIBtn54MKuDN7x,France,top200,NEW_ENTRY,25944,160,0.743,0.806,7.0,-6.244,1.0,0.0649,0.344,3.11e-05,0.351,0.731,127.212,216258.0,https://open.spotify.com/artist/37ioGUZGhKk7VjWIocx8kM,27.0,"['cloud rap francais', 'french hip hop', 'pop urbaine', 'rap conscient', 'rap francais']",65.0
Lambo,98,4/6/2018,"Mister V, PLK",https://open.spotify.com/track/45W21u1MJPejm7HVyghzA1,France,top200,NEW_ENTRY,49669,98,0.792,0.626,4.0,-6.499,0.0,0.0684,0.464,0.0,0.0681,0.62,145.983,209053.0,https://open.spotify.com/artist/5qisLjDrKoHMI9zOK2hfzs,26.0,"['french hip hop', 'pop urbaine', 'rap francais']",59.0
Le billet,169,6/14/2021,ISK,https://open.spotify.com/track/731JjfIII1qYfeatc3zhtU,France,top200,NEW_ENTRY,39659,43,0.97,0.877,0.0,-6.088,1.0,0.272,0.0538,0.0,0.0909,0.363,124.011,155551.0,https://open.spotify.com/artist/1HH5TlkjRt2FG8dpkWNm5j,0.0,"['french hip hop', 'pop urbaine', 'rap francais']",54.0
Le dehors,104,7/23/2021,DA Uzi,https://open.spotify.com/track/3ljdyuot48rn7Ws166688q,France,top200,NEW_ENTRY,66591,104,0.768,0.798,11.0,-5.523,0.0,0.402,0.198,0.0,0.136,0.33,88.145,168240.0,https://open.spotify.com/artist/3xEJ7cDz5rdg6VM8E6Mqhf,38.0,"['francoton', 'french hip hop', 'pop urbaine', 'rap francais']",60.0
Le monde a chang?,71,6/1/2018,Caballero & JeanJass,https://open.spotify.com/track/1tlLUmCne3puZcPDkSykVH,France,top200,NEW_ENTRY,48620,71,0.796,0.744,6.0,-8.821,0.0,0.103,0.384,0.000121,0.046,0.664,159.974,195980.0,https://open.spotify.com/artist/1mMUzAMrNqoTHgtxA0dZi6,0.0,"['belgian hip hop', 'french hip hop', 'pop urbaine', 'rap calme', 'rap francais']",56.0
Le petit Nicolas,70,10/16/2020,Lacrim,https://open.spotify.com/track/7zzU5vd1GrHpNjwq3HpIe3,France,top200,NEW_ENTRY,103241,70,0.689,0.743,11.0,-8.559,0.0,0.498,0.0925,0.0,0.0511,0.349,141.728,207667.0,https://open.spotify.com/artist/7DUTsWY3RBd64vh8UtgtYA,31.0,"['arabic hip hop', 'francoton', 'french hip hop', 'pop urbaine', 'rap francais']",67.0
Le sang appelle le sang,188,1/13/2020,Soso Maness,https://open.spotify.com/track/6ZD5ZFh2N3plot4ISxFVf6,France,top200,NEW_ENTRY,36512,188,0.591,0.696,10.0,-6.155,0.0,0.388,0.115,1.69e-06,0.0958,0.344,105.21,150533.0,https://open.spotify.com/artist/0oeiA5U9u1U45Gos5cywUU,26.0,"['francoton', 'french hip hop', 'pop urbaine', 'rap francais', 'rap marseille']",61.0
Les yeux sont sur nous,99,3/29/2019,Jok'air,https://open.spotify.com/track/20MkS9O9AEi5xkcUiiNlSJ,France,top200,NEW_ENTRY,65998,99,0.417,0.622,5.0,-7.285,0.0,0.241,0.108,0.0,0.111,0.333,74.263,246667.0,https://open.spotify.com/artist/2kIs76sEGiulKeqetZq6ua,0.0,"['francoton', 'french hip hop', 'pop urbaine', 'rap calme']",62.0
Levitating (feat. DaBaby),143,10/9/2020,Dua Lipa,https://open.spotify.com/track/463CkQjx2Zk1yXoBuierM9,France,top200,NEW_ENTRY,57958,39,0.702,0.825,6.0,-3.787,0.0,0.0601,0.00883,0.0,0.0674,0.915,102.977,203064.0,https://open.spotify.com/artist/6M2wZ9GZgrQXHCFfjv46we,75.0,"['dance pop', 'pop', 'uk pop']",88.0
Local,18,11/26/2021,Maes,https://open.spotify.com/track/67SRXY0G8by6iElzIGhTyq,France,top200,NEW_ENTRY,290984,18,0.782,0.767,10.0,-5.755,1.0,0.0335,0.219,0.0,0.102,0.791,139.999,173547.0,https://open.spotify.com/artist/6L34dW6SKMSDaGIfYDU19j,0.0,"['french hip hop', 'pop urbaine', 'rap francais']",75.0
Lovely,134,4/16/2021,"L?a Castel, Jul",https://open.spotify.com/track/4anIBmLsJh7ymtaDardUgP,France,top200,NEW_ENTRY,49205,134,0.449,0.789,9.0,-5.435,0.0,0.456,0.0169,0.0,0.152,0.274,183.622,202239.0,https://open.spotify.com/artist/53ZDw5ZHldHJgaUjcJhdGc,27.0,"['francoton', 'french pop']",46.0
Lumi?re,35,9/4/2020,"Kaaris, Imen Es",https://open.spotify.com/track/1pjLGSKTb6EgAosHg46cnn,France,top200,NEW_ENTRY,163839,35,0.737,0.58,6.0,-5.557,1.0,0.219,0.275,0.0,0.119,0.561,144.952,191000.0,https://open.spotify.com/artist/1ntQKIMIgESKpKoNXVBvQg,0.0,"['drill francais', 'francoton', 'french hip hop', 'pop urbaine', 'rap francais', 'trap antillais']",64.0
MMM,193,7/15/2017,Naza,https://open.spotify.com/track/1Ylz8QTIwBUbO20z8VJyop,France,top200,NEW_ENTRY,18274,53,0.702,0.815,4.0,-6.175,0.0,0.221,0.69,0.000222,0.0888,0.771,194.997,198395.0,https://open.spotify.com/artist/7xNYY1Zkb1vks5m9ATlJok,37.0,"['francoton', 'french hip hop', 'pop urbaine']",63.0
Ma ch?rie,46,12/7/2018,"Jul, GIMS",https://open.spotify.com/track/1zM2dzrpBC2y3PxARrCUwJ,France,top200,NEW_ENTRY,106764,46,0.825,0.783,11.0,-4.625,0.0,0.332,0.306,0.0,0.12,0.799,127.97,181450.0,https://open.spotify.com/artist/3IW7ScrzXmPvZhB27hmfgy,43.0,"['francoton', 'rap marseille']",81.0
Ma jolie (feat. Leto),2,11/20/2020,Zola,https://open.spotify.com/track/25zSTFc6kjuz9byE2Ec582,France,top200,NEW_ENTRY,351856,2,0.79,0.68,4.0,-7.57,0.0,0.0587,0.299,0.000245,0.241,0.547,110.015,157653.0,https://open.spotify.com/artist/54kCbQZaZWHnwwj9VP2hn4,0.0,"['french hip hop', 'pop urbaine', 'rap francais']",76.0
Mad Love,121,3/23/2018,"Sean Paul, David Guetta, Becky G",https://open.spotify.com/track/3soOPBuMK8YMdWnV7xpEyf,France,top200,NEW_ENTRY,44121,17,0.793,0.824,2.0,-3.476,1.0,0.177,0.006,3.29e-06,0.169,0.611,98.019,199945.0,https://open.spotify.com/artist/3Isy6kedDrgPYoTS1dazA9,55.0,"['dance pop', 'dancehall', 'pop rap']",82.0
Mada,193,10/7/2019,Kalash,https://open.spotify.com/track/2ETRMTZSxymoNLgQVFMdyA,France,top200,NEW_ENTRY,36523,193,0.86,0.61,10.0,-7.17,0.0,0.0658,0.0992,0.000473,0.101,0.144,112.098,203700.0,https://open.spotify.com/artist/3J7r4VsNmuWixU0nXvyPd8,32.0,"['cloud rap francais', 'french hip hop', 'pop urbaine', 'rap antillais', 'trap antillais']",63.0
Make It Rain,154,6/12/2020,"Pop Smoke, Rowdy Rebel",https://open.spotify.com/track/4TgHt7vKCimpywaiKfl0uj,France,top200,NEW_ENTRY,49691,154,0.54,0.77,1.0,-3.981,1.0,0.389,0.194,2.74e-05,0.372,0.565,159.494,204000.0,https://open.spotify.com/artist/0eDvMgVFoNV3TpwtrVCoTj,58.0,['brooklyn drill'],84.0
Me Enamor?,200,6/9/2017,Shakira,https://open.spotify.com/track/4qknM1pQz53QOyfDVTjcM9,France,top200,NEW_ENTRY,18140,45,0.74,0.879,9.0,-2.251,0.0,0.105,0.193,8.25e-05,0.0928,0.948,103.71,226893.0,https://open.spotify.com/artist/0EmeFodog0BfCgMzAIvKQp,69.0,"['colombian pop', 'dance pop', 'latin pop']",92.0
Meme,185,5/22/2020,Lujipeka,https://open.spotify.com/track/300sjvaYRvWkYSwAhaNoo3,France,top200,NEW_ENTRY,39143,185,0.662,0.788,1.0,-5.567,0.0,0.0645,0.121,0.0,0.0986,0.281,140.086,184720.0,https://open.spotify.com/artist/1eTRyiHsWMoWKPD6s4Kiqt,26.0,"['french hip hop', 'rap calme']",61.0
Menteur menteur,11,6/6/2019,Nekfeu,https://open.spotify.com/track/5BX0UF54txMgYG73sVNeJJ,France,top200,NEW_ENTRY,216286,8,0.864,0.702,8.0,-7.146,1.0,0.131,0.356,0.0,0.105,0.845,137.98,225427.0,https://open.spotify.com/artist/4LXBc13z5EWsc5N32bLxfH,0.0,"['french hip hop', 'pop urbaine', 'rap conscient']",72.0
Menzo,199,1/24/2020,Kodes,https://open.spotify.com/track/4qMnrnyZvVo0cnOrN7mhV2,France,top200,NEW_ENTRY,43685,199,0.666,0.409,8.0,-10.632,1.0,0.448,0.0199,2.8e-06,0.291,0.107,136.04,141347.0,https://open.spotify.com/artist/3fnfvu19t4JYyEkRldXsO5,27.0,"['french hip hop', 'pop urbaine', 'rap francais']",54.0
Mira,179,1/1/2017,PNL,https://open.spotify.com/track/3lV66ymv6hCcccdNeyMlUm,France,top200,NEW_ENTRY,15225,143,0.605,0.55,10.0,-8.629,0.0,0.0353,0.501,1.64e-05,0.0977,0.154,94.023,215587.0,https://open.spotify.com/artist/3NH8t45zOTqzlZgBvZRjvB,49.0,"['french hip hop', 'pop urbaine']",75.0
Miracles (Someone Special),101,7/14/2017,"Coldplay, Big Sean",https://open.spotify.com/track/6uJwPeBGb3swi85TSr9iIz,France,top200,NEW_ENTRY,28236,101,0.624,0.824,6.0,-5.501,1.0,0.0445,0.0167,0.00029,0.138,0.366,97.012,276907.0,https://open.spotify.com/artist/4gzpq5DPGxSnKTe4SA8HAU,61.0,"['permanent wave', 'pop']",90.0
Miss The Rage (feat. Playboi Carti),88,5/7/2021,Trippie Redd,https://open.spotify.com/track/2BITQ360Knh6qNAOqR7Dyq,France,top200,NEW_ENTRY,67183,88,0.584,0.859,8.0,-5.616,1.0,0.121,0.0144,0.0,0.847,0.369,77.005,236883.0,https://open.spotify.com/artist/6Xgp2XMz1fhVYe7i6yNAax,74.0,"['melodic rap', 'rap', 'trap']",83.0
Money,119,1/12/2018,Hooss,https://open.spotify.com/track/1IUp4ZJimZDPS1z5PwcFlU,France,top200,NEW_ENTRY,37515,119,0.86,0.642,10.0,-6.259,0.0,0.142,0.262,0.0,0.193,0.461,115.902,206800.0,https://open.spotify.com/artist/3p4FNslxuuEYSEnMsx4YI1,0.0,"['french hip hop', 'pop urbaine', 'rap francais', 'rap marseille']",42.0
My Blood,187,8/31/2018,Twenty One Pilots,https://open.spotify.com/track/2nqwxzn7svkN30dVGbXdWf,France,top200,NEW_ENTRY,29660,187,0.749,0.723,1.0,-6.609,1.0,0.0432,0.0563,0.022,0.0977,0.674,108.999,229120.0,https://open.spotify.com/artist/3YQKmKGau1PzlVlkL1iodx,0.0,"['modern rock', 'rock']",81.0
M?mes,5,12/7/2018,Lomepal,https://open.spotify.com/track/2FRnrkO72S9tbqu6eLjq6b,France,top200,NEW_ENTRY,257173,5,0.687,0.511,0.0,-8.148,0.0,0.184,0.456,2.37e-06,0.116,0.42,149.92,176800.0,https://open.spotify.com/artist/1Yfe3ONJlioHys7jwHdfVm,61.0,"['french hip hop', 'rap conscient']",74.0
NMI,87,6/14/2018,Damso,https://open.spotify.com/track/4rn74Ia600sIwmc29vCSDM,France,top200,NEW_ENTRY,44733,12,0.827,0.689,1.0,-6.096,1.0,0.128,0.287,2.1e-05,0.102,0.184,133.519,157880.0,https://open.spotify.com/artist/2UwqpfQtNuhBwviIC0f2ie,41.0,"['belgian hip hop', 'french hip hop', 'pop urbaine', 'rap belge', 'rap conscient']",78.0
"Nique les clones, Pt. II",190,6/6/2019,Nekfeu,https://open.spotify.com/track/67obelIiEq3vhpkolCCzZR,France,top200,NEW_ENTRY,36022,119,0.867,0.729,2.0,-5.309,0.0,0.0493,0.484,0.0,0.0938,0.708,119.999,224253.0,https://open.spotify.com/artist/4LXBc13z5EWsc5N32bLxfH,57.0,"['french hip hop', 'pop urbaine', 'rap conscient']",72.0
No Future,198,3/3/2017,"Rim'K, S.Pri Noir",https://open.spotify.com/track/4LFrMBAKVViPyb6T2OGQLu,France,top200,NEW_ENTRY,18366,198,0.832,0.708,0.0,-7.16,0.0,0.201,0.644,3.12e-06,0.102,0.504,137.978,172999.0,https://open.spotify.com/artist/2eh8cEKZk4VeruUrGq748D,0.0,"['arabic hip hop', 'francoton', 'french hip hop', 'pop urbaine', 'rap algerien', 'rap francais']",61.0
Nos vies,53,10/15/2021,"Timal, Morad",https://open.spotify.com/track/7sRQVZA2ybq06nVJA1gTaN,France,top200,NEW_ENTRY,98259,53,0.807,0.773,5.0,-5.712,0.0,0.0688,0.229,0.00095,0.0999,0.609,124.999,173528.0,https://open.spotify.com/artist/2ptKt4yP4mYRZmvi09JYyi,54.0,"['francoton', 'french hip hop', 'pop urbaine', 'rap francais']",62.0
Nouveau jour,122,3/8/2019,Landy,https://open.spotify.com/track/3raFKNrE9KlIK3kHp6n8XN,France,top200,NEW_ENTRY,50294,122,0.595,0.686,1.0,-6.75,1.0,0.414,0.349,0.0,0.154,0.405,171.952,142800.0,https://open.spotify.com/artist/2EFpb61Lpi0l5ldOiqbZkK,36.0,"['francoton', 'french hip hop', 'pop urbaine', 'rap francais']",67.0
Ok.,146,12/13/2019,"Tayc, Dadju",https://open.spotify.com/track/0dJ5uK7QkV0DyLsNved1Uy,France,top200,NEW_ENTRY,52938,146,0.813,0.461,1.0,-7.908,0.0,0.0632,0.173,0.0,0.0864,0.586,110.0,214307.0,https://open.spotify.com/artist/7gU9VyFRN3JWPJ5oHOil60,41.0,['pop urbaine'],74.0
Okay okay,104,10/8/2021,Naps,https://open.spotify.com/track/04To8DXmqhZoBmi3fBFhFH,France,top200,NEW_ENTRY,66914,104,0.826,0.771,0.0,-6.398,1.0,0.145,0.147,8.87e-06,0.0781,0.612,139.042,173813.0,https://open.spotify.com/artist/6W5uA6CNMf3hd2j4a2XWCx,33.0,"['francoton', 'french hip hop', 'pop urbaine', 'rap marseille']",71.0
On dit quoi ?,115,3/16/2018,4Keus,https://open.spotify.com/track/7v3YpjQuLSPOJ5FmmXZP6d,France,top200,NEW_ENTRY,44392,115,0.6,0.608,3.0,-6.482,0.0,0.33,0.21,0.000674,0.114,0.705,99.996,194653.0,https://open.spotify.com/artist/2LUi4eKMEFKFM4awgurcSs,0.0,"['francoton', 'french hip hop', 'pop urbaine', 'rap francais']",55.0
On passe le temps,98,6/28/2019,"Naps, Mister You",https://open.spotify.com/track/6c62i7CmIMvJ1BUx1oNRS1,France,top200,NEW_ENTRY,69717,98,0.827,0.627,10.0,-4.949,0.0,0.0383,0.253,0.0,0.0507,0.48,127.983,191053.0,https://open.spotify.com/artist/6W5uA6CNMf3hd2j4a2XWCx,38.0,"['francoton', 'french hip hop', 'pop urbaine', 'rap marseille']",71.0
POPOPOP,1,10/4/2019,Gambi,https://open.spotify.com/track/18HNGxDOcshRU2Hdu8tMOM,France,top200,NEW_ENTRY,811977,1,0.833,0.652,0.0,-6.194,0.0,0.308,0.0486,0.000134,0.145,0.413,130.002,155632.0,https://open.spotify.com/artist/1lB3I3SI30v2ZOpR4XQqzJ,51.0,"['french hip hop', 'pop urbaine', 'rap francais']",63.0
Paradis,13,10/20/2017,Orelsan,https://open.spotify.com/track/3qWNgvQTzSbA67Z4r0mX9O,France,top200,NEW_ENTRY,329543,10,0.6,0.667,11.0,-7.004,0.0,0.0685,0.176,0.0,0.127,0.239,80.073,229627.0,https://open.spotify.com/artist/4FpJcNgOvIpSBeJgRg3OfN,56.0,"['french hip hop', 'old school rap francais', 'rap conscient']",70.0
Pas de bless?s,192,7/8/2017,"Niro, Dabs",https://open.spotify.com/track/4HFRjOJ1aVVDcipRy5nRqi,France,top200,NEW_ENTRY,21595,173,0.74,0.814,5.0,-5.128,1.0,0.187,0.346,0.0,0.37,0.281,119.817,241880.0,https://open.spotify.com/artist/1wAtSe79kItIb9nf5EhI2Q,0.0,"['francoton', 'french hip hop', 'pop urbaine', 'rap francais']",67.0
Perfect Duet (Ed Sheeran & Beyonc?),79,12/1/2017,Ed Sheeran,https://open.spotify.com/track/1bhUWB0zJMIKr9yVPrkEuI,France,top200,NEW_ENTRY,61731,32,0.587,0.299,8.0,-7.365,1.0,0.0263,0.779,0.0,0.123,0.356,94.992,259550.0,https://open.spotify.com/artist/6eUKZXaKkcviH0Ku9w2n3V,72.0,"['pop', 'uk pop']",92.0
Perqu?,193,4/2/2021,Naps,https://open.spotify.com/track/5IArffieWvhTjABhE7TPiE,France,top200,NEW_ENTRY,56891,193,0.856,0.595,7.0,-7.41,0.0,0.0612,0.308,0.000378,0.133,0.846,159.95,215813.0,https://open.spotify.com/artist/6W5uA6CNMf3hd2j4a2XWCx,48.0,"['francoton', 'french hip hop', 'pop urbaine', 'rap marseille']",71.0
Poizzz,112,8/21/2020,Eva,https://open.spotify.com/track/7zSGhYs9pjmvHLW9LBcvKk,France,top200,NEW_ENTRY,56330,112,0.834,0.581,9.0,-8.898,0.0,0.157,0.235,3.37e-06,0.151,0.4,103.033,196080.0,https://open.spotify.com/artist/5nH2klYTzn8CNvUv1GOGQO,29.0,"['francoton', 'pop urbaine']",55.0
Premi?re classe,163,7/2/2021,RK,https://open.spotify.com/track/0F3XUe7UD0jjdazqDbdFot,France,top200,NEW_ENTRY,51952,163,0.816,0.567,11.0,-7.706,1.0,0.105,0.0135,0.0,0.11,0.588,81.042,143867.0,https://open.spotify.com/artist/2s7fZ34RK8RUJQ2ewsh6I5,29.0,"['francoton', 'french hip hop', 'pop urbaine', 'rap conscient', 'rap francais']",65.0
