title,rank,date,artist,url,region,chart,trend,streams,min_rank,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,artist_url,track_popularity,artist_genres,artist_popularity
? ??? ???,70,3/5/2021,Loqiemean,https://open.spotify.com/track/1AFXP6DgB06xhN94ZszgAL,Russia,top200,NEW_ENTRY,21609,70,0.666,0.752,5.0,-5.061,0.0,0.0314,0.00617,0.075,0.254,0.48,113.95,209825.0,https://open.spotify.com/artist/2Nl6vz4KNIHQjyoOLTadCn,24.0,"['russian hip hop', 'russian trap']",47.0
? ?????? ??? ????,37,11/27/2020,Dzhizus,https://open.spotify.com/track/7IqGWjeecrYBGGjqh83tTe,Russia,top200,NEW_ENTRY,24300,37,0.507,0.848,11.0,-8.301,0.0,0.0928,0.0133,0.183,0.123,0.709,174.963,179414.0,https://open.spotify.com/artist/7kB4F3PktJEy9jbwI6ujjZ,39.0,['russian hip hop'],51.0
???? ????? ??????,194,11/4/2021,????? ????????? ????,https://open.spotify.com/track/1xwDjxLlGNxXiHYqltJvpH,Russia,top200,NEW_ENTRY,16159,158,0.657,0.896,8.0,-5.906,1.0,0.0425,0.00361,0.0733,0.125,0.331,92.164,132446.0,https://open.spotify.com/artist/7l5SzCjzw6Xvi5rjZSQrl8,57.0,['russian indie rock'],49.0
???????,62,9/25/2020,???-???,https://open.spotify.com/track/5RiVVtlpodfsslwhENIyCP,Russia,top200,NEW_ENTRY,22158,62,0.604,0.91,1.0,-4.858,0.0,0.0939,0.0564,0.0,0.255,0.646,95.008,167858.0,https://open.spotify.com/artist/4jIvmo6hfAQ04NSOWPVVA3,25.0,"['russian alt pop', 'russian pop', 'russian punk']",48.0
??????? ???????? ?????,167,7/21/2020,????? ????.,https://open.spotify.com/track/0VuH7MPnLYkFO0i25rDPGT,Russia,top200,NEW_ENTRY,10777,71,0.791,0.755,10.0,-6.843,0.0,0.0439,0.147,1.08e-06,0.157,0.709,118.02,107796.0,https://open.spotify.com/artist/7m9RH1V73dYjGv8RgGP39c,24.0,"['russian alt pop', 'russian indie']",55.0
????? ??????,30,12/18/2020,????,https://open.spotify.com/track/0ke1bYquMONIVp3jRDgOZV,Russia,top200,MOVE_UP,26413,30,0.585,0.706,2.0,-6.244,0.0,0.0307,0.00367,0.0,0.0793,0.133,94.96,171904.0,https://open.spotify.com/artist/2eiThpX5zH6LFmqP2HY1hL,42.0,"['russian alt pop', 'russian pop']",53.0
"\How Far I'll Go - From \""\""Moana\""\""\""""",95,10/18/2019,Auli'i Cravalho,https://open.spotify.com/track/3WrSo6ez7KV0kaEEycedSn,Saudi Arabia,top200,NEW_ENTRY,1942,95,0.537,0.307,4.0,-10.967,1.0,0.0544,0.648,0.0,0.177,0.114,83.633,163387.0,https://open.spotify.com/artist/5mnS9jJdKQQcRSqFu5YPVe,23.0,"['hollywood', 'movie tunes', 'show tunes']",66.0
#BrooklynBloodPop!,168,5/8/2021,SyKo,https://open.spotify.com/track/7K9Z3yFNNLv5kwTjQYGjnu,Saudi Arabia,top200,NEW_ENTRY,1318,47,0.691,0.814,1.0,-3.788,0.0,0.117,0.0164,0.0,0.366,0.509,132.012,145611.0,https://open.spotify.com/artist/08ZqXO40nMrhBoGma4kls2,73.0,['glitchcore'],58.0
Aleshg Wa Albalwa,187,9/2/2020,Fahad Al Kubaisi,https://open.spotify.com/track/3QkdSzmmMonEkPvvopP9ui,Saudi Arabia,top200,NEW_ENTRY,1475,187,0.672,0.802,1.0,-4.871,0.0,0.0574,0.241,0.0,0.0435,0.859,133.702,242873.0,https://open.spotify.com/artist/6rBbNvUdaLTfN5ynPdHdhJ,5.0,['khaliji'],25.0
All Love,181,9/5/2019,Andrea E Gonzalez,https://open.spotify.com/track/3UFe08ZvAcsor7cDPAybuE,Saudi Arabia,top200,NEW_ENTRY,1581,115,0.728,0.302,7.0,-12.381,0.0,0.0413,0.226,0.142,0.313,0.759,144.115,179984.0,https://open.spotify.com/artist/2CAV1Jxd6BVybdVvROJpdk,0.0,[],0.0
All in Eye,193,9/7/2019,Elsa FA. Williamss,https://open.spotify.com/track/3S2fxFRu7pkW5wM38BZRyu,Saudi Arabia,top200,NEW_ENTRY,1159,80,0.667,0.151,9.0,-24.009,1.0,0.0692,0.718,0.824,0.048,0.319,134.051,257228.0,https://open.spotify.com/artist/3s8tWX3obZseeaqEFmPnou,0.0,[],0.0
As If It's Your Last,199,8/28/2020,BLACKPINK,https://open.spotify.com/track/1Zyd6zQnC6XIIzmg3hP7Ot,Saudi Arabia,top200,NEW_ENTRY,1432,187,0.786,0.853,8.0,-2.687,1.0,0.0816,0.0688,0.0,0.0759,0.45,125.034,213264.0,https://open.spotify.com/artist/41MozSoPIsD1dJM0CLPjZF,0.0,"['k-pop', 'k-pop girl group']",87.0
Ashley,119,1/17/2020,Halsey,https://open.spotify.com/track/55ZcA6PazdlXjE1jO5GrzJ,Saudi Arabia,top200,NEW_ENTRY,1895,119,0.663,0.531,7.0,-6.339,1.0,0.0827,0.137,0.0,0.146,0.366,125.014,186188.0,https://open.spotify.com/artist/26VFTg2z8YR0cCuwLzESi2,51.0,"['dance pop', 'electropop', 'etherpop', 'indie poptimism', 'pop']",84.0
Back Door,148,9/14/2020,Stray Kids,https://open.spotify.com/track/3KUGAgxo3b81X5bWoOp0U8,Saudi Arabia,top200,NEW_ENTRY,1582,110,0.82,0.842,7.0,-3.853,1.0,0.272,0.157,0.0,0.112,0.653,107.952,189287.0,https://open.spotify.com/artist/2dIgFjalVxs4ThymZ67YCE,60.0,"['k-pop', 'k-pop boy group']",84.0
Bad Habits,58,6/25/2021,Ed Sheeran,https://open.spotify.com/track/6PQ88X9TkUIAUIZJHW2upE,Saudi Arabia,top200,NEW_ENTRY,4037,20,0.808,0.897,11.0,-3.712,0.0,0.0348,0.0469,3.14e-05,0.364,0.591,126.026,231041.0,https://open.spotify.com/artist/6eUKZXaKkcviH0Ku9w2n3V,26.0,"['pop', 'uk pop']",92.0
Best Friends,133,9/5/2019,HillopGonzales,https://open.spotify.com/track/0ZZel6gLFGx1CIVwPNExYM,Saudi Arabia,top200,NEW_ENTRY,1716,109,0.43,0.28,4.0,-12.425,0.0,0.0347,0.323,0.00585,0.215,0.286,144.063,239987.0,https://open.spotify.com/artist/1ByUgSnF544PonvCX0XPoF,0.0,[],0.0
Blue,83,2/27/2021,Madison Beer,https://open.spotify.com/track/4a1RWaG4BTkifgMSx3rpf3,Saudi Arabia,top200,NEW_ENTRY,3192,83,0.64,0.501,7.0,-7.86,1.0,0.0624,0.15,0.0,0.16,0.346,114.031,229882.0,https://open.spotify.com/artist/2kRfqPViCqYdSGhYSM9R0Q,54.0,"['alt z', 'dance pop', 'pop', 'post-teen pop']",73.0
Blue Hour,165,10/26/2020,TOMORROW X TOGETHER,https://open.spotify.com/track/3ObPkJQAgjAhTwYvDhPrAW,Saudi Arabia,top200,NEW_ENTRY,1707,156,0.71,0.82,3.0,-4.362,0.0,0.0836,0.00962,0.0,0.0871,0.746,112.005,209105.0,https://open.spotify.com/artist/0ghlgldX5Dd6720Q3qFyQB,72.0,"['k-pop', 'k-pop boy group']",80.0
Bubbly,123,10/12/2019,Stephannesssdkir Bergmann,https://open.spotify.com/track/1PidOke6nm8giyGbM9Yrru,Saudi Arabia,top200,NEW_ENTRY,1315,123,0.479,0.177,0.0,-21.45,1.0,0.0481,0.936,0.963,0.262,0.468,111.617,115775.0,https://open.spotify.com/artist/4WAg2zZxFvAIwAidoFIBvn,0.0,[],0.0
Can You Feel My Heart,198,1/25/2021,Bring Me The Horizon,https://open.spotify.com/track/0WSa1sucoNRcEeULlZVQXj,Saudi Arabia,top200,NEW_ENTRY,1548,186,0.15,0.859,4.0,-2.827,0.0,0.0595,0.00201,0.194,0.387,0.354,170.527,228147.0,https://open.spotify.com/artist/1Ffb6ejR6Fe5IamqA5oRUF,79.0,"['melodic metalcore', 'metalcore', 'rock', 'uk metalcore']",78.0
Can't Die,172,7/10/2020,Juice WRLD,https://open.spotify.com/track/6DuHcOuuGWXNvF3uocsrBa,Saudi Arabia,top200,NEW_ENTRY,1748,172,0.652,0.671,2.0,-5.89,1.0,0.0756,0.0222,0.0,0.107,0.274,84.008,182922.0,https://open.spotify.com/artist/4MCBfE4596Uoi2O4DtmEMz,0.0,"['chicago rap', 'melodic rap']",90.0
Control,187,6/24/2019,"Unknown Brain, Rival, Jex",https://open.spotify.com/track/4SF6S1UUsTes8qQfpnnOWB,Saudi Arabia,top200,NEW_ENTRY,1282,156,0.548,0.767,5.0,-4.092,0.0,0.0609,0.00337,1.76e-05,0.181,0.302,99.976,166800.0,https://open.spotify.com/artist/0okpgBQamDqOZazBeH0J3I,0.0,"['bass trap', 'gaming edm', 'traprun']",61.0
De Una Vez,42,1/15/2021,Selena Gomez,https://open.spotify.com/track/0HC6S4VpCGAZvyxTdrMRIQ,Saudi Arabia,top200,NEW_ENTRY,4492,42,0.666,0.452,11.0,-7.096,0.0,0.265,0.211,0.000992,0.186,0.0398,163.694,155956.0,https://open.spotify.com/artist/0C8ZW7ezQVs4URX5aX7Kqx,0.0,"['dance pop', 'pop', 'post-teen pop']",87.0
Ehna Ethneen,168,3/12/2021,"Salah Alzadjali, Aseel Hameem",https://open.spotify.com/track/2ua1PDEyd670oGNBxCBzo2,Saudi Arabia,top200,NEW_ENTRY,2182,163,0.496,0.62,2.0,-7.128,0.0,0.0475,0.386,0.0,0.219,0.576,71.928,200046.0,https://open.spotify.com/artist/5B14NO9B5J7hKVfyttzrpH,20.0,['khaliji'],14.0
El Omr Fat,145,8/11/2020,Raad And Methaq,https://open.spotify.com/track/22hxA7UXkb5Zajyk1WKxts,Saudi Arabia,top200,NEW_ENTRY,1986,53,0.558,0.689,0.0,-7.367,0.0,0.0646,0.403,0.000686,0.082,0.624,99.595,239688.0,https://open.spotify.com/artist/2TS6Y2HXkANqlIC7ZNi5zq,27.0,"['khaleeji iraqi', 'khaliji']",42.0
Europe the Lebanese,183,12/5/2019,Dj Zeki,https://open.spotify.com/track/19TGI3O2MlMpWUbCdGRUhn,Saudi Arabia,top200,NEW_ENTRY,1193,141,0.589,0.983,2.0,-3.059,0.0,0.0606,0.00207,0.9,0.33,0.363,91.993,257950.0,https://open.spotify.com/artist/5LSY8D8Jd054ANMXJF8512,28.0,[],15.0
Everybody Dies In Their Nightmares,133,6/5/2019,XXXTENTACION,https://open.spotify.com/track/3GVkPk8mqxz0itaAriG1L7,Saudi Arabia,top200,NEW_ENTRY,2324,119,0.734,0.57,7.0,-7.066,0.0,0.133,0.847,2.14e-05,0.112,0.689,129.953,95467.0,https://open.spotify.com/artist/15UsOTVnJzReFVN1VCnxy4,84.0,"['emo rap', 'miami hip hop']",88.0
Fairytale - e-single version,185,4/15/2021,Alexander Rybak,https://open.spotify.com/track/4ijrqnZcTEs9eMA3vFsMES,Saudi Arabia,top200,NEW_ENTRY,1074,23,0.585,0.738,2.0,-5.727,0.0,0.0271,0.461,2.51e-05,0.274,0.592,107.947,185373.0,https://open.spotify.com/artist/3LLNDXrxL4uxXtnUJS5XWM,0.0,[],60.0
Film out,18,4/1/2021,BTS,https://open.spotify.com/track/3UHPGOkUcE4hE7sqBF4Snt,Saudi Arabia,top200,NEW_ENTRY,7072,12,0.499,0.709,10.0,-6.404,1.0,0.134,0.296,0.0,0.331,0.314,164.032,214621.0,https://open.spotify.com/artist/3Nrfpe0tUJi4K4DXYWgMUX,68.0,"['k-pop', 'k-pop boy group']",91.0
GATTI,124,12/27/2019,"JACKBOYS, Pop Smoke, Travis Scott",https://open.spotify.com/track/40mjsnRjCpycdUw3xhS20g,Saudi Arabia,top200,NEW_ENTRY,1383,124,0.594,0.676,2.0,-5.808,1.0,0.344,0.135,0.0,0.163,0.472,143.477,181145.0,https://open.spotify.com/artist/7A8S43ryYdbWpJKeHRZRcq,75.0,"['rap', 'trap']",66.0
Have Mercy,117,9/17/2021,Chl?e,https://open.spotify.com/track/5SixeLvPsYpk7qq9lo5xYg,Saudi Arabia,top200,NEW_ENTRY,2725,117,0.903,0.535,9.0,-6.434,1.0,0.0742,0.297,0.0,0.345,0.508,130.022,148779.0,https://open.spotify.com/artist/1FtBEIWAwvw5ymBen5GICR,72.0,"['dance pop', 'pop', 'post-teen pop', 'r&b', 'rap']",68.0
Higher,118,12/18/2020,Eminem,https://open.spotify.com/track/3eMsgWDRq5dKl5SBTYGv2J,Saudi Arabia,top200,NEW_ENTRY,2359,118,0.733,0.82,4.0,-4.758,0.0,0.218,0.0143,0.0,0.674,0.525,148.0,222037.0,https://open.spotify.com/artist/7dGJo4pcD2V6oG8kP0tJRR,71.0,"['detroit hip hop', 'hip hop', 'rap']",92.0
Hot Girl Summer (feat. Nicki Minaj & Ty Dolla $ign),100,8/9/2019,Megan Thee Stallion,https://open.spotify.com/track/5N1o6d8zGcSZSeMFkOUQOk,Saudi Arabia,top200,NEW_ENTRY,1546,100,0.872,0.814,0.0,-4.568,1.0,0.155,0.00485,1.96e-06,0.214,0.57,98.985,199427.0,https://open.spotify.com/artist/181bsRPaVXVlUKXrxwZfHK,66.0,"['dance pop', 'houston rap', 'pop', 'rap', 'trap queen']",80.0
How You Like That,89,6/26/2020,BLACKPINK,https://open.spotify.com/track/6y6k14YN6MbKpGIv1Rk00Q,Saudi Arabia,top200,NEW_ENTRY,2759,1,0.828,0.782,11.0,-4.014,1.0,0.0918,0.0694,3.41e-05,0.0544,0.351,130.013,181264.0,https://open.spotify.com/artist/41MozSoPIsD1dJM0CLPjZF,0.0,"['k-pop', 'k-pop girl group']",87.0
I Want It,148,7/10/2020,Juice WRLD,https://open.spotify.com/track/6RsRMf9e4KUyo3MecGffNL,Saudi Arabia,top200,NEW_ENTRY,1993,148,0.288,0.638,4.0,-6.935,0.0,0.0779,0.133,8.16e-05,0.14,0.147,66.424,173114.0,https://open.spotify.com/artist/4MCBfE4596Uoi2O4DtmEMz,0.0,"['chicago rap', 'melodic rap']",90.0
Ketha Momken,115,5/28/2020,Dalia,https://open.spotify.com/track/67JFzbhL6RGZj2WgSZbt34,Saudi Arabia,top200,NEW_ENTRY,2613,28,0.486,0.732,7.0,-5.181,0.0,0.0891,0.543,1.07e-05,0.31,0.572,143.949,283063.0,https://open.spotify.com/artist/3UYi1C1wbSZq4OXbaTdMZD,32.0,['khaliji'],33.0
Khat Ahmar,177,6/11/2020,Joseph Attieh,https://open.spotify.com/track/6NPCmRmpXbercMsJgoEo6L,Saudi Arabia,top200,NEW_ENTRY,1617,139,0.482,0.551,4.0,-8.524,0.0,0.119,0.384,1.14e-06,0.0566,0.716,81.3,204270.0,https://open.spotify.com/artist/5DPb3SKW8QZFwkRlmt7Gvo,28.0,"['arab pop', 'dabke', 'lebanese pop']",43.0
Lemonade,160,8/16/2020,"Internet Money, Gunna, Don Toliver, NAV",https://open.spotify.com/track/02kDW379Yfd5PzW5A6vuGt,Saudi Arabia,top200,NEW_ENTRY,1923,74,0.799,0.66,1.0,-6.153,0.0,0.079,0.256,0.0,0.111,0.471,140.04,195429.0,https://open.spotify.com/artist/6MPCFvOQv5cIGfw3jODMF0,73.0,"['pop rap', 'rap', 'trap']",72.0
Let Me Love You,181,8/25/2019,"DJ Snake, Justin Bieber",https://open.spotify.com/track/0lYBSQXN6rCTvUZvg9S0lU,Saudi Arabia,top200,NEW_ENTRY,1211,181,0.649,0.716,8.0,-5.371,1.0,0.0349,0.0863,2.63e-05,0.135,0.163,99.988,205947.0,https://open.spotify.com/artist/540vIaP2JwjQb9dm3aArA4,83.0,"['dance pop', 'edm', 'electronic trap', 'pop', 'pop dance', 'pop rap']",78.0
Let Somebody Go,50,10/15/2021,"Coldplay, Selena Gomez",https://open.spotify.com/track/4cGqn0E8JCSY9gQllQj4Mf,Saudi Arabia,top200,NEW_ENTRY,4494,50,0.592,0.342,0.0,-8.93,1.0,0.0339,0.193,0.00245,0.11,0.155,130.953,241595.0,https://open.spotify.com/artist/4gzpq5DPGxSnKTe4SA8HAU,75.0,"['permanent wave', 'pop']",90.0
Levi (Freestyle),130,3/16/2021,Lil Eazy,https://open.spotify.com/track/0LE8quhq3bnIs6ISVAvhPV,Saudi Arabia,top200,NEW_ENTRY,2089,89,0.638,0.693,1.0,-5.783,0.0,0.305,0.0842,1.13e-06,0.106,0.424,90.08,136321.0,https://open.spotify.com/artist/7g2LNiqq1JAYSf1OcZY8NS,0.0,['gulf hip hop'],27.0
Little Engine,97,1/17/2020,Eminem,https://open.spotify.com/track/4qNWEOMyexn7b8Icyk29t9,Saudi Arabia,top200,NEW_ENTRY,2214,97,0.769,0.811,10.0,-4.162,0.0,0.228,0.0234,0.0,0.0451,0.76,155.081,177293.0,https://open.spotify.com/artist/7dGJo4pcD2V6oG8kP0tJRR,54.0,"['detroit hip hop', 'hip hop', 'rap']",92.0
Lonely Fun,157,9/6/2019,Patience Hardy,https://open.spotify.com/track/2HBBEsqLWGTLzu8Ko6nXKz,Saudi Arabia,top200,NEW_ENTRY,1695,157,0.506,0.407,0.0,-10.119,1.0,0.0262,0.414,0.00105,0.136,0.183,130.054,209998.0,https://open.spotify.com/artist/3Nl9GmJJK0LrWOCA5HWCRP,0.0,[],0.0
Love More,79,9/12/2019,Sharikaaokayo'neill,https://open.spotify.com/track/749thYDCKZCGBT6ix7hv6l,Saudi Arabia,top200,NEW_ENTRY,2159,79,0.39,0.281,9.0,-20.67,1.0,0.0435,0.943,0.963,0.131,0.64,157.569,136307.0,https://open.spotify.com/artist/35ryugqKjpwfe9xql5uFDs,0.0,[],0.0
Lover (Remix) [feat. Shawn Mendes],160,11/14/2019,Taylor Swift,https://open.spotify.com/track/3i9UVldZOE0aD0JnyfAZZ0,Saudi Arabia,top200,NEW_ENTRY,1270,46,0.448,0.603,7.0,-7.176,1.0,0.064,0.433,0.0,0.0862,0.422,205.272,221307.0,https://open.spotify.com/artist/06HL4z0CvFAxyc27GXpf02,69.0,['pop'],100.0
Ma Ndman,122,8/9/2019,Osama Naji,https://open.spotify.com/track/6NYs2AlJw8hfy56Uo99NL0,Saudi Arabia,top200,NEW_ENTRY,1395,81,0.762,0.672,9.0,-6.803,0.0,0.0539,0.382,0.000172,0.121,0.785,96.03,264034.0,https://open.spotify.com/artist/0Wsn2xJsy1aeAPfNviVDm4,17.0,[],25.0
Mahad Badylak,190,7/24/2019,Saif Amer,https://open.spotify.com/track/2O9uhwlTaCPY2R36NVBcJn,Saudi Arabia,top200,NEW_ENTRY,1285,139,0.724,0.831,9.0,-4.958,0.0,0.063,0.569,8.9e-06,0.129,0.597,107.077,215737.0,https://open.spotify.com/artist/748f0zL5X2KNapx8K93SUq,16.0,"['khaleeji iraqi', 'khaliji']",42.0
Mak Maka,12,10/26/2021,Korsh Azizi,https://open.spotify.com/track/65QLQ3VBoP9vKJor1aIUul,Saudi Arabia,top200,NEW_ENTRY,7347,1,0.78,0.956,0.0,-5.718,1.0,0.0803,0.432,0.000199,0.117,0.886,134.931,257974.0,https://open.spotify.com/artist/6BNZbOHESnaBll2KGfIzRV,31.0,[],17.0
Mind Is A Prison,110,12/24/2019,Alec Benjamin,https://open.spotify.com/track/4GGSmoTmc5LClrowB4SmEw,Saudi Arabia,top200,NEW_ENTRY,1044,104,0.637,0.661,5.0,-5.217,0.0,0.05,0.527,0.0,0.18,0.694,151.148,162034.0,https://open.spotify.com/artist/5IH6FPUwQTxPSXurCrcIov,0.0,"['alt z', 'electropop', 'pop']",77.0
Miss The Rage (feat. Playboi Carti),62,5/7/2021,Trippie Redd,https://open.spotify.com/track/2BITQ360Knh6qNAOqR7Dyq,Saudi Arabia,top200,NEW_ENTRY,2480,62,0.584,0.859,8.0,-5.616,1.0,0.121,0.0144,0.0,0.847,0.369,77.005,236883.0,https://open.spotify.com/artist/6Xgp2XMz1fhVYe7i6yNAax,74.0,"['melodic rap', 'rap', 'trap']",83.0
Mmmh,178,11/30/2020,KAI,https://open.spotify.com/track/5dntGTbUtmUO239wQ0k3yM,Saudi Arabia,top200,NEW_ENTRY,1713,178,0.659,0.718,7.0,-5.607,0.0,0.0507,0.202,1.01e-06,0.2,0.297,136.96,192347.0,https://open.spotify.com/artist/6iVo62B0bdTknRcrktCmak,72.0,['k-pop'],71.0
My Universe,5,9/24/2021,"Coldplay, BTS",https://open.spotify.com/track/3FeVmId7tL5YN8B7R3imoM,Saudi Arabia,top200,NEW_ENTRY,16214,5,0.588,0.701,9.0,-6.39,1.0,0.0402,0.00813,0.0,0.2,0.443,104.988,228000.0,https://open.spotify.com/artist/4gzpq5DPGxSnKTe4SA8HAU,83.0,"['permanent wave', 'pop']",90.0
Not Shy,179,8/17/2020,ITZY,https://open.spotify.com/track/3DD2VHxnv7C9Hew8s7Zgjf,Saudi Arabia,top200,NEW_ENTRY,1843,99,0.776,0.911,2.0,-3.08,0.0,0.131,0.155,2.59e-06,0.268,0.56,101.027,177728.0,https://open.spotify.com/artist/2KC9Qb60EaY0kW4eH68vr3,31.0,['k-pop girl group'],74.0
Ouyoun Alshoug,128,1/28/2020,Hussain Aljassmi,https://open.spotify.com/track/1v6TH9PSmXKcUndEQrb30M,Saudi Arabia,top200,NEW_ENTRY,1100,80,0.705,0.701,5.0,-6.581,0.0,0.0944,0.397,0.0,0.0285,0.87,79.938,285533.0,https://open.spotify.com/artist/1TcEy92Hugt8o9STqUDz2D,12.0,"['arab pop', 'khaliji', 'shaabi']",55.0
Physical (feat. Hwa Sa),92,3/18/2020,Dua Lipa,https://open.spotify.com/track/23jEeXRyrjFbfs2Q8tBwdI,Saudi Arabia,top200,MOVE_UP,2347,92,0.661,0.873,0.0,-3.333,1.0,0.0482,0.0288,0.00164,0.136,0.687,146.943,193697.0,https://open.spotify.com/artist/6M2wZ9GZgrQXHCFfjv46we,54.0,"['dance pop', 'pop', 'uk pop']",88.0
Polozhenie - Mix,160,10/19/2021,Yeat is God,https://open.spotify.com/track/54BTUsaWy7IQb266qbfxPT,Saudi Arabia,top200,MOVE_DOWN,1729,130,0.746,0.558,6.0,-7.335,1.0,0.0429,0.533,0.000565,0.102,0.287,105.947,129372.0,https://open.spotify.com/artist/2xrJpF9u37OQHrqNtpB4Vy,0.0,[],0.0
Proud,92,7/5/2019,Marshmello,https://open.spotify.com/track/4YXKVaWzHaVyDq2pVS5cgR,Saudi Arabia,top200,NEW_ENTRY,1908,92,0.521,0.716,0.0,-4.999,1.0,0.0364,0.0372,0.0,0.148,0.12,77.562,191000.0,https://open.spotify.com/artist/64KEffDW9EtZ1y2vBYgq8T,54.0,"['brostep', 'dance pop', 'edm', 'pop', 'pop dance', 'progressive electro house']",85.0
Real Shit (with benny blanco),150,12/4/2020,Juice WRLD,https://open.spotify.com/track/3uVPLtkmDu8pDkYEAVqbgS,Saudi Arabia,top200,NEW_ENTRY,2287,130,0.703,0.703,1.0,-4.672,1.0,0.133,0.605,0.0,0.12,0.697,76.017,183783.0,https://open.spotify.com/artist/4MCBfE4596Uoi2O4DtmEMz,66.0,"['chicago rap', 'melodic rap']",90.0
Ressala,126,10/4/2019,"Dyler, DB Gad",https://open.spotify.com/track/0Soe27UFmlP3cCsohyG7lx,Saudi Arabia,top200,NEW_ENTRY,1652,70,0.761,0.627,1.0,-8.505,0.0,0.0663,0.316,0.0,0.057,0.259,130.096,195576.0,https://open.spotify.com/artist/6YczkNz5V8O3xnSrYbVEiU,27.0,['arabic hip hop'],30.0
"Royalty (feat. Ky-Mani Marley, Stefflon Don & Vybz Kartel)",105,7/19/2019,XXXTENTACION,https://open.spotify.com/track/0OTBOHjEaoqroFlfut1ZsH,Saudi Arabia,top200,NEW_ENTRY,1736,105,0.919,0.538,1.0,-6.15,1.0,0.241,0.0243,0.0415,0.0956,0.597,124.952,203570.0,https://open.spotify.com/artist/15UsOTVnJzReFVN1VCnxy4,47.0,"['emo rap', 'miami hip hop']",88.0
Sin Pijama,194,8/26/2019,"Becky G, Natti Natasha",https://open.spotify.com/track/2ijef6ni2amuunRoKTlgww,Saudi Arabia,top200,NEW_ENTRY,1153,194,0.791,0.745,11.0,-3.695,0.0,0.0464,0.354,2.93e-05,0.104,0.82,94.014,188560.0,https://open.spotify.com/artist/4obzFoKoKRHIphyHzJ35G3,68.0,"['dance pop', 'latin pop', 'latin viral pop', 'pop', 'rap latina', 'reggaeton']",80.0
Slay3r,137,12/25/2020,Playboi Carti,https://open.spotify.com/track/1eMNW1HQjF1dbb4GtnmpaX,Saudi Arabia,top200,NEW_ENTRY,2329,137,0.885,0.661,4.0,-5.062,0.0,0.141,0.165,0.0,0.334,0.436,140.028,164591.0,https://open.spotify.com/artist/699OTQXzgjhIYAHMy9RyPD,63.0,"['atl hip hop', 'hip hop', 'plugg', 'pluggnb', 'rap']",84.0
Sofia,164,10/7/2020,Clairo,https://open.spotify.com/track/7B3z0ySL9Rr0XvZEAjWZzM,Saudi Arabia,top200,NEW_ENTRY,1591,30,0.744,0.619,0.0,-9.805,1.0,0.039,0.598,0.00372,0.231,0.641,112.997,188387.0,https://open.spotify.com/artist/3l0CmX0FuQjFxr8SK7Vqag,79.0,"['bedroom pop', 'indie pop', 'pop']",77.0
Space Cadet (feat. Gunna),184,10/21/2020,Metro Boomin,https://open.spotify.com/track/1fewSx2d5KIZ04wsooEBOz,Saudi Arabia,top200,NEW_ENTRY,1472,184,0.901,0.464,5.0,-9.789,0.0,0.0645,0.368,1.71e-05,0.238,0.638,109.004,203267.0,https://open.spotify.com/artist/0iEtIxbK0KxaSlF7G42ZOp,81.0,['rap'],90.0
Stan,180,4/27/2021,"Eminem, Dido",https://open.spotify.com/track/3UmaczJpikHgJFyBTAJVoz,Saudi Arabia,top200,NEW_ENTRY,1254,153,0.78,0.768,6.0,-4.325,0.0,0.238,0.0371,2.34e-06,0.518,0.507,80.063,404107.0,https://open.spotify.com/artist/7dGJo4pcD2V6oG8kP0tJRR,84.0,"['detroit hip hop', 'hip hop', 'rap']",92.0
Stay Gold,2,6/19/2020,BTS,https://open.spotify.com/track/0UwQTbq7ZtBJ7v530mpaxP,Saudi Arabia,top200,NEW_ENTRY,12014,2,0.724,0.631,1.0,-5.403,1.0,0.0517,0.0873,0.0,0.0752,0.548,129.019,243733.0,https://open.spotify.com/artist/3Nrfpe0tUJi4K4DXYWgMUX,57.0,"['k-pop', 'k-pop boy group']",91.0
TKN (feat. Travis Scott),74,5/29/2020,ROSAL?A,https://open.spotify.com/track/4w47S36wQGBhGg073q3nt7,Saudi Arabia,top200,NEW_ENTRY,3673,74,0.776,0.509,0.0,-6.266,0.0,0.467,0.192,1.49e-06,0.115,0.485,94.634,129371.0,https://open.spotify.com/artist/7ltDVBr6mKbRvohxheJ9h1,70.0,['r&b en espanol'],87.0
Tamed-Dashed,170,10/12/2021,ENHYPEN,https://open.spotify.com/track/1zoyteFQmeUUqyOl2Xznpy,Saudi Arabia,top200,NEW_ENTRY,1766,170,0.568,0.809,11.0,-3.869,0.0,0.0517,0.000253,3.33e-05,0.151,0.709,155.029,196170.0,https://open.spotify.com/artist/5t5FqBwTcgKTaWmfEbwQY9,67.0,"['anime', 'k-pop boy group']",76.0
Tdry Wajhak,174,3/30/2020,Habeeb Ali,https://open.spotify.com/track/6lpU2L2an038Aupgi22EUD,Saudi Arabia,top200,NEW_ENTRY,1466,16,0.631,0.575,6.0,-3.906,0.0,0.044,0.738,0.0,0.135,0.523,142.664,185260.0,https://open.spotify.com/artist/7KArBbdJ0GLtkEM3LUv1Fj,30.0,['khaleeji iraqi'],31.0
