title,rank,date,artist,url,region,chart,trend,streams,min_rank,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,artist_url,track_popularity,artist_genres,artist_popularity
Bloodstain,160,3/10/2017,Wrabel,https://open.spotify.com/track/3vHTlIT5uIilAFf6Cy69tr,Norway,top200,NEW_ENTRY,13006,160,0.564,0.668,6.0,-6.578,0.0,0.0442,0.0244,1.15e-05,0.168,0.32,79.99,168094.0,https://open.spotify.com/artist/7r2uG6BlFXKcwmh9ItqlII,43.0,"['alt z', 'australian pop', 'electropop', 'indie poptimism', 'indiecoustica', 'neo mellow', 'pop', 'pop rock']",64.0
Breathe With You,162,4/15/2018,The Waked,https://open.spotify.com/track/5eTvUMz7puEMaCML4hv7Fs,Norway,top200,NEW_ENTRY,10616,162,0.644,0.82,3.0,-4.597,1.0,0.0279,0.135,0.00143,0.0835,0.345,109.983,188541.0,https://open.spotify.com/artist/1D953gELvYO8pd1hxk5swV,0.0,"['pop edm', 'scandipop']",40.0
Bygg meg opp,199,11/21/2021,"Einar Nilsson, Norges Nye Megahit",https://open.spotify.com/track/6ElaEKYAvZ0qOVOyeTNi61,Norway,top200,NEW_ENTRY,8662,199,0.576,0.894,9.0,-6.705,0.0,0.0461,0.00337,3.38e-06,0.298,0.918,165.044,139636.0,https://open.spotify.com/artist/5p81CAjQueUKbj7MmIQZyK,17.0,[],9.0
Call My Name,111,9/17/2021,Lukas Graham,https://open.spotify.com/track/3RUi4rBDYospTGr92P7Xin,Norway,top200,NEW_ENTRY,15793,111,0.664,0.396,10.0,-7.237,1.0,0.0843,0.187,4.03e-05,0.11,0.36,166.058,201179.0,https://open.spotify.com/artist/25u4wHJWxCA9vO0CzxAbK7,49.0,"['danish pop', 'pop', 'scandipop']",72.0
Call You Mine,54,8/20/2019,"The Chainsmokers, Bebe Rexha",https://open.spotify.com/track/1SNiXDwSilLujcYdvfqVpT,Norway,top200,MOVE_UP,21014,54,0.591,0.702,7.0,-5.59,1.0,0.0289,0.225,0.0,0.414,0.501,104.003,217653.0,https://open.spotify.com/artist/69GGBxA162lTqCwzJG5jLp,0.0,"['dance pop', 'edm', 'electropop', 'pop', 'pop dance', 'tropical house']",81.0
Caught Up (feat. Khalid),184,7/26/2019,"Khalid, Majid Jordan",https://open.spotify.com/track/1opARDDYaOeE1QUdwXmBGu,Norway,top200,NEW_ENTRY,11908,184,0.678,0.438,9.0,-8.847,0.0,0.0577,0.29,0.0,0.0838,0.501,81.498,247546.0,https://open.spotify.com/artist/4HzKw8XcD0piJmDrrPRCYk,22.0,"['canadian contemporary r&b', 'pop', 'r&b', 'trap soul']",68.0
Changed My Mind,102,2/2/2018,Tove Styrke,https://open.spotify.com/track/4ocQq9RpzpfzkFdsWa0heR,Norway,top200,NEW_ENTRY,17753,102,0.723,0.655,11.0,-5.83,0.0,0.0524,0.221,5e-05,0.0757,0.589,157.996,185565.0,https://open.spotify.com/artist/2QSPrJfYeRXaltEEiriXN9,26.0,"['dance pop', 'electropop', 'swedish electropop', 'swedish pop', 'swedish synthpop']",53.0
Chemtrails Over The Country Club,63,1/15/2021,Lana Del Rey,https://open.spotify.com/track/1PZDyestTVydtHpaIcfUJg,Norway,top200,NEW_ENTRY,19900,63,0.334,0.276,4.0,-13.125,0.0,0.0643,0.877,0.000249,0.113,0.429,201.025,271177.0,https://open.spotify.com/artist/00FQb4jTyendYWaN8pK0wa,0.0,"['art pop', 'pop']",92.0
Chew On My Heart,90,7/10/2020,James Bay,https://open.spotify.com/track/6t7089pe4VklogK683LdPM,Norway,top200,NEW_ENTRY,18327,90,0.545,0.719,11.0,-5.424,0.0,0.039,0.0696,0.0,0.146,0.196,123.075,195213.0,https://open.spotify.com/artist/4EzkuveR9pLvDVFNx6foYD,53.0,"['neo mellow', 'pop', 'pop rock']",72.0
Choker,94,4/30/2021,Twenty One Pilots,https://open.spotify.com/track/3ydI3CesHBnaY01Qff9jOr,Norway,top200,NEW_ENTRY,17805,94,0.7,0.664,7.0,-8.211,1.0,0.0394,0.306,1.89e-05,0.249,0.585,142.009,223066.0,https://open.spotify.com/artist/3YQKmKGau1PzlVlkL1iodx,7.0,"['modern rock', 'rock']",81.0
Congratulations,176,2/12/2017,"Post Malone, Quavo",https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9,Norway,top200,NEW_ENTRY,8290,96,0.63,0.804,6.0,-4.183,1.0,0.0363,0.215,0.0,0.253,0.492,123.146,220293.0,https://open.spotify.com/artist/246dkjvS1zLTtiykXe5h60,81.0,"['dfw rap', 'melodic rap', 'rap']",89.0
Costa Rica,63,7/12/2019,Benjamin Ingrosso,https://open.spotify.com/track/6iM9PebIqd6fiUlcxm4Fkp,Norway,top200,NEW_ENTRY,28804,63,0.782,0.674,6.0,-4.924,0.0,0.0335,0.533,0.00159,0.065,0.876,132.006,188440.0,https://open.spotify.com/artist/7jEEE187pVG6InOxn03oA5,0.0,['swedish pop'],64.0
CrasH,124,4/26/2019,ScHoolboy Q,https://open.spotify.com/track/6BKAKoo7J2vwJGZJs5dhGD,Norway,top200,NEW_ENTRY,15466,124,0.825,0.644,1.0,-6.001,1.0,0.175,0.0311,0.0,0.086,0.79,132.019,161480.0,https://open.spotify.com/artist/5IcR3N7QB1j6KBL8eImZ8m,66.0,"['gangster rap', 'hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap', 'underground hip hop']",74.0
DROP (feat. A Boogie wit da Hoodie & London On Da Track),118,4/17/2020,DaBaby,https://open.spotify.com/track/5rFGVn8fCFjnRwCebW0XbS,Norway,top200,NEW_ENTRY,14757,118,0.833,0.589,9.0,-6.384,0.0,0.231,0.121,0.0,0.299,0.536,96.455,149613.0,https://open.spotify.com/artist/4r63FhuTkUYltbVAg5TQnk,48.0,"['north carolina hip hop', 'rap', 'trap']",82.0
Dancing in the Smoke,166,10/18/2019,KEiiNO,https://open.spotify.com/track/4GGzBIOLLs2Vjg4OMd8gjz,Norway,top200,NEW_ENTRY,11991,166,0.64,0.87,1.0,-5.621,1.0,0.064,0.109,5.94e-06,0.309,0.584,127.995,191484.0,https://open.spotify.com/artist/0chh7dlaUzEreDTulHiOlm,29.0,[],47.0
Demons and Angels (feat. Juice WRLD),180,12/21/2018,A Boogie Wit da Hoodie,https://open.spotify.com/track/3L19besdNQzd342qL78xqm,Norway,top200,NEW_ENTRY,16898,180,0.81,0.55,2.0,-7.46,0.0,0.17,0.0114,5.69e-06,0.107,0.183,76.503,214593.0,https://open.spotify.com/artist/31W5EY0aAly4Qieq6OFu6I,69.0,"['melodic rap', 'rap']",83.0
Det g?r et festtog gjennom landet!,120,5/17/2018,"Forsvarets Stabsmusikkorps, Sarpsborg Kammerkor",https://open.spotify.com/track/1Y6xhmTHv2LmiABsPKHDo2,Norway,top200,NEW_ENTRY,13251,120,0.503,0.565,5.0,-9.679,1.0,0.0339,0.573,0.0,0.36,0.606,107.673,161947.0,https://open.spotify.com/artist/4DSDUs4nuqsHmS4LisPi9U,0.0,[],36.0
Don't Leave Me Now,96,7/31/2020,"Lost Frequencies, Mathieu Koss",https://open.spotify.com/track/4krm9ZgaWja1koCcMaGLAV,Norway,top200,NEW_ENTRY,17633,72,0.671,0.752,6.0,-6.806,0.0,0.0304,0.0258,0.0,0.112,0.717,124.998,195080.0,https://open.spotify.com/artist/7f5Zgnp2spUuuzKplmRkt7,10.0,"['belgian edm', 'edm', 'pop', 'pop dance', 'tropical house']",78.0
Don't Worry Bout Me,16,3/29/2019,Zara Larsson,https://open.spotify.com/track/507tQXutCPYNFkpOq8tmKF,Norway,top200,NEW_ENTRY,60776,16,0.752,0.706,5.0,-6.274,1.0,0.0636,0.0797,0.000752,0.129,0.33,125.041,208812.0,https://open.spotify.com/artist/1Xylc3o4UrD53lo9CvFvVg,54.0,"['dance pop', 'edm', 'pop', 'pop dance', 'post-teen pop', 'scandipop', 'swedish electropop', 'swedish pop', 'tropical house']",77.0
Done Fighting,94,10/27/2019,NorthKid,https://open.spotify.com/track/2GwIV0eZT7fccEOpPif0pR,Norway,top200,NEW_ENTRY,13693,89,0.567,0.707,1.0,-5.105,1.0,0.0376,0.131,0.0,0.0999,0.493,150.11,179707.0,https://open.spotify.com/artist/1UiHzhfvDyILfUKDmKSdhx,0.0,['norwegian pop'],34.0
Dr?ymeland,144,1/26/2018,Rotlaus,https://open.spotify.com/track/51Murug8oGIiTRNGwm3k77,Norway,top200,NEW_ENTRY,14687,144,0.579,0.819,5.0,-6.104,1.0,0.0264,0.018,4.84e-06,0.324,0.679,105.01,219053.0,https://open.spotify.com/artist/4ivFOCSoFSwxPXQawDqylT,39.0,"['norwegian country', 'norwegian pop']",55.0
Du e s? fin,181,5/26/2019,Alfred,https://open.spotify.com/track/5pZVkcM7F9tzVUAfzB2ova,Norway,top200,NEW_ENTRY,9347,181,0.712,0.576,10.0,-8.429,1.0,0.0272,0.142,1.63e-06,0.147,0.611,115.047,186189.0,https://open.spotify.com/artist/5a2rmpS8BFiPZHGMfqsYXm,21.0,['mgpjr'],9.0
Du veit ? ikkje vil,177,6/22/2018,Kajander,https://open.spotify.com/track/1DP9fq6lg4iHmbjEbMldz8,Norway,top200,NEW_ENTRY,13626,177,0.835,0.68,0.0,-7.635,1.0,0.0369,0.0735,2.18e-06,0.0812,0.841,129.018,197893.0,https://open.spotify.com/artist/0hlCFEyzGGcZdjQpQ0o6Em,23.0,"['nordnorsk musikk', 'norwegian pop']",16.0
Dumb Blonde (feat. Nicki Minaj),169,2/15/2019,Avril Lavigne,https://open.spotify.com/track/1Spmq0UazGU6ovMIlGldZX,Norway,top200,NEW_ENTRY,12559,169,0.727,0.852,1.0,-4.682,1.0,0.0803,0.166,0.0,0.122,0.922,110.017,214652.0,https://open.spotify.com/artist/0p4nmQO2msCgU4IF37Wi3j,46.0,"['canadian pop', 'candy pop', 'dance pop', 'pop', 'post-teen pop']",77.0
Edit You (feat. Stela Cole),58,3/22/2019,KREAM,https://open.spotify.com/track/4dGLgGBSJr083efJXhQJNs,Norway,top200,NEW_ENTRY,24991,58,0.532,0.802,6.0,-4.905,0.0,0.1,0.0252,0.0,0.183,0.527,104.65,188961.0,https://open.spotify.com/artist/0DdDnziut7wOo6cAYWVZC5,36.0,"['dance pop', 'deep groove house', 'edm', 'electro house', 'house', 'pop dance', 'pop edm', 'tropical house']",61.0
Either Way (feat. Joey Bada$$),100,7/28/2017,"Snakehips, Anne-Marie",https://open.spotify.com/track/3nodtPfXcok53E8Uze8gvD,Norway,top200,NEW_ENTRY,17080,100,0.635,0.659,8.0,-4.92,1.0,0.155,0.309,0.0,0.302,0.54,178.018,187589.0,https://open.spotify.com/artist/2FwJwEswyIUAljqgjNSHgP,51.0,"['edm', 'electro house', 'electropop', 'indie poptimism', 'pop', 'pop dance', 'tropical house']",66.0
Element,192,8/20/2020,Pop Smoke,https://open.spotify.com/track/57BGVV6wcyhbn3hsjlqEZB,Norway,top200,NEW_ENTRY,9369,127,0.772,0.878,2.0,-4.22,1.0,0.324,0.0301,2.18e-06,0.251,0.305,61.311,135747.0,https://open.spotify.com/artist/0eDvMgVFoNV3TpwtrVCoTj,79.0,['brooklyn drill'],84.0
En Siste Gang,24,1/6/2017,"Staysman & Lazz, Staysman, Plumbo",https://open.spotify.com/track/6tt3Na8Vjw1H2fCUcUivi5,Norway,top200,NEW_ENTRY,41502,16,0.575,0.793,9.0,-5.585,1.0,0.0408,0.0245,0.0,0.203,0.398,124.028,185885.0,https://open.spotify.com/artist/2dViR9WphpDpMB3oUiDblq,46.0,['norwegian pop'],46.0
Er ikke verre,74,7/2/2020,B?lgen,https://open.spotify.com/track/1onIk6JelFU9LASUyaT3I1,Norway,top200,NEW_ENTRY,17526,1,0.734,0.692,9.0,-7.434,1.0,0.0555,0.0718,0.0,0.201,0.838,163.99,205694.0,https://open.spotify.com/artist/1oG6SP2Hw5TfGeRY5923PW,43.0,['norwegian pop'],40.0
Faller Som Sn?,99,12/4/2020,"Oral Bee, Mr. Pimp-Lotion, Morgan Sulele",https://open.spotify.com/track/2ymGYmeCecey86TYRpFKK8,Norway,top200,NEW_ENTRY,22579,99,0.6,0.516,8.0,-7.77,1.0,0.0356,0.179,0.0,0.0991,0.388,176.106,137958.0,https://open.spotify.com/artist/4QawfzCb5NbFRNn4BySXb1,10.0,"['norwegian hip hop', 'norwegian pop rap']",38.0
Finish Line,103,10/1/2021,"Elton John, Stevie Wonder",https://open.spotify.com/track/2mRK4OJ96kntvBe141m9AW,Norway,top200,NEW_ENTRY,14581,103,0.48,0.803,5.0,-3.415,1.0,0.0485,0.0756,0.0,0.195,0.539,171.79,264847.0,https://open.spotify.com/artist/3PhoLpVuITZKcymswpck5b,42.0,"['glam rock', 'mellow gold', 'piano rock']",84.0
Forbes 2017,197,1/30/2017,Solguden & Mannen,https://open.spotify.com/track/6iPFiRtrhLDVQOa8Oh8Hlb,Norway,top200,NEW_ENTRY,8985,130,0.654,0.742,6.0,-4.838,1.0,0.0964,0.0244,0.0,0.0932,0.569,154.89,174347.0,https://open.spotify.com/artist/1aCtu6ooZLKUUvqUJvzJzM,37.0,['russelater'],38.0
Future,50,11/5/2017,"TIX, Moberg",https://open.spotify.com/track/1GFewYDnjKWemA0SicrqF1,Norway,top200,NEW_ENTRY,24080,50,0.561,0.853,1.0,-4.091,1.0,0.0916,0.0226,0.0,0.427,0.36,149.952,195821.0,https://open.spotify.com/artist/6CawoDDP1IZUSGl4wSJGC9,36.0,"['norwegian pop', 'russelater']",57.0
F? m? hj?m,155,2/15/2020,Carina Dahl,https://open.spotify.com/track/7icxolHNRAIDdUaIB0yMg2,Norway,top200,NEW_ENTRY,11979,155,0.678,0.859,8.0,-5.774,1.0,0.0722,0.0387,0.0,0.232,0.685,120.967,187933.0,https://open.spotify.com/artist/3nuhBdXXO0mnjugdrDxkmt,37.0,"['metropopolis', 'norwegian pop', 'trondersk musikk']",50.0
GO GO,47,11/13/2020,Dutty Dior,https://open.spotify.com/track/2hVd1d0XFaSaZUpcTHhwEg,Norway,top200,NEW_ENTRY,28092,47,0.634,0.435,4.0,-10.402,0.0,0.0866,0.333,7.28e-05,0.591,0.357,161.935,194688.0,https://open.spotify.com/artist/5ktSHm2pKmqua1MTV1dkrg,0.0,"['norwegian pop', 'norwegian pop rap']",46.0
Galway Girl,30,3/3/2017,Ed Sheeran,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve,Norway,top200,NEW_ENTRY,56765,3,0.624,0.876,9.0,-3.374,1.0,0.1,0.0735,0.0,0.327,0.781,99.943,170827.0,https://open.spotify.com/artist/6eUKZXaKkcviH0Ku9w2n3V,80.0,"['pop', 'uk pop']",92.0
Get Away,197,12/1/2017,"Kongsted, IDA KUDO, Peaceful James, AO",https://open.spotify.com/track/4mVWpSxSZ90dv49PaHFQBE,Norway,top200,NEW_ENTRY,14094,197,0.745,0.717,5.0,-6.112,1.0,0.0603,0.00852,1.73e-06,0.238,0.7,111.094,196081.0,https://open.spotify.com/artist/1PqkzV8bXUf9ZBPC6OJo7o,0.0,"['dakke dak', 'danish electronic', 'danish pop']",38.0
Get To Know Me First,58,8/14/2020,"Molly Hammar, Julie Bergan, AWA",https://open.spotify.com/track/6cWpktAau07CQ29s39inYU,Norway,top200,NEW_ENTRY,25838,58,0.672,0.618,11.0,-9.734,0.0,0.116,0.0554,4.86e-05,0.336,0.501,104.921,168893.0,https://open.spotify.com/artist/4mh3iy6yf2oZYSiy2fdccM,38.0,"['swedish idol pop', 'swedish pop']",55.0
Ginseng Strip 2002,165,11/15/2021,Yung Lean,https://open.spotify.com/track/79nEEoEPY2w8EXj9hjn5oc,Norway,top200,NEW_ENTRY,10080,126,0.601,0.712,1.0,-9.433,1.0,0.0431,0.0848,0.0,0.479,0.386,114.998,154000.0,https://open.spotify.com/artist/67lytN32YpUxiSeWlKfHJ3,13.0,"['psychedelic hip hop', 'underground hip hop']",67.0
Gj?re Ingenting,37,4/21/2017,Freddy Kalas,https://open.spotify.com/track/21Fe0jlYdepB4j0mH1q7cu,Norway,top200,NEW_ENTRY,50839,12,0.732,0.674,11.0,-5.398,1.0,0.0815,0.0534,0.0,0.143,0.519,110.04,168333.0,https://open.spotify.com/artist/2HAShHcL0dMLf1iNzmxTi3,38.0,['norwegian pop'],55.0
Glad He's Gone,66,5/31/2019,Tove Lo,https://open.spotify.com/track/6aIAuKNU8JlVaTmoCYYN6U,Norway,top200,NEW_ENTRY,24349,66,0.795,0.595,1.0,-8.073,1.0,0.0698,0.0823,0.0,0.128,0.502,91.025,196348.0,https://open.spotify.com/artist/4NHQUGzhtTLFvgF5SZesLK,50.0,"['dance pop', 'electropop', 'metropopolis', 'pop', 'swedish electropop', 'swedish pop', 'swedish synthpop']",76.0
Gledelig Jul,197,12/24/2020,Bj?rn Eidsv?g,https://open.spotify.com/track/2LE2dSVDBL847wbcy7AWJF,Norway,top200,NEW_ENTRY,19154,197,0.36,0.385,2.0,-10.036,1.0,0.0339,0.577,3.31e-06,0.101,0.413,135.491,214145.0,https://open.spotify.com/artist/11Vny8qHe4KR50ZIjhz7sz,14.0,"['classic norwegian pop', 'norske viser', 'norwegian indie', 'norwegian pop', 'norwegian rock', 'norwegian singer-songwriter', 'rogaland musikk']",53.0
Gone,156,2/23/2018,Bazzi,https://open.spotify.com/track/5oNVCJycml06e0aTgYzcYP,Norway,top200,NEW_ENTRY,12037,156,0.692,0.781,7.0,-5.846,1.0,0.0507,0.0338,3.68e-06,0.0818,0.38,92.04,133043.0,https://open.spotify.com/artist/4GvEc3ANtPPjt1ZJllr5Zl,0.0,"['dance pop', 'pop']",73.0
Grov shit,167,11/24/2017,Snow Boyz,https://open.spotify.com/track/58RV9G5BSxwnM7xfS5tRGC,Norway,top200,NEW_ENTRY,11973,167,0.766,0.491,5.0,-9.993,0.0,0.076,0.147,0.0,0.102,0.278,142.055,191220.0,https://open.spotify.com/artist/0QZTQYBwBC1A951YedFq2c,0.0,"['norwegian pop rap', 'norwegian trap']",27.0
HALLOMANN,178,5/20/2019,Rammstein,https://open.spotify.com/track/2bHRnMtpXMUmzDHZrAyxne,Norway,top200,NEW_ENTRY,10977,178,0.419,0.706,10.0,-5.936,1.0,0.038,0.0171,0.0244,0.0998,0.143,171.997,251634.0,https://open.spotify.com/artist/6wWVKhxIU2cEi0K81v7HvP,52.0,"['alternative metal', 'german metal', 'industrial', 'industrial metal', 'industrial rock', 'neue deutsche harte']",81.0
He Said She Said,139,4/23/2021,CHVRCHES,https://open.spotify.com/track/0SJGnZt52CVjafISxO5wxM,Norway,top200,NEW_ENTRY,13579,139,0.574,0.625,7.0,-6.249,1.0,0.0304,0.0366,0.000243,0.114,0.281,126.923,189385.0,https://open.spotify.com/artist/3CjlHNtplJyTf9npxaPl5w,29.0,"['electropop', 'indie poptimism', 'metropopolis', 'neo-synthpop', 'shimmer pop']",66.0
Here With You,115,6/30/2017,"Lost Frequencies, Netsky",https://open.spotify.com/track/5NNHkxTCKXAKQpCNqXgx9t,Norway,top200,NEW_ENTRY,18799,115,0.367,0.774,3.0,-6.877,0.0,0.124,0.00794,0.000125,0.173,0.0834,176.135,159024.0,https://open.spotify.com/artist/7f5Zgnp2spUuuzKplmRkt7,0.0,"['belgian edm', 'edm', 'pop', 'pop dance', 'tropical house']",78.0
Home Sweet Home (feat. ALMA & Digital Farm Animals),178,11/13/2020,Sam Feldt,https://open.spotify.com/track/3vIPdMmbsye0YMhXy4GeXt,Norway,top200,NEW_ENTRY,11629,178,0.728,0.799,4.0,-2.838,1.0,0.0446,0.0655,0.0,0.113,0.309,123.109,177805.0,https://open.spotify.com/artist/20gsENnposVs2I4rQ5kvrf,45.0,"['dance pop', 'edm', 'electro house', 'pop', 'pop dance', 'pop edm', 'tropical house']",74.0
Honest,136,4/7/2017,The Chainsmokers,https://open.spotify.com/track/6KjbNLbRjuoa8rEq5yNA6H,Norway,top200,NEW_ENTRY,14580,136,0.673,0.514,0.0,-10.772,0.0,0.0465,0.0121,8.5e-05,0.385,0.312,100.035,208000.0,https://open.spotify.com/artist/69GGBxA162lTqCwzJG5jLp,56.0,"['dance pop', 'edm', 'electropop', 'pop', 'pop dance', 'tropical house']",81.0
I Found You (with Calvin Harris),40,11/2/2018,benny blanco,https://open.spotify.com/track/5sdb5pMhcK44SSLsj1moUh,Norway,top200,NEW_ENTRY,36351,40,0.775,0.872,6.0,-4.194,1.0,0.0469,0.033,0.0579,0.298,0.379,122.994,191496.0,https://open.spotify.com/artist/5CiGnKThu5ctn9pBxv7DGa,58.0,"['dance pop', 'edm', 'electropop', 'pop', 'pop rap']",74.0
I Guess I Just Feel Like,43,2/22/2019,John Mayer,https://open.spotify.com/track/1HNywa8Bk0TmzRwQrzhtPo,Norway,top200,NEW_ENTRY,34216,43,0.546,0.477,4.0,-9.051,1.0,0.0273,0.559,0.0612,0.0911,0.16,160.0,286427.0,https://open.spotify.com/artist/0hEurMDQu99nJRq8pTxO14,0.0,"['neo mellow', 'singer-songwriter']",79.0
I Want Love (with Two Feet),181,2/12/2021,Gryffin,https://open.spotify.com/track/2ybp2K0VO9sbtGFCfO8tp1,Norway,top200,NEW_ENTRY,11473,181,0.586,0.764,2.0,-6.488,1.0,0.0345,0.00467,0.0125,0.162,0.166,120.996,194343.0,https://open.spotify.com/artist/2ZRQcIgzPCVaT9XKhXZIzh,49.0,"['dance pop', 'edm', 'electro house', 'pop', 'pop dance', 'pop edm', 'tropical house']",72.0
I Want To Know What Love Is,146,10/6/2017,Ane Brun,https://open.spotify.com/track/3AMRzR6EZGXEOERGTOvDPC,Norway,top200,NEW_ENTRY,14057,146,0.343,0.2,7.0,-10.558,0.0,0.0455,0.915,0.00251,0.133,0.144,82.396,248187.0,https://open.spotify.com/artist/2L3kwZFd16zjHz9a5kEPAm,0.0,"['melancholia', 'norwegian singer-songwriter']",58.0
I ukjent land,174,1/5/2020,"Lisa Stokke, AURORA",https://open.spotify.com/track/3okZYmjCyOilKfIQTAEbm7,Norway,top200,NEW_ENTRY,8720,174,0.462,0.408,1.0,-8.021,1.0,0.0362,0.842,0.00109,0.139,0.391,107.393,194867.0,https://open.spotify.com/artist/0DyCLBI4KZ9ouXQRBFvHL2,34.0,['hollywood'],40.0
I'll Be Home for Christmas,191,12/24/2017,Michael Bubl?,https://open.spotify.com/track/0tXPhc8LvM4dPvoRwI66XQ,Norway,top200,NEW_ENTRY,14053,191,0.282,0.101,7.0,-14.657,1.0,0.0315,0.934,5.05e-05,0.159,0.141,83.13,264827.0,https://open.spotify.com/artist/1GxkXlMwML1oSg5eLPiAz3,42.0,"['adult standards', 'canadian pop', 'jazz pop', 'lounge']",74.0
If I Call,64,5/8/2020,Emilie Nicolas,https://open.spotify.com/track/7vNElfNk3T83kJwP1YeHuL,Norway,top200,NEW_ENTRY,24445,64,0.448,0.384,9.0,-8.785,0.0,0.159,0.562,0.0,0.0759,0.22,96.924,203111.0,https://open.spotify.com/artist/4cXE1g28uYrIaUisUx5cJt,12.0,"['norwegian indie', 'norwegian pop', 'norwegian singer-songwriter']",48.0
Imaginary Friend,185,9/21/2018,M?,https://open.spotify.com/track/66zKGtwJfexRLCtkP6fc1d,Norway,top200,NEW_ENTRY,10677,185,0.628,0.691,5.0,-8.46,0.0,0.0713,0.0188,0.00053,0.116,0.294,125.04,227435.0,https://open.spotify.com/artist/0bdfiayQAKewqEvaU6rXCv,29.0,"['dance pop', 'danish pop', 'electropop', 'indie poptimism', 'pop', 'tropical house']",71.0
In Your Arms (with X Ambassadors) [Alan Walker Remix],81,5/8/2020,ILLENIUM,https://open.spotify.com/track/1bAhB2a2UeacLYrizlVfHG,Norway,top200,NEW_ENTRY,20980,81,0.496,0.691,2.0,-5.443,1.0,0.046,0.0697,1.7e-06,0.112,0.199,159.885,249265.0,https://open.spotify.com/artist/45eNHdiiabvmbp4erw26rg,52.0,"['edm', 'melodic dubstep', 'pop', 'pop dance']",74.0
In Your Eyes (with Doja Cat) - Remix,67,5/22/2020,The Weeknd,https://open.spotify.com/track/0UnTaVkntyh3vqvLEvbpQx,Norway,top200,NEW_ENTRY,23148,67,0.679,0.731,7.0,-5.522,0.0,0.0319,0.00518,0.000127,0.0614,0.727,99.984,237912.0,https://open.spotify.com/artist/1Xyo4u8uXC1ZmMpatF05PJ,64.0,"['canadian contemporary r&b', 'canadian pop', 'pop']",98.0
Into the Unknown,189,12/27/2019,"Idina Menzel, AURORA",https://open.spotify.com/track/3Z0oQ8r78OUaHvGPiDBR3W,Norway,top200,NEW_ENTRY,9857,86,0.323,0.405,10.0,-8.533,0.0,0.0413,0.849,0.000544,0.138,0.274,145.104,194848.0,https://open.spotify.com/artist/73Np75Wv2tju61Eo9Zw4IR,73.0,"['hollywood', 'show tunes']",70.0
It's Beginning to Look a Lot Like Christmas (with Mitchell Ayres & His Orchestra),159,12/23/2017,"Perry Como, The Fontane Sisters",https://open.spotify.com/track/6IeK3Ap5m3HabwJxgI6eSE,Norway,top200,NEW_ENTRY,15892,103,0.724,0.276,7.0,-12.25,1.0,0.0599,0.76,0.0,0.116,0.718,112.874,155933.0,https://open.spotify.com/artist/5v8jlSmAQfrkTjAlpUfWtu,16.0,"['adult standards', 'easy listening', 'lounge']",57.0
Keep An Eye On Dan,61,11/5/2021,ABBA,https://open.spotify.com/track/1OC16r1BdQO6hK2iqmvwXF,Norway,top200,NEW_ENTRY,25241,61,0.67,0.591,2.0,-8.385,0.0,0.0266,0.728,0.000484,0.134,0.407,115.977,245053.0,https://open.spotify.com/artist/0LcJLqbBmaGUft1e9Mm8HV,52.0,"['europop', 'swedish pop']",81.0
Komplicerad,197,5/6/2020,Miss Li,https://open.spotify.com/track/29nwG4y9NFmN76yfUfc01d,Norway,top200,NEW_ENTRY,9214,71,0.934,0.489,8.0,-7.029,1.0,0.0699,0.0477,0.0,0.0626,0.874,116.049,160411.0,https://open.spotify.com/artist/04HqRx07Bv9gh7rsrMTqs7,52.0,"['classic swedish pop', 'swedish pop']",62.0
LALA (Unlocked) (feat. Swae Lee),119,9/10/2021,Alicia Keys,https://open.spotify.com/track/58ZPswvAZ5hscCmbYJvNpW,Norway,top200,NEW_ENTRY,14901,119,0.615,0.56,8.0,-4.938,1.0,0.184,0.0889,0.000114,0.314,0.33,139.441,266937.0,https://open.spotify.com/artist/3DiDSECUqqY1AuBP8qtaIa,42.0,"['hip pop', 'neo soul', 'pop', 'r&b', 'urban contemporary']",79.0
LUST.,64,4/14/2017,Kendrick Lamar,https://open.spotify.com/track/06FCvd7rrRcF3DdvWH5Isp,Norway,top200,NEW_ENTRY,22246,64,0.678,0.562,3.0,-9.197,0.0,0.508,0.193,0.0,0.104,0.566,94.241,307880.0,https://open.spotify.com/artist/2YZyLoL8N0Wb9xBt1NhZWg,65.0,"['conscious hip hop', 'hip hop', 'rap', 'west coast rap']",90.0
Let Me Know (I Wonder Why Freestyle),193,12/8/2019,Juice WRLD,https://open.spotify.com/track/3wwo0bJvDSorOpNfzEkfXx,Norway,top200,NEW_ENTRY,12041,81,0.635,0.537,7.0,-7.895,0.0,0.0832,0.172,0.0,0.418,0.383,125.028,215381.0,https://open.spotify.com/artist/4MCBfE4596Uoi2O4DtmEMz,79.0,"['chicago rap', 'melodic rap']",90.0
Light It Up (feat. Nyla & Fuse ODG) - Remix,72,1/1/2017,Major Lazer,https://open.spotify.com/track/0L7loeTIg6akW84aEQZpCT,Norway,top200,MOVE_DOWN,14872,72,0.746,0.877,9.0,-3.782,0.0,0.0666,0.0375,0.000833,0.233,0.751,107.985,166138.0,https://open.spotify.com/artist/738wLrAtLtCtFOLvQBXOXp,0.0,"['dance pop', 'edm', 'electro house', 'moombahton', 'pop', 'pop dance', 'pop rap', 'tropical house']",76.0
