title,rank,date,artist,url,region,chart,trend,streams,min_rank,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,artist_url,track_popularity,artist_genres,artist_popularity
Problem?n,165,10/22/2021,"Alvaro Diaz, Rauw Alejandro",https://open.spotify.com/track/2Q4MRMnSAMckugCtR5jgXT,Colombia,top200,NEW_ENTRY,14162,165,0.729,0.737,2.0,-3.727,0.0,0.064,0.275,7.58e-06,0.137,0.369,91.99,193013.0,https://open.spotify.com/artist/5J7rXWjtn5HzUkJ4Jet8Fr,68.0,"['reggaeton', 'trap boricua', 'urbano latino']",69.0
Quiero Bailar,197,10/28/2021,Ivy Queen,https://open.spotify.com/track/1EyH5BK5Cx5XzQyEDks0fT,Colombia,top200,NEW_ENTRY,12853,177,0.853,0.846,5.0,-5.261,1.0,0.0951,0.3,0.0,0.294,0.737,95.027,184507.0,https://open.spotify.com/artist/6p2442ymrT9lZEuCZJdYcH,34.0,"['latin hip hop', 'rap latina', 'reggaeton', 'trap latino', 'tropical', 'urbano latino']",65.0
Qu?date Conmigo,162,6/22/2017,"Chyno Miranda, Wisin, Gente De Zona",https://open.spotify.com/track/0a9b4sUavOWgyc9jeScv7Y,Colombia,top200,NEW_ENTRY,4731,122,0.733,0.901,0.0,-3.967,1.0,0.108,0.0792,0.0,0.199,0.77,98.003,223613.0,https://open.spotify.com/artist/1VrWc8r4AjrR8YfT0vlsc7,0.0,['pop reggaeton'],46.0
Reggaetonera,22,5/29/2020,Anuel AA,https://open.spotify.com/track/6yVkakCN460KOVol9ZazjH,Colombia,top200,NEW_ENTRY,35574,22,0.694,0.796,6.0,-4.164,1.0,0.0565,0.48,0.000384,0.108,0.515,93.064,212312.0,https://open.spotify.com/artist/2R21vXR83lH98kGeO99Y66,65.0,"['reggaeton', 'reggaeton flow', 'trap boricua', 'trap latino', 'urbano latino']",89.0
SAD GIRLZ LUV MONEY Remix (feat. Kali Uchis and Moliy),180,11/4/2021,Amaarae,https://open.spotify.com/track/15HMh4yxdf4wyxSZSlOgGZ,Colombia,top200,NEW_ENTRY,13026,61,0.859,0.525,1.0,-8.051,0.0,0.0592,0.434,2.34e-05,0.108,0.312,110.066,204764.0,https://open.spotify.com/artist/21UPYSRWFKwtqvSAnFnSvS,1.0,"['afro r&b', 'alternative r&b', 'ghanaian alternative', 'ghanaian pop']",66.0
Sangr?a - con WOS,89,7/24/2020,"Trueno, Taiu, TATOOL, Evlay",https://open.spotify.com/track/51aMyZzlIOitdIA4vyF0JO,Colombia,top200,NEW_ENTRY,14637,89,0.666,0.787,2.0,-4.6,1.0,0.226,0.156,0.0,0.85,0.908,95.799,154956.0,https://open.spotify.com/artist/2x7PC78TmgqpEIjaGAZ0Oz,0.0,"['argentine hip hop', 'bases de freestyle', 'trap argentino']",73.0
Si Veo a Tu Mam?,5,2/29/2020,Bad Bunny,https://open.spotify.com/track/41wtwzCZkXwpnakmwJ239F,Colombia,top200,NEW_ENTRY,112814,2,0.9,0.603,2.0,-5.313,1.0,0.0646,0.402,4.81e-06,0.134,0.824,129.928,170972.0,https://open.spotify.com/artist/4q3ewBCX7sLwd24euuV69X,80.0,"['reggaeton', 'trap latino', 'urbano latino']",98.0
Strangers By Nature,53,11/19/2021,Adele,https://open.spotify.com/track/13CVSGLSFl4UxpDVR6u3dq,Colombia,top200,NEW_ENTRY,26663,53,0.387,0.253,5.0,-8.901,1.0,0.0336,0.798,0.000159,0.0848,0.134,68.004,182163.0,https://open.spotify.com/artist/4dpARuHxo51G3z768sgnrY,64.0,"['british soul', 'pop', 'pop soul', 'uk pop']",87.0
S?lvame,33,9/4/2020,"RBD, Anah?, Dulce Mar?a, Maite Perroni, Christian Ch?vez, Christopher von Uckermann, Alfonso Herrera",https://open.spotify.com/track/3hbTkJ0yFzHbawnKyhvTQj,Colombia,top200,NEW_ENTRY,33921,33,0.473,0.657,6.0,-6.278,1.0,0.024,0.0454,2.41e-06,0.068,0.294,74.996,224973.0,https://open.spotify.com/artist/7cjh6y0V9SsyCrWSXTzwOs,75.0,['latin pop'],72.0
TKN (feat. Travis Scott),62,5/28/2020,ROSAL?A,https://open.spotify.com/track/4w47S36wQGBhGg073q3nt7,Colombia,top200,NEW_ENTRY,17689,23,0.776,0.509,0.0,-6.266,0.0,0.467,0.192,1.49e-06,0.115,0.485,94.634,129371.0,https://open.spotify.com/artist/7ltDVBr6mKbRvohxheJ9h1,70.0,['r&b en espanol'],87.0
Ta To Gucci (Remix),197,12/21/2018,"Cauty, Brytiago, Darell, Cosculluela, Rafa Pab?n, Chencho Corleone",https://open.spotify.com/track/7kuRvjpeUcn6qNV9IBXC2C,Colombia,top200,NEW_ENTRY,5743,52,0.73,0.648,1.0,-6.405,0.0,0.378,0.383,0.000112,0.103,0.675,187.991,304859.0,https://open.spotify.com/artist/2QUvtLq6oQaX0LNsYY2fas,59.0,"['dominican pop', 'perreo', 'reggaeton', 'reggaeton flow', 'trap latino', 'urbano latino', 'urbano mexicano']",60.0
Tanta Falta,17,10/10/2018,Bryant Myers,https://open.spotify.com/track/0sPTfDSZgE3KvcvqaKPtEx,Colombia,top200,NEW_ENTRY,34434,6,0.856,0.728,7.0,-3.497,1.0,0.0916,0.135,1e-06,0.2,0.797,89.999,181093.0,https://open.spotify.com/artist/6w9ToX5slZ4uIdmD17hJ3c,0.0,"['latin hip hop', 'reggaeton', 'reggaeton flow', 'trap latino', 'urbano latino']",78.0
"The Apprentice (feat. Rag'n'Bone Man, Zebra Katz & RAY BLK)",97,4/28/2017,Gorillaz,https://open.spotify.com/track/67fRHOlaYQQFG67D9DkdnW,Colombia,top200,NEW_ENTRY,7115,97,0.446,0.648,11.0,-6.773,0.0,0.3,0.182,1.13e-05,0.348,0.696,86.021,234933.0,https://open.spotify.com/artist/3AA28KZvwAUcZuOKwyblJQ,51.0,['alternative hip hop'],84.0
The Greatest (feat. Kendrick Lamar),118,1/2/2017,Sia,https://open.spotify.com/track/7xHWNBFm6ObGEQPaUxHuKO,Colombia,top200,NEW_ENTRY,4279,64,0.668,0.725,1.0,-6.127,1.0,0.266,0.0102,0.000479,0.0561,0.729,191.944,210227.0,https://open.spotify.com/artist/5WUlDfRSoLAfcVSX1WnrxN,69.0,"['australian dance', 'australian pop', 'dance pop', 'pop']",85.0
Vaina Loca,54,6/28/2018,"Ozuna, Manuel Turizo",https://open.spotify.com/track/1s2B5cndbqK8rPJEIcKJRQ,Colombia,top200,NEW_ENTRY,11763,1,0.754,0.805,6.0,-4.249,1.0,0.0752,0.315,0.0,0.203,0.555,93.983,176133.0,https://open.spotify.com/artist/1i8SpTcr7yvPOmcqrbnVXY,0.0,"['puerto rican pop', 'reggaeton', 'trap latino', 'urbano latino']",89.0
"Versos de Neruda (feat. Xantos, Fonseca)",108,5/11/2018,Piso 21,https://open.spotify.com/track/6t0pCukYcCbSmGBX2qeIHB,Colombia,top200,NEW_ENTRY,8014,92,0.664,0.832,2.0,-4.243,1.0,0.035,0.0185,7.59e-06,0.14,0.667,93.004,229677.0,https://open.spotify.com/artist/4bw2Am3p9ji3mYsXNXtQcd,43.0,"['colombian pop', 'latin pop', 'reggaeton', 'reggaeton colombiano', 'urbano latino']",76.0
Vestido,27,9/10/2021,J Balvin,https://open.spotify.com/track/2Jq4Ei6P87YbP67asm2rP6,Colombia,top200,NEW_ENTRY,55427,27,0.851,0.683,5.0,-5.353,0.0,0.12,0.319,2.5e-05,0.105,0.771,87.979,186453.0,https://open.spotify.com/artist/1vyhD5VmyZ7KMfW5gqLgo5,58.0,"['reggaeton', 'reggaeton colombiano', 'urbano latino']",88.0
Volv?,4,8/3/2021,"Aventura, Bad Bunny",https://open.spotify.com/track/2vmfvSoZBFAt9hhRoEByLi,Colombia,top200,NEW_ENTRY,106184,2,0.725,0.86,1.0,-3.726,1.0,0.182,0.422,0.000284,0.0674,0.791,175.896,230125.0,https://open.spotify.com/artist/1qto4hHid1P71emI6Fd8xi,79.0,"['bachata', 'bachata dominicana', 'latin hip hop', 'latin pop', 'tropical', 'urbano latino']",78.0
Volv? a Nacer,134,1/1/2017,Carlos Vives,https://open.spotify.com/track/6Al0Kpd4VrRZ0Z4kTThNPa,Colombia,top200,MOVE_UP,4286,133,0.588,0.812,5.0,-4.172,1.0,0.0429,0.0171,0.0,0.111,0.512,97.98,222213.0,https://open.spotify.com/artist/4vhNDa5ycK0ST968ek7kRr,67.0,"['champeta', 'colombian pop', 'latin pop', 'tropical', 'vallenato']",75.0
V?spera de A?o Nuevo,74,1/1/2017,Guillermo Buitrago,https://open.spotify.com/track/58KGLc440neSNK458TWwYu,Colombia,top200,NEW_ENTRY,6510,74,0.568,0.826,8.0,-5.002,0.0,0.082,0.712,0.000196,0.0364,0.989,177.765,150757.0,https://open.spotify.com/artist/4gL0wUwZLxSxMi1rL9q84p,0.0,"['classic colombian pop', 'cumbia', 'musica popular colombiana']",29.0
Water Under the Bridge,131,2/13/2017,Adele,https://open.spotify.com/track/4vb4mFvYsr2h6enhjJsq9Y,Colombia,top200,NEW_ENTRY,5517,88,0.596,0.838,5.0,-6.52,0.0,0.0704,0.0189,1.54e-05,0.108,0.472,94.982,240427.0,https://open.spotify.com/artist/4dpARuHxo51G3z768sgnrY,0.0,"['british soul', 'pop', 'pop soul', 'uk pop']",87.0
What Lovers Do,44,11/1/2017,"Maroon 5, SZA",https://open.spotify.com/track/5SDCeGVT08a1RMXIBJF2O5,Colombia,top200,MOVE_DOWN,15824,44,0.799,0.604,5.0,-5.134,0.0,0.0634,0.0949,5.33e-06,0.124,0.405,109.999,199853.0,https://open.spotify.com/artist/04gDigrS5kc9YWfZHwBETP,0.0,['pop'],87.0
What Lovers Do (feat. SZA),67,9/1/2017,Maroon 5,https://open.spotify.com/track/6YVpU5vVxezJCYeQUxIkRT,Colombia,top200,NEW_ENTRY,11270,37,0.799,0.597,5.0,-5.131,0.0,0.0611,0.0788,5.66e-06,0.1,0.419,110.001,199849.0,https://open.spotify.com/artist/04gDigrS5kc9YWfZHwBETP,50.0,['pop'],87.0
XO Tour Llif3,181,8/25/2017,Lil Uzi Vert,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO,Colombia,top200,NEW_ENTRY,5093,129,0.732,0.75,11.0,-6.366,0.0,0.231,0.00264,0.0,0.109,0.401,155.096,182707.0,https://open.spotify.com/artist/4O15NlyKLIASxsJ0PrXPfz,82.0,"['melodic rap', 'philly rap', 'rap', 'trap']",88.0
Ya No Mi Amor,189,12/22/2019,Yeison Jimenez,https://open.spotify.com/track/7EaD0V4vzrEbxYJaxwRzkv,Colombia,top200,NEW_ENTRY,7683,137,0.6,0.321,9.0,-11.197,0.0,0.0682,0.392,0.0,0.0871,0.804,165.173,200946.0,https://open.spotify.com/artist/3SEztK9fNxg81qZ8qETGNT,0.0,"['colombian pop', 'musica popular colombiana']",62.0
You??e The Best Thing About Me,149,9/8/2017,U2,https://open.spotify.com/track/73VrGWg4I2DJiWXtbseyiG,Colombia,top200,NEW_ENTRY,5434,149,0.653,0.775,2.0,-6.723,1.0,0.0366,0.00181,0.0,0.331,0.82,117.016,225738.0,https://open.spotify.com/artist/51Blml2LZPmy7TTiAg47vQ,0.0,"['irish rock', 'permanent wave', 'rock']",80.0
bloodline,66,2/8/2019,Ariana Grande,https://open.spotify.com/track/2hloaUoRonYssMuqLCBLTX,Colombia,top200,NEW_ENTRY,13575,66,0.758,0.665,2.0,-5.188,0.0,0.0774,0.0815,0.000157,0.216,0.643,151.976,216893.0,https://open.spotify.com/artist/66CXWjxzNUsdJxJ2JdwvnR,69.0,"['dance pop', 'pop']",91.0
changes,50,6/19/2018,XXXTENTACION,https://open.spotify.com/track/7AFASza1mXqntmGtbxXprO,Colombia,top200,NEW_ENTRY,14550,50,0.669,0.308,11.0,-10.068,1.0,0.029,0.883,0.0,0.0984,0.52,64.934,121887.0,https://open.spotify.com/artist/15UsOTVnJzReFVN1VCnxy4,78.0,"['emo rap', 'miami hip hop']",88.0
00:00 (Zero O??lock),127,2/21/2020,BTS,https://open.spotify.com/track/2rk5DdEFF6wJ13Wrwm2sy6,Costa Rica,top200,NEW_ENTRY,4845,127,0.566,0.548,1.0,-6.456,1.0,0.0579,0.0802,0.0,0.11,0.196,157.999,250296.0,https://open.spotify.com/artist/3Nrfpe0tUJi4K4DXYWgMUX,0.0,"['k-pop', 'k-pop boy group']",91.0
@ MEH,189,4/16/2020,Playboi Carti,https://open.spotify.com/track/5UusfWUMMLEXLMc1ViNZoe,Costa Rica,top200,NEW_ENTRY,2995,149,0.876,0.492,11.0,-8.11,0.0,0.153,0.0136,0.000283,0.0678,0.4,151.044,166799.0,https://open.spotify.com/artist/699OTQXzgjhIYAHMy9RyPD,61.0,"['atl hip hop', 'hip hop', 'plugg', 'pluggnb', 'rap']",84.0
A Tu Merced,19,2/29/2020,Bad Bunny,https://open.spotify.com/track/4r9jkMEnArtWGH2rL2FZl0,Costa Rica,top200,NEW_ENTRY,29948,17,0.86,0.791,0.0,-4.784,1.0,0.0568,0.169,0.000106,0.106,0.887,92.023,175918.0,https://open.spotify.com/artist/4q3ewBCX7sLwd24euuV69X,80.0,"['reggaeton', 'trap latino', 'urbano latino']",98.0
All Around Me,149,2/14/2020,Justin Bieber,https://open.spotify.com/track/5Py8zRKGkZvgHniVVtvNCN,Costa Rica,top200,NEW_ENTRY,4194,149,0.566,0.438,0.0,-7.564,0.0,0.0367,0.809,0.0,0.212,0.692,117.127,136907.0,https://open.spotify.com/artist/1uNFoZAHBGtllmzznpCI3s,59.0,"['canadian pop', 'pop']",91.0
All of Me,191,1/1/2017,John Legend,https://open.spotify.com/track/2q6tgiA9tpb6DMguABwCWE,Costa Rica,top200,MOVE_DOWN,1659,80,0.422,0.264,8.0,-7.064,1.0,0.0322,0.922,0.0,0.132,0.331,119.93,269560.0,https://open.spotify.com/artist/5y2Xq6xcjJb2jVM54GHK3t,0.0,"['neo mellow', 'neo soul', 'pop', 'pop soul', 'r&b', 'urban contemporary']",78.0
Anxiety - Intro,182,7/10/2020,Juice WRLD,https://open.spotify.com/track/0YevRlTDW9tyIwViCyke8Q,Costa Rica,top200,NEW_ENTRY,3259,182,0.307,0.528,11.0,-11.337,0.0,0.108,0.972,0.00056,0.222,0.58,174.795,70395.0,https://open.spotify.com/artist/4MCBfE4596Uoi2O4DtmEMz,0.0,"['chicago rap', 'melodic rap']",90.0
Aunque Me Porte Mal,99,8/24/2018,Ozuna,https://open.spotify.com/track/1wxjIhZIcFq3Rrk0zsxHp8,Costa Rica,top200,NEW_ENTRY,4162,88,0.82,0.723,10.0,-3.611,0.0,0.0608,0.102,0.0,0.0976,0.785,95.988,201227.0,https://open.spotify.com/artist/1i8SpTcr7yvPOmcqrbnVXY,43.0,"['puerto rican pop', 'reggaeton', 'trap latino', 'urbano latino']",89.0
BOP,182,1/3/2020,DaBaby,https://open.spotify.com/track/6Ozh9Ok6h4Oi1wUSLtBseN,Costa Rica,top200,NEW_ENTRY,3072,158,0.769,0.787,11.0,-3.909,1.0,0.367,0.189,0.0,0.129,0.836,126.77,159715.0,https://open.spotify.com/artist/4r63FhuTkUYltbVAg5TQnk,75.0,"['north carolina hip hop', 'rap', 'trap']",82.0
BYE ME FUI,1,5/10/2020,Bad Bunny,https://open.spotify.com/track/0FktnzDqjClqU6iqOZVEs2,Costa Rica,top200,NEW_ENTRY,31867,1,0.712,0.599,5.0,-6.342,0.0,0.112,0.412,2.15e-05,0.103,0.588,179.788,178000.0,https://open.spotify.com/artist/4q3ewBCX7sLwd24euuV69X,69.0,"['reggaeton', 'trap latino', 'urbano latino']",98.0
Bad Romance,128,2/6/2017,Lady Gaga,https://open.spotify.com/track/5P5cGNzqh6A353N3ShDK6Y,Costa Rica,top200,NEW_ENTRY,2484,128,0.697,0.921,0.0,-3.75,1.0,0.0391,0.00305,3.65e-05,0.0831,0.721,118.99,294573.0,https://open.spotify.com/artist/1HY2Jd0NmPuamShAr6KMms,0.0,"['art pop', 'dance pop', 'pop']",87.0
Ball For Me (feat. Nicki Minaj),134,4/27/2018,Post Malone,https://open.spotify.com/track/6IaieqiCVvsNvEt6Y7yOFa,Costa Rica,top200,NEW_ENTRY,3109,134,0.797,0.55,9.0,-4.166,1.0,0.24,0.513,0.0,0.0786,0.543,134.206,206267.0,https://open.spotify.com/artist/246dkjvS1zLTtiykXe5h60,67.0,"['dfw rap', 'melodic rap', 'rap']",89.0
Bella,192,11/18/2017,Wolfine,https://open.spotify.com/track/1Ft13La2daEGqz5yWJC7lx,Costa Rica,top200,NEW_ENTRY,2360,36,0.909,0.493,3.0,-6.688,1.0,0.0735,0.128,0.000147,0.127,0.844,94.016,197120.0,https://open.spotify.com/artist/2OnKRchqP7tT0FzTvWIFI7,0.0,"['colombian pop', 'reggaeton', 'reggaeton flow', 'urbano latino']",60.0
Bella y Sensual,160,7/22/2017,"Romeo Santos, Daddy Yankee, Nicky Jam",https://open.spotify.com/track/0ERbK7qVqveCaBWIiYCrl3,Costa Rica,top200,NEW_ENTRY,2777,51,0.635,0.713,11.0,-6.909,1.0,0.0937,0.228,0.0,0.0506,0.749,179.864,204701.0,https://open.spotify.com/artist/5lwmRuXgjX8xIwlnauTZIP,73.0,['bachata'],85.0
Bella-K (feat. Zion & Randy),86,8/21/2020,Maluma,https://open.spotify.com/track/2pNfUdUipHAODmv11pZtNk,Costa Rica,top200,NEW_ENTRY,5457,86,0.805,0.778,0.0,-2.852,0.0,0.174,0.117,0.0,0.154,0.946,173.981,223989.0,https://open.spotify.com/artist/1r4hJ1h58CWwUQe3MxPuau,50.0,"['reggaeton', 'reggaeton colombiano', 'urbano latino']",85.0
Castle on the Hill,9,1/6/2017,Ed Sheeran,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT,Costa Rica,top200,NEW_ENTRY,11973,9,0.461,0.834,2.0,-4.868,1.0,0.0989,0.0232,1.14e-05,0.14,0.471,135.007,261154.0,https://open.spotify.com/artist/6eUKZXaKkcviH0Ku9w2n3V,79.0,"['pop', 'uk pop']",92.0
Cruel Summer,70,8/23/2019,Taylor Swift,https://open.spotify.com/track/1BxfuPKGuaTgP7aM0Bbdwr,Costa Rica,top200,NEW_ENTRY,5245,70,0.552,0.702,9.0,-5.707,1.0,0.157,0.117,2.06e-05,0.105,0.564,169.994,178427.0,https://open.spotify.com/artist/06HL4z0CvFAxyc27GXpf02,86.0,['pop'],100.0
De Museo,6,7/6/2021,Bad Bunny,https://open.spotify.com/track/267NGliXM8YLVZiKAD9Otm,Costa Rica,top200,NEW_ENTRY,23247,6,0.592,0.494,4.0,-10.618,0.0,0.0747,0.237,0.0,0.13,0.231,132.037,209771.0,https://open.spotify.com/artist/4q3ewBCX7sLwd24euuV69X,66.0,"['reggaeton', 'trap latino', 'urbano latino']",98.0
Definitivamente,64,1/31/2020,"Daddy Yankee, Sech",https://open.spotify.com/track/113PlnpZbHd3WIqeYjhZWv,Costa Rica,top200,NEW_ENTRY,7248,17,0.813,0.764,8.0,-3.39,0.0,0.105,0.586,0.0,0.253,0.429,100.047,217773.0,https://open.spotify.com/artist/4VMYDCV2IEDYJArk749S6m,61.0,"['latin hip hop', 'reggaeton', 'urbano latino']",89.0
Don't Leave,195,2/6/2017,"Snakehips, M?",https://open.spotify.com/track/0Zx8khUcEfCFK2AEoIhC92,Costa Rica,top200,NEW_ENTRY,1840,159,0.657,0.703,1.0,-3.402,1.0,0.0753,0.222,0.0,0.256,0.338,122.381,214693.0,https://open.spotify.com/artist/2FwJwEswyIUAljqgjNSHgP,62.0,"['edm', 'electro house', 'electropop', 'indie poptimism', 'pop', 'pop dance', 'tropical house']",66.0
Dura,149,1/19/2018,Daddy Yankee,https://open.spotify.com/track/2j2fIJGh4PMdXt9ULI5Tlc,Costa Rica,top200,NEW_ENTRY,2682,1,0.786,0.846,1.0,-3.468,1.0,0.0505,0.174,0.0,0.413,0.819,95.005,200480.0,https://open.spotify.com/artist/4VMYDCV2IEDYJArk749S6m,0.0,"['latin hip hop', 'reggaeton', 'urbano latino']",89.0
El Farsante,184,7/27/2017,Ozuna,https://open.spotify.com/track/2LW4Zu7FcrwjWm3t5Rv3Oq,Costa Rica,top200,NEW_ENTRY,2450,7,0.753,0.732,6.0,-3.619,1.0,0.0562,0.214,0.0,0.265,0.325,120.056,233827.0,https://open.spotify.com/artist/1i8SpTcr7yvPOmcqrbnVXY,51.0,"['puerto rican pop', 'reggaeton', 'trap latino', 'urbano latino']",89.0
El Perd?n,86,1/1/2017,"Nicky Jam, Enrique Iglesias",https://open.spotify.com/track/7qCAVkHWZkF44OzOUKf8Cr,Costa Rica,top200,MOVE_UP,2915,86,0.628,0.69,8.0,-5.83,1.0,0.0511,0.443,0.0,0.113,0.66,179.908,205907.0,https://open.spotify.com/artist/1SupJlEpv7RS2tPNRaHViT,74.0,"['latin hip hop', 'reggaeton', 'urbano latino']",82.0
Enchule,184,9/18/2020,Rauw Alejandro,https://open.spotify.com/track/3ThrfRAmijYU098H9q9tAs,Costa Rica,top200,NEW_ENTRY,3324,74,0.763,0.666,7.0,-3.316,1.0,0.194,0.153,0.0,0.301,0.587,90.086,185719.0,https://open.spotify.com/artist/1mcTU81TzQhprhouKaTkpq,60.0,"['puerto rican pop', 'trap latino', 'urbano latino']",91.0
Ens??ame,152,9/4/2020,"RBD, Anah?, Dulce Mar?a, Maite Perroni, Christian Ch?vez, Christopher von Uckermann, Alfonso Herrera",https://open.spotify.com/track/3eo3Dw5OGSWCzJDVHLKE3v,Costa Rica,top200,NEW_ENTRY,3926,152,0.68,0.796,2.0,-5.884,1.0,0.0588,0.385,0.0,0.375,0.624,80.945,221853.0,https://open.spotify.com/artist/7cjh6y0V9SsyCrWSXTzwOs,65.0,['latin pop'],72.0
Faint,81,7/21/2017,Linkin Park,https://open.spotify.com/track/4Yf5bqU3NK4kNOypcrLYwU,Costa Rica,top200,NEW_ENTRY,4569,81,0.554,0.978,4.0,-3.554,1.0,0.131,0.111,0.0,0.0731,0.594,135.095,162600.0,https://open.spotify.com/artist/6XyY86QOPPrYVGvF9ch6wz,79.0,"['alternative metal', 'nu metal', 'post-grunge', 'rap metal']",87.0
Free Smoke,103,3/19/2017,Drake,https://open.spotify.com/track/05KOgYg8PGeJyyWBPi5ja8,Costa Rica,top200,NEW_ENTRY,2866,85,0.736,0.491,10.0,-6.892,0.0,0.439,0.0681,0.0,0.571,0.203,141.979,218674.0,https://open.spotify.com/artist/3TVXtAsR1Inumwj472S9r4,64.0,"['canadian hip hop', 'canadian pop', 'hip hop', 'rap', 'toronto rap']",97.0
GATO MALO,187,3/26/2021,"KAROL G, Nathy Peluso",https://open.spotify.com/track/7wy5kv4fYAsR9qFxKKZC5E,Costa Rica,top200,NEW_ENTRY,3624,187,0.873,0.59,4.0,-4.247,0.0,0.197,0.353,0.0,0.0977,0.523,111.994,225173.0,https://open.spotify.com/artist/790FomKkXshlbRYZFtlgla,67.0,"['reggaeton', 'reggaeton colombiano', 'urbano latino']",93.0
Happy Xmas (War Is Over) - Remastered 2010,198,12/24/2018,"John Lennon, The Harlem Community Choir, The Plastic Ono Band, Yoko Ono",https://open.spotify.com/track/3zJw3rugfpVrmBeDDnUYzy,Costa Rica,top200,NEW_ENTRY,2412,106,0.328,0.607,2.0,-11.076,1.0,0.0315,0.318,0.0,0.765,0.395,146.537,213880.0,https://open.spotify.com/artist/4x1nvY2FN8jxqAFA0DA02H,2.0,"['beatlesque', 'classic rock', 'mellow gold', 'rock']",71.0
How Would You Feel (Paean),52,2/17/2017,Ed Sheeran,https://open.spotify.com/track/6PJ8FF6UR8FZXfEvpHkIVN,Costa Rica,top200,NEW_ENTRY,5853,23,0.617,0.439,9.0,-5.63,1.0,0.0269,0.424,0.0,0.127,0.242,139.979,280533.0,https://open.spotify.com/artist/6eUKZXaKkcviH0Ku9w2n3V,67.0,"['pop', 'uk pop']",92.0
I Don't Know,200,4/23/2021,Duki,https://open.spotify.com/track/14OsvO7eecMfOIdRClquk9,Costa Rica,top200,NEW_ENTRY,3726,200,0.672,0.71,6.0,-5.401,1.0,0.0354,0.0168,0.0,0.0923,0.296,99.753,218289.0,https://open.spotify.com/artist/1bAftSH8umNcGZ0uyV7LMg,56.0,"['argentine hip hop', 'trap argentino', 'trap latino', 'trap triste', 'urbano latino']",85.0
I Don't Want Your Money (feat. H.E.R.),194,7/12/2019,Ed Sheeran,https://open.spotify.com/track/3FHXUqaUer9o231Je1zxIN,Costa Rica,top200,NEW_ENTRY,2889,194,0.468,0.63,8.0,-6.536,0.0,0.0843,0.31,0.0,0.137,0.762,91.419,204507.0,https://open.spotify.com/artist/6eUKZXaKkcviH0Ku9w2n3V,52.0,"['pop', 'uk pop']",92.0
I'm Upset,191,5/28/2018,Drake,https://open.spotify.com/track/54oMZ3blwWwuPN4wEoG5mk,Costa Rica,top200,NEW_ENTRY,2293,33,0.899,0.592,11.0,-7.901,0.0,0.333,0.263,0.0,0.0831,0.504,149.953,214139.0,https://open.spotify.com/artist/3TVXtAsR1Inumwj472S9r4,0.0,"['canadian hip hop', 'canadian pop', 'hip hop', 'rap', 'toronto rap']",97.0
KESI,60,3/5/2021,Camilo,https://open.spotify.com/track/42lpuSQmnLUM1ZXJVzIVOi,Costa Rica,top200,NEW_ENTRY,6993,60,0.889,0.756,4.0,-4.23,1.0,0.056,0.132,0.0,0.0996,0.918,122.905,177255.0,https://open.spotify.com/artist/28gNT5KBp7IjEOQoevXf9N,69.0,"['colombian pop', 'latin pop', 'reggaeton colombiano']",80.0
"KHEA: Bzrp Music Sessions, Vol. 34",44,10/1/2020,"Bizarrap, KHEA",https://open.spotify.com/track/7bidsoy3nzCDNYzAzrV7NN,Costa Rica,top200,NEW_ENTRY,9112,43,0.633,0.646,7.0,-7.327,1.0,0.0264,0.498,0.000576,0.104,0.468,139.986,198703.0,https://open.spotify.com/artist/716NhGYqD1jl2wI1Qkgq36,64.0,"['argentine hip hop', 'pop venezolano', 'trap argentino', 'trap latino', 'urbano latino']",88.0
Kill Em With Kindness,191,1/2/2017,Selena Gomez,https://open.spotify.com/track/7KxhSJOYiqCDclXDBNlFSZ,Costa Rica,top200,NEW_ENTRY,1673,191,0.757,0.884,10.0,-5.488,0.0,0.0404,0.00795,5.87e-05,0.0973,0.398,120.012,217907.0,https://open.spotify.com/artist/0C8ZW7ezQVs4URX5aX7Kqx,68.0,"['dance pop', 'pop', 'post-teen pop']",87.0
La Dee Da,200,10/3/2019,Foo Fighters,https://open.spotify.com/track/0MfVTButkC0WU7aUcIskU6,Costa Rica,top200,NEW_ENTRY,3105,112,0.352,0.804,2.0,-8.11,1.0,0.059,4.96e-05,0.00441,0.454,0.224,175.716,242760.0,https://open.spotify.com/artist/7jy3rLJdDQY21OgRLCZ9sD,44.0,"['alternative metal', 'alternative rock', 'modern rock', 'permanent wave', 'post-grunge', 'rock']",79.0
Landed,183,5/1/2020,Drake,https://open.spotify.com/track/3KixNgUEaDtrKJVzdqjU5q,Costa Rica,top200,NEW_ENTRY,3246,183,0.881,0.636,7.0,-4.629,1.0,0.287,0.00606,0.0,0.111,0.715,163.949,152195.0,https://open.spotify.com/artist/3TVXtAsR1Inumwj472S9r4,60.0,"['canadian hip hop', 'canadian pop', 'hip hop', 'rap', 'toronto rap']",97.0
Llegaste T?,191,1/31/2017,"Luis Fonsi, Juan Luis Guerra 4.40",https://open.spotify.com/track/7cvw9YXDn35Ra6xCrIqVNZ,Costa Rica,top200,NEW_ENTRY,1972,177,0.755,0.524,1.0,-6.711,1.0,0.0394,0.792,0.0,0.199,0.521,119.95,221947.0,https://open.spotify.com/artist/4V8Sr092TqfHkfAA5fXXqG,0.0,"['latin pop', 'puerto rican pop']",76.0
